Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
497,2554,97,120,576,5,47,1601,264,2,0.011976047904191617,0,2,2,0,0,0,0,22,40,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
498,2554,97,118,578,5,47,1601,262,0,0.0,0,0,0,0,0,0,0,19,40,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
499,2554,94,121,578,5,47,1601,262,0,0.0,0,0,0,0,0,0,1539,19,41,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
500,2551,93,125,578,5,49,1599,267,5,0.028735632183908046,0,5,0,5,0,0,2984,26,43,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
501,2550,92,129,578,5,50,1596,271,4,0.0223463687150838,0,4,0,4,0,0,3239,24,45,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
502,2548,86,135,578,5,53,1595,274,3,0.015957446808510637,0,3,0,3,0,0,2944,23,46,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
503,2546,90,135,579,5,55,1590,280,7,0.03684210526315789,0,7,0,7,0,0,3224,28,46,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
504,2543,90,137,579,5,57,1589,284,4,0.020618556701030927,0,4,0,4,0,0,3139,18,48,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
505,2543,87,138,581,5,57,1589,282,0,0.0,0,0,0,0,0,0,2923,33,50,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
506,2542,89,141,581,5,58,1584,288,6,0.03015075376884422,1,5,1,5,0,0,3042,34,50,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
507,2542,83,147,582,5,58,1583,288,1,0.004878048780487805,0,1,0,1,0,0,2910,26,51,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
508,2539,86,147,583,5,58,1582,291,4,0.01951219512195122,0,4,0,4,0,0,3068,21,52,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
509,2537,89,144,588,5,56,1581,289,3,0.015,1,2,3,0,0,0,0,32,51,93,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
510,2537,88,142,592,5,55,1581,285,0,0.0,0,0,0,0,0,0,0,28,50,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
511,2537,88,139,595,5,55,1581,282,0,0.0,0,0,0,0,0,0,0,32,50,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
512,2537,88,138,596,5,55,1581,281,0,0.0,0,0,0,0,0,0,0,27,50,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
513,2537,87,136,599,5,55,1581,278,0,0.0,0,0,0,0,0,0,0,28,50,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
514,2536,87,134,602,5,55,1581,276,1,0.005291005291005291,1,0,1,0,0,0,0,33,50,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
515,2534,88,130,608,5,54,1581,272,2,0.010869565217391304,0,2,2,0,0,0,0,27,49,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
516,2534,88,129,612,5,51,1581,268,0,0.0,0,0,0,0,0,0,0,22,48,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
517,2534,88,129,612,5,51,1581,268,0,0.0,0,0,0,0,0,0,0,20,48,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
518,2533,89,128,616,5,48,1581,265,1,0.005681818181818182,0,1,1,0,0,0,0,28,48,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
519,2532,87,130,616,5,50,1580,267,2,0.011111111111111112,0,2,0,2,0,0,1379,28,50,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
520,2531,87,133,616,5,51,1577,271,4,0.021739130434782608,0,4,1,3,0,0,2730,24,53,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
521,2530,87,135,616,5,53,1574,275,4,0.02127659574468085,0,4,0,4,0,0,2755,31,54,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
522,2528,89,137,616,5,54,1571,280,5,0.02617801047120419,0,5,0,5,0,0,2767,25,54,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
523,2528,89,137,616,5,56,1569,282,2,0.010362694300518135,0,2,0,2,0,0,2615,31,54,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
524,2523,94,140,618,5,54,1566,288,8,0.041237113402061855,0,8,0,8,0,0,2743,29,55,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
525,2522,86,144,618,5,59,1566,289,1,0.0049261083743842365,0,1,0,1,0,0,2895,26,57,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
526,2522,87,145,618,5,59,1564,291,2,0.00980392156862745,0,2,0,2,0,0,2694,38,57,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
527,2519,84,146,619,5,63,1564,293,3,0.014354066985645933,0,3,0,3,0,0,3064,27,57,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
528,2518,80,150,620,5,63,1564,293,1,0.004694835680751174,0,1,0,1,0,0,2903,34,61,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
529,2517,79,148,625,5,62,1564,289,1,0.004761904761904762,0,1,1,0,0,0,0,31,62,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
530,2516,79,145,629,5,62,1564,286,1,0.004830917874396135,1,0,1,0,0,0,0,32,61,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
531,2516,79,140,635,5,61,1564,280,0,0.0,0,0,0,0,0,0,0,36,57,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
532,2516,79,137,640,5,59,1564,275,0,0.0,0,0,0,0,0,0,0,24,56,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
533,2516,78,136,642,5,59,1564,273,0,0.0,0,0,0,0,0,0,0,29,57,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
534,2513,81,133,645,5,59,1564,273,3,0.015625,1,2,3,0,0,0,0,32,55,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
535,2511,83,132,646,5,59,1564,274,2,0.010471204188481676,0,2,2,0,0,0,0,30,54,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
536,2511,81,133,648,5,58,1564,272,0,0.0,0,0,0,0,0,0,0,28,55,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
537,2511,80,129,654,5,57,1564,266,0,0.0,0,0,0,0,0,0,0,22,54,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
538,2510,81,125,658,5,57,1564,263,1,0.005494505494505495,1,0,1,0,0,0,0,28,52,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
539,2510,78,126,658,5,59,1564,263,0,0.0,0,0,0,0,0,0,1100,27,52,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
540,2510,74,130,658,5,59,1564,263,0,0.0,0,0,0,0,0,0,2376,29,53,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
541,2509,71,133,658,5,60,1564,264,1,0.0051813471502590676,0,1,0,1,0,0,2285,32,54,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
542,2507,66,138,658,5,62,1564,266,2,0.01,0,2,0,2,0,0,2308,36,54,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
543,2506,65,139,660,5,61,1564,265,1,0.005,0,1,0,0,1,0,2635,29,53,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
544,2506,63,141,660,5,62,1563,266,1,0.0049261083743842365,0,1,0,1,0,0,2489,31,55,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
545,2506,62,144,660,5,62,1561,268,2,0.009708737864077669,0,2,0,2,0,0,2582,33,56,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
546,2505,60,147,660,5,63,1560,270,2,0.009523809523809525,0,2,0,2,0,0,2681,25,58,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
547,2504,62,147,661,5,63,1558,272,3,0.014285714285714285,0,3,0,3,0,0,2691,31,58,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
548,2503,61,149,661,5,64,1557,274,2,0.009389671361502348,0,2,0,2,0,0,2382,33,58,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
549,2501,60,150,663,5,64,1557,274,2,0.009345794392523364,1,1,2,0,0,0,0,35,57,93,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
550,2500,61,148,667,5,62,1557,271,1,0.004761904761904762,1,0,1,0,0,0,0,34,57,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
551,2499,62,146,670,5,61,1557,269,1,0.004830917874396135,0,1,1,0,0,0,0,31,57,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
552,2498,64,142,674,5,61,1556,267,2,0.009852216748768473,0,2,2,0,0,0,0,36,56,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
553,2496,66,137,682,5,58,1556,261,2,0.010256410256410256,0,2,2,0,0,0,0,29,52,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
554,2496,64,137,686,5,56,1556,257,0,0.0,0,0,0,0,0,0,0,30,53,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
555,2495,64,137,688,5,55,1556,256,1,0.005208333333333333,0,1,1,0,0,0,0,33,52,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
556,2494,65,136,689,5,55,1556,256,1,0.005235602094240838,1,0,1,0,0,0,0,32,52,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
557,2494,65,134,695,5,52,1555,251,1,0.005376344086021506,1,0,1,0,0,0,0,25,51,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
558,2492,67,132,697,5,52,1555,251,2,0.010869565217391304,2,0,2,0,0,0,0,27,51,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
559,2492,66,133,697,5,53,1554,252,1,0.005376344086021506,0,1,0,1,0,0,1035,30,51,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
560,2490,63,138,698,5,54,1552,255,4,0.020833333333333332,0,4,0,4,0,0,2311,20,53,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
561,2487,64,140,698,5,55,1551,259,4,0.020512820512820513,0,4,1,3,0,0,2184,33,54,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
562,2486,62,144,698,5,55,1550,261,2,0.010050251256281407,0,2,0,2,0,0,2176,29,55,89,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
563,2485,57,149,698,5,57,1549,263,2,0.009708737864077669,0,2,0,1,1,0,2073,26,56,93,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
564,2481,59,149,698,5,60,1548,268,5,0.023923444976076555,0,5,1,4,0,0,2221,35,56,93,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
565,2481,62,150,699,5,59,1544,271,4,0.019138755980861243,0,4,0,4,0,0,2290,32,56,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
566,2481,60,150,700,5,60,1544,270,0,0.0,0,0,0,0,0,0,2273,27,56,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
567,2476,64,152,700,5,60,1543,276,6,0.02830188679245283,0,6,1,5,0,0,2214,32,58,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
568,2470,69,152,700,5,61,1543,282,6,0.028169014084507043,0,6,0,6,0,0,1891,29,58,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
569,2470,68,149,706,5,60,1542,277,1,0.004784688995215311,0,1,1,0,0,0,0,31,58,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
570,2470,68,149,706,5,60,1542,277,0,0.0,0,0,0,0,0,0,0,27,58,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
571,2468,70,148,708,5,59,1542,277,2,0.00966183574879227,1,1,2,0,0,0,0,28,58,90,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
572,2467,71,144,714,5,57,1542,272,1,0.004975124378109453,1,0,1,0,0,0,0,34,57,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
573,2466,70,143,715,5,59,1542,272,1,0.0049504950495049506,0,1,1,0,0,0,0,35,56,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
574,2466,67,139,721,5,60,1542,266,0,0.0,0,0,0,0,0,0,0,29,54,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
575,2466,68,137,723,5,60,1541,265,1,0.005076142131979695,1,0,1,0,0,0,0,31,52,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
576,2465,69,137,724,5,59,1541,265,1,0.00510204081632653,0,1,1,0,0,0,0,30,52,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
577,2465,69,134,728,5,58,1541,261,0,0.0,0,0,0,0,0,0,0,25,51,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
578,2464,69,133,730,5,58,1541,260,1,0.005235602094240838,0,1,1,0,0,0,0,36,51,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
579,2463,70,133,730,5,58,1541,261,1,0.005235602094240838,0,1,0,1,0,0,1039,29,51,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
580,2462,70,134,730,5,58,1541,262,1,0.005208333333333333,0,1,0,1,0,0,1701,23,52,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
581,2461,71,134,732,5,58,1539,263,3,0.015625,0,3,0,3,0,0,1792,32,53,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
582,2460,74,134,732,5,58,1537,266,3,0.015625,0,3,0,3,0,0,1659,31,53,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
583,2460,74,133,735,5,57,1536,264,1,0.005263157894736842,0,1,0,1,0,0,1793,22,52,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
584,2457,76,133,737,5,57,1535,266,4,0.021052631578947368,0,4,0,4,0,0,1570,30,51,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
585,2457,74,133,738,5,58,1535,265,0,0.0,0,0,0,0,0,0,1801,27,51,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
586,2455,76,135,740,5,57,1532,268,5,0.026041666666666668,0,5,0,4,1,0,1545,25,52,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
587,2453,77,135,743,5,55,1532,267,2,0.010526315789473684,0,2,0,2,0,0,1607,30,53,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
588,2452,76,137,743,5,55,1532,268,1,0.005208333333333333,0,1,1,0,0,0,1594,33,53,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
589,2452,74,137,746,5,55,1531,266,1,0.005208333333333333,0,1,1,0,0,0,0,26,54,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
590,2452,74,133,752,5,53,1531,260,0,0.0,0,0,0,0,0,0,0,25,52,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
591,2452,73,130,757,5,52,1531,255,0,0.0,0,0,0,0,0,0,0,22,51,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
592,2451,71,125,766,5,51,1531,247,1,0.005681818181818182,1,0,1,0,0,0,0,26,50,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
593,2451,70,125,769,5,49,1531,244,0,0.0,0,0,0,0,0,0,0,28,50,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
594,2451,70,123,773,5,47,1531,240,0,0.0,0,0,0,0,0,0,0,28,48,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
595,2451,69,120,776,5,48,1531,237,0,0.0,0,0,0,0,0,0,0,20,46,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
596,2449,69,118,780,5,48,1531,235,2,0.012048192771084338,0,2,2,0,0,0,0,23,46,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
597,2449,67,113,787,5,48,1531,228,0,0.0,0,0,0,0,0,0,0,21,45,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
598,2449,67,112,788,5,48,1531,227,0,0.0,0,0,0,0,0,0,0,22,44,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
599,2449,65,114,788,5,48,1531,227,0,0.0,0,0,0,0,0,0,686,24,44,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
600,2448,63,116,789,5,48,1531,227,1,0.006097560975609756,0,1,0,1,0,0,1280,25,44,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
601,2447,59,118,789,5,51,1531,228,1,0.005917159763313609,0,1,0,1,0,0,1392,22,45,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
602,2446,57,120,789,5,52,1531,229,1,0.005813953488372093,0,1,0,1,0,0,1467,26,46,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
603,2442,58,122,790,5,52,1531,232,4,0.022988505747126436,0,4,0,4,0,0,1529,25,46,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
604,2440,57,124,791,5,53,1530,234,3,0.01694915254237288,0,3,0,3,0,0,1546,31,46,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
605,2440,55,126,792,5,52,1530,233,0,0.0,0,0,0,0,0,0,1704,26,46,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
606,2439,52,128,792,5,54,1530,234,1,0.005494505494505495,0,1,1,0,0,0,1661,25,46,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
607,2438,50,131,792,5,55,1529,236,2,0.010752688172043012,0,2,0,2,0,0,1577,30,48,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
608,2437,46,134,792,5,57,1529,237,1,0.005235602094240838,0,1,0,1,0,0,1697,30,50,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
609,2437,46,132,796,5,55,1529,233,0,0.0,0,0,0,0,0,0,0,26,48,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
610,2435,47,130,800,5,54,1529,231,2,0.010869565217391304,0,2,2,0,0,0,0,28,45,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
611,2435,45,130,804,5,52,1529,227,0,0.0,0,0,0,0,0,0,0,29,45,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
612,2435,45,128,807,5,51,1529,224,0,0.0,0,0,0,0,0,0,0,24,45,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
613,2435,45,129,809,5,49,1528,223,1,0.0056179775280898875,1,0,1,0,0,0,0,25,45,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
614,2434,46,126,812,5,49,1528,221,1,0.005714285714285714,1,0,1,0,0,0,0,21,44,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
615,2433,46,123,821,5,44,1528,213,1,0.005988023952095809,0,1,1,0,0,0,0,22,42,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
616,2433,45,123,822,5,44,1528,212,0,0.0,0,0,0,0,0,0,0,20,42,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
617,2432,46,121,828,5,40,1528,207,1,0.006211180124223602,1,0,1,0,0,0,0,24,42,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
618,2432,45,117,832,6,40,1528,202,0,0.0,0,0,0,0,0,0,0,21,39,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
619,2431,45,116,834,6,40,1528,201,1,0.00641025641025641,0,1,1,0,0,0,787,21,38,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
620,2428,47,116,835,6,42,1526,205,5,0.03164556962025317,0,5,0,5,0,0,1475,21,38,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
621,2427,46,117,835,6,43,1526,206,1,0.00625,0,1,0,1,0,0,1313,22,38,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
622,2427,44,120,835,6,43,1525,207,1,0.006134969325153374,0,1,0,1,0,0,1414,18,39,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
623,2427,46,119,836,6,44,1522,209,3,0.018404907975460124,0,3,0,3,0,0,1391,23,38,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
624,2425,45,119,836,6,47,1522,211,2,0.012048192771084338,0,2,0,2,0,0,1301,30,38,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
625,2424,45,121,836,6,48,1520,214,3,0.01775147928994083,0,3,0,3,0,0,1545,22,39,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
626,2424,42,121,838,6,49,1520,212,0,0.0,0,0,0,0,0,0,1651,17,39,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
627,2424,43,123,839,6,48,1517,214,3,0.017543859649122806,0,3,0,3,0,0,1569,20,40,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
628,2422,46,123,839,6,48,1516,217,3,0.017543859649122806,0,3,1,2,0,0,1541,20,40,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
629,2421,46,123,842,6,46,1516,215,1,0.005917159763313609,0,1,1,0,0,0,0,23,41,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
630,2421,46,119,846,6,46,1516,211,0,0.0,0,0,0,0,0,0,0,22,40,79,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
631,2420,46,117,850,6,45,1516,208,1,0.006172839506172839,0,1,1,0,0,0,0,22,39,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
632,2420,46,112,857,6,43,1516,201,0,0.0,0,0,0,0,0,0,0,20,39,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
633,2419,48,110,859,6,43,1515,201,2,0.013071895424836602,0,2,2,0,0,0,0,19,39,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
634,2419,49,108,862,6,42,1514,199,1,0.006666666666666667,1,0,1,0,0,0,0,25,37,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
635,2419,48,105,865,6,43,1514,196,0,0.0,0,0,0,0,0,0,0,22,36,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
636,2419,47,103,869,6,42,1514,192,0,0.0,0,0,0,0,0,0,0,13,35,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
637,2419,47,102,870,6,42,1514,191,0,0.0,0,0,0,0,0,0,0,17,34,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
638,2419,47,100,873,6,41,1514,188,0,0.0,0,0,0,0,0,0,0,16,34,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
639,2418,48,98,876,6,40,1514,186,1,0.007246376811594203,0,1,0,1,0,0,565,22,34,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
640,2416,49,98,876,6,41,1514,188,2,0.014388489208633094,0,2,0,2,0,0,1457,14,34,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
641,2416,48,99,876,6,41,1514,188,0,0.0,0,0,0,0,0,0,1468,20,34,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
642,2413,49,101,876,6,42,1513,192,4,0.027972027972027972,0,4,0,4,0,0,1373,19,34,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
643,2411,50,103,876,6,43,1511,196,4,0.0273972602739726,0,4,1,3,0,0,1468,13,35,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
644,2410,49,102,878,6,44,1511,195,1,0.00684931506849315,0,1,0,1,0,0,1426,19,34,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
645,2409,52,101,879,6,44,1509,197,3,0.020689655172413793,0,3,0,3,0,0,1528,16,34,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
646,2409,51,102,879,6,44,1509,197,0,0.0,0,0,0,0,0,0,1227,15,34,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
647,2409,50,102,880,6,45,1508,197,1,0.006802721088435374,0,1,0,1,0,0,1375,17,33,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
648,2406,52,103,880,6,45,1508,200,3,0.02027027027027027,0,3,0,3,0,0,1715,19,34,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
649,2406,50,103,882,6,45,1508,198,0,0.0,0,0,0,0,0,0,0,13,34,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
650,2406,50,97,889,6,44,1508,191,0,0.0,0,0,0,0,0,0,0,16,31,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
651,2406,50,95,892,6,43,1508,188,0,0.0,0,0,0,0,0,0,0,14,30,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
652,2406,49,92,896,6,43,1508,184,0,0.0,0,0,0,0,0,0,0,14,29,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
653,2406,49,87,903,6,41,1508,177,0,0.0,0,0,0,0,0,0,0,9,28,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
654,2405,49,87,906,6,39,1508,175,1,0.007936507936507936,0,1,1,0,0,0,0,15,28,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
655,2405,48,87,907,6,39,1508,174,0,0.0,0,0,0,0,0,0,0,17,28,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
656,2405,47,87,909,6,38,1508,172,0,0.0,0,0,0,0,0,0,0,15,28,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
657,2405,47,85,911,6,38,1508,170,0,0.0,0,0,0,0,0,0,0,17,26,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
658,2404,47,86,912,6,37,1508,170,1,0.008130081300813009,1,0,1,0,0,0,0,17,26,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
659,2404,46,86,914,6,36,1508,168,0,0.0,0,0,0,0,0,0,706,14,25,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
660,2404,41,89,914,6,38,1508,168,0,0.0,0,0,0,0,0,0,1259,10,25,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
661,2400,45,90,914,6,38,1507,173,5,0.0390625,0,5,1,3,1,0,1393,11,25,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
662,2400,46,90,914,6,38,1506,174,1,0.0078125,0,1,0,1,0,0,1307,15,25,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
