Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
342,2997,5,3,67,1,0,1927,8,0,0.0,0,0,0,0,0,0,17,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
343,2997,5,3,67,1,0,1927,8,0,0.0,0,0,0,0,0,0,20,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
344,2996,6,3,67,1,0,1927,9,1,0.3333333333333333,0,1,0,1,0,0,23,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
345,2996,6,3,67,1,0,1927,9,0,0.0,0,0,0,0,0,0,27,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
346,2996,6,3,67,1,0,1927,9,0,0.0,0,0,0,0,0,0,22,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
347,2996,5,3,68,1,0,1927,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
348,2994,7,3,68,1,0,1927,10,2,0.6666666666666666,0,2,0,2,0,0,46,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
349,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
350,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
351,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
352,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
353,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
354,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
355,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
356,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
357,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
358,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
359,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,4,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
360,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,22,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
361,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,39,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
362,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,19,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
363,2994,7,3,68,1,0,1927,10,0,0.0,0,0,0,0,0,0,43,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
364,2994,7,2,68,2,0,1927,9,0,0.0,0,0,0,0,0,0,24,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
365,2994,7,2,68,2,0,1927,9,0,0.0,0,0,0,0,0,0,34,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
366,2994,6,2,68,2,1,1927,9,0,0.0,0,0,0,0,0,0,26,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
367,2993,7,2,68,2,1,1927,10,1,0.3333333333333333,0,1,0,1,0,0,71,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
368,2993,7,2,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,70,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
369,2993,7,2,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
370,2993,7,2,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
371,2993,5,4,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
372,2993,5,4,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
373,2993,5,4,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
374,2993,5,4,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
375,2993,5,4,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
376,2993,5,4,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
377,2993,5,4,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
378,2993,4,5,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
379,2993,4,5,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,21,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
380,2993,4,5,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,61,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
381,2993,4,5,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,108,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
382,2993,4,5,68,2,1,1927,10,0,0.0,0,0,0,0,0,0,99,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
383,2993,4,6,68,2,1,1926,11,1,0.14285714285714285,0,1,0,1,0,0,100,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
384,2991,6,6,68,2,1,1926,13,2,0.2857142857142857,0,2,0,2,0,0,110,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
385,2989,8,6,68,2,1,1926,15,2,0.2857142857142857,0,2,0,2,0,0,114,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
386,2989,8,6,68,2,1,1926,15,0,0.0,0,0,0,0,0,0,65,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
387,2988,8,7,68,2,1,1926,16,1,0.125,0,1,0,1,0,0,89,0,0,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
388,2987,9,8,68,2,1,1925,18,2,0.2222222222222222,0,2,0,2,0,0,122,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
389,2987,9,8,68,2,1,1925,18,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
390,2987,9,8,68,2,1,1925,18,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
391,2987,9,8,68,2,1,1925,18,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
392,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
393,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
394,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
395,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
396,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
397,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
398,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
399,2987,9,7,69,2,1,1925,17,0,0.0,0,0,0,0,0,0,64,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
400,2986,12,7,69,2,1,1923,20,3,0.375,0,3,0,3,0,0,143,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
401,2983,15,7,69,2,1,1923,23,3,0.375,0,3,0,3,0,0,105,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
402,2983,15,7,69,2,1,1923,23,0,0.0,0,0,0,0,0,0,51,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
403,2983,15,7,69,2,1,1923,23,0,0.0,0,0,0,0,0,0,144,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,2982,16,7,69,2,1,1923,24,1,0.125,0,1,0,1,0,0,108,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,2979,19,7,69,2,1,1923,27,3,0.375,0,3,0,3,0,0,112,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,2978,19,8,69,2,1,1923,28,1,0.1111111111111111,0,1,0,1,0,0,106,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,2978,19,8,69,2,1,1923,28,0,0.0,0,0,0,0,0,0,144,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,2977,22,8,69,2,1,1921,31,3,0.3333333333333333,0,3,0,3,0,0,142,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,46,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,127,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,121,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,2977,22,8,69,2,1,1921,31,0,0.0,0,0,0,0,0,0,143,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,2977,22,8,69,2,2,1920,32,1,0.1,0,1,0,1,0,0,80,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,2976,19,11,69,2,3,1920,33,1,0.07142857142857142,0,1,0,1,0,0,137,1,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,2974,21,11,69,2,3,1920,35,2,0.14285714285714285,0,2,0,2,0,0,186,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,2974,21,11,69,2,4,1919,36,1,0.06666666666666667,0,1,0,1,0,0,241,0,1,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,2974,20,12,69,2,4,1919,36,0,0.0,0,0,0,0,0,0,156,1,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,2972,21,13,69,2,4,1919,38,2,0.11764705882352941,1,1,1,1,0,0,277,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,2972,21,13,69,2,4,1919,38,0,0.0,0,0,0,0,0,0,0,1,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,2971,22,13,69,2,4,1919,39,1,0.058823529411764705,1,0,1,0,0,0,0,1,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,2971,23,13,69,2,4,1918,40,1,0.058823529411764705,1,0,1,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,2971,23,13,69,2,4,1918,40,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,2971,23,13,69,2,4,1918,40,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,2971,23,13,69,2,4,1918,40,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,2971,23,13,69,2,4,1918,40,0,0.0,0,0,0,0,0,0,0,1,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,2971,23,13,69,2,4,1918,40,0,0.0,0,0,0,0,0,0,0,0,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,2971,23,12,70,2,4,1918,39,0,0.0,0,0,0,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,2970,24,12,70,2,4,1918,40,1,0.0625,0,1,1,0,0,0,0,0,1,11,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,2969,23,13,70,2,5,1918,41,1,0.05555555555555555,0,1,0,1,0,0,109,1,1,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,2968,21,15,70,2,6,1918,42,1,0.047619047619047616,0,1,0,1,0,0,293,1,1,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,2965,23,16,70,2,6,1918,45,3,0.13636363636363635,0,3,0,3,0,0,394,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,2964,24,16,70,2,6,1918,46,1,0.045454545454545456,0,1,0,1,0,0,387,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,2963,26,16,70,2,6,1917,48,2,0.09090909090909091,0,2,0,2,0,0,341,1,1,15,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,2963,26,18,70,2,7,1914,51,3,0.12,0,3,0,3,0,0,392,0,1,17,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,2963,25,19,70,2,7,1914,51,0,0.0,0,0,0,0,0,0,23,0,1,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
446,2963,24,20,70,2,7,1914,51,0,0.0,0,0,0,0,0,0,4,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
447,2963,22,21,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,3,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
448,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,2,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
449,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
450,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
451,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
452,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
453,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
454,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
455,2963,21,22,70,2,8,1914,51,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
456,2963,21,22,71,2,7,1914,50,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
457,2963,21,22,71,2,7,1914,50,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
458,2963,21,22,71,2,7,1914,50,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
459,2963,21,22,71,2,7,1914,50,0,0.0,0,0,0,0,0,0,1,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
460,2963,21,22,71,2,7,1914,50,0,0.0,0,0,0,0,0,0,3,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
461,2963,21,20,73,2,7,1914,48,0,0.0,0,0,0,0,0,0,1,0,1,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
462,2963,20,21,73,2,7,1914,48,0,0.0,0,0,0,0,0,0,1,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
463,2963,20,21,73,2,7,1914,48,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
464,2963,19,22,73,2,7,1914,48,0,0.0,0,0,0,0,0,0,2,0,1,21,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
465,2963,17,24,73,2,7,1914,48,0,0.0,0,0,0,0,0,0,0,0,1,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
466,2963,16,25,73,2,7,1914,48,0,0.0,0,0,0,0,0,0,1,0,1,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
467,2963,15,26,73,2,7,1914,48,0,0.0,0,0,0,0,0,0,1,0,1,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
468,2963,14,26,74,2,7,1914,47,0,0.0,0,0,0,0,0,0,2,0,1,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
469,2963,14,26,74,2,7,1914,47,0,0.0,0,0,0,0,0,0,0,0,1,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
470,2963,13,27,74,2,7,1914,47,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
471,2963,12,27,74,2,8,1914,47,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
472,2963,12,27,74,2,8,1914,47,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
473,2963,12,26,75,2,8,1914,46,0,0.0,0,0,0,0,0,0,0,0,1,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
474,2962,13,26,75,2,8,1914,47,1,0.029411764705882353,1,0,1,0,0,0,0,0,1,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
475,2962,13,26,75,2,8,1914,47,0,0.0,0,0,0,0,0,0,0,0,1,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
476,2962,13,26,75,2,8,1914,47,0,0.0,0,0,0,0,0,0,0,0,1,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
477,2962,13,25,76,2,8,1914,46,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
478,2962,12,24,77,2,9,1914,45,0,0.0,0,0,0,0,0,0,0,0,0,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
479,2962,11,25,77,2,9,1914,45,0,0.0,0,0,0,0,0,0,2,0,0,25,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
480,2962,10,26,77,2,9,1914,45,0,0.0,0,0,0,0,0,0,4,0,0,26,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
481,2962,6,29,77,2,10,1914,45,0,0.0,0,0,0,0,0,0,1,0,0,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
482,2962,6,29,77,2,10,1914,45,0,0.0,0,0,0,0,0,0,2,0,0,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
483,2961,3,32,77,2,11,1914,46,1,0.023255813953488372,0,1,1,0,0,0,4,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
484,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,5,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
485,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,2,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
486,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,2,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
487,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,3,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
488,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,5,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
489,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
490,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
491,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
492,2961,2,33,77,2,11,1914,46,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
493,2960,3,33,77,2,11,1914,47,1,0.022727272727272728,0,1,1,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
494,2960,3,33,77,2,11,1914,47,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
495,2960,3,33,77,2,11,1914,47,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
496,2960,3,32,78,2,11,1914,46,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
497,2960,3,32,78,2,11,1914,46,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
498,2959,5,32,78,2,11,1913,48,2,0.046511627906976744,0,2,2,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
499,2959,5,32,78,2,11,1913,48,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
500,2959,5,32,78,2,11,1913,48,0,0.0,0,0,0,0,0,0,3,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
501,2959,6,32,78,2,11,1912,49,1,0.023255813953488372,0,1,1,0,0,0,2,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
502,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,2,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
503,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,3,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
504,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,4,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
505,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,5,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
506,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,1,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
507,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,3,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
508,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,4,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
509,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
510,2959,6,32,78,2,11,1912,49,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
511,2959,7,32,78,2,11,1911,50,1,0.023255813953488372,1,0,1,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
512,2959,7,32,78,2,11,1911,50,0,0.0,0,0,0,0,0,0,0,0,0,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
513,2959,6,33,79,2,10,1911,49,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
