agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
4828,Susceptible,senior,18,36,H_1609,home,18,36,50,72
2754,Vaccinated,adult,9,14,H_918,home,9,14,33,36
4411,Susceptible,adult,32,57,H_1470,home,32,57,73,11
3233,Susceptible,adult,56,75,H_1077,home,56,75,47,25
720,Susceptible,senior,2,68,H_240,home,2,68,87,47
1191,Vaccinated,adult,53,86,H_397,home,53,86,86,37
1485,Susceptible,adult,62,22,H_495,home,62,22,74,59
4250,Susceptible,adult,38,5,H_1416,home,38,5,0,81
2637,Vaccinated,adult,72,55,H_879,home,72,55,47,31
3723,Susceptible,senior,54,18,H_1241,home,54,18,36,25
1598,Susceptible,adult,22,75,H_532,home,22,75,25,76
713,Susceptible,adult,86,29,H_237,home,86,29,62,15
3583,Susceptible,senior,16,35,H_1194,home,16,35,4,65
40,Vaccinated,adult,41,45,H_13,home,41,45,20,85
2933,Vaccinated,senior,13,72,H_977,home,13,72,23,57
1508,Susceptible,senior,83,10,H_502,home,83,10,51,47
4861,Susceptible,adult,37,66,H_1620,home,37,66,56,25
3826,Susceptible,adult,65,11,H_1275,home,65,11,44,76
138,Vaccinated,adult,14,46,H_46,home,14,46,21,59
4343,Vaccinated,adult,20,8,H_1447,home,20,8,39,82
3584,Vaccinated,senior,16,35,H_1194,home,16,35,63,65
1917,Vaccinated,adult,3,42,H_639,home,3,42,7,85
4336,Susceptible,adult,57,65,H_1445,home,57,65,68,37
3472,Vaccinated,senior,32,60,H_1157,home,32,60,68,34
2969,Susceptible,senior,29,32,H_989,home,29,32,15,5
2814,Recovered,child,14,33,H_938,home,14,33,75,20
2770,Susceptible,adult,13,32,H_923,home,13,32,50,3
2099,Susceptible,adult,35,47,H_699,home,35,47,6,76
1133,Vaccinated,adult,78,41,H_377,home,78,41,65,27
594,Susceptible,senior,86,27,H_198,home,86,27,20,3
4875,Susceptible,adult,39,21,H_1625,home,39,21,36,42
4931,Vaccinated,child,15,22,H_1643,home,15,22,75,20
1131,Vaccinated,adult,78,41,H_377,home,78,41,80,31
4855,Recovered,child,17,13,H_1618,home,17,13,65,65
2046,Vaccinated,adult,74,45,H_682,home,74,45,31,10
628,Recovered,senior,70,3,H_209,home,70,3,46,78
4959,Susceptible,adult,8,72,H_1653,home,8,72,23,49
2976,Susceptible,adult,53,75,H_992,home,53,75,14,3
4037,Susceptible,adult,7,82,H_1345,home,7,82,15,86
220,Vaccinated,adult,32,16,H_73,home,32,16,44,30
1390,Recovered,child,70,54,H_463,home,70,54,10,10
1664,Vaccinated,adult,87,10,H_554,home,87,10,46,43
4801,Susceptible,adult,24,68,H_1600,home,24,68,47,43
43,Susceptible,adult,9,43,H_14,home,9,43,15,82
1634,Recovered,adult,34,13,H_544,home,34,13,33,56
3736,Susceptible,adult,16,49,H_1245,home,16,49,58,70
814,Recovered,child,82,58,H_271,home,82,58,10,10
3928,Susceptible,adult,70,19,H_1309,home,70,19,72,10
3289,Susceptible,adult,9,73,H_1096,home,9,73,69,70
2032,Vaccinated,adult,7,33,H_677,home,7,33,50,30
1609,Vaccinated,senior,77,88,H_536,home,77,88,13,9
2832,Susceptible,adult,4,87,H_944,home,4,87,78,57
3935,Susceptible,senior,24,70,H_1311,home,24,70,34,41
865,Susceptible,senior,40,66,H_288,home,40,66,52,79
1976,Vaccinated,adult,72,57,H_658,home,72,57,73,52
1263,Susceptible,senior,79,70,H_421,home,79,70,77,82
2072,Recovered,adult,22,5,H_690,home,22,5,6,9
1091,Susceptible,adult,53,4,H_363,home,53,4,11,88
3835,Susceptible,adult,86,61,H_1278,home,86,61,14,63
4600,Vaccinated,adult,59,28,H_1533,home,59,28,22,63
712,Susceptible,senior,86,29,H_237,home,86,29,3,2
837,Vaccinated,adult,38,1,H_279,home,38,1,36,33
1777,Recovered,adult,80,64,H_592,home,80,64,76,71
1734,Susceptible,adult,22,3,H_578,home,22,3,74,65
1134,Susceptible,senior,18,10,H_378,home,18,10,83,34
2433,Recovered,child,61,86,H_811,home,61,86,75,20
1012,Recovered,adult,37,75,H_337,home,37,75,83,51
4620,Susceptible,adult,31,68,H_1540,home,31,68,89,2
2615,Vaccinated,adult,39,77,H_871,home,39,77,83,10
4219,Vaccinated,adult,17,70,H_1406,home,17,70,47,31
202,Recovered,child,62,8,H_67,home,62,8,10,10
2406,Vaccinated,adult,19,24,H_802,home,19,24,25,77
2002,Susceptible,adult,3,25,H_667,home,3,25,33,10
2792,Vaccinated,adult,84,14,H_930,home,84,14,8,73
1548,Recovered,child,73,64,H_516,home,73,64,10,10
1686,Recovered,child,78,5,H_562,home,78,5,10,10
3162,Vaccinated,adult,69,13,H_1054,home,69,13,83,86
1687,Vaccinated,adult,78,5,H_562,home,78,5,60,44
682,Susceptible,adult,76,84,H_227,home,76,84,40,11
2651,Vaccinated,adult,36,67,H_883,home,36,67,46,24
1388,Susceptible,adult,85,29,H_462,home,85,29,31,54
2069,Susceptible,adult,73,74,H_689,home,73,74,5,6
4556,Susceptible,adult,5,19,H_1518,home,5,19,21,89
2134,Recovered,child,33,33,H_711,home,33,33,10,10
211,Susceptible,adult,51,38,H_70,home,51,38,41,57
2639,Vaccinated,adult,72,55,H_879,home,72,55,47,63
4688,Susceptible,adult,9,3,H_1562,home,9,3,22,78
4281,Susceptible,adult,18,65,H_1427,home,18,65,73,28
1511,Vaccinated,adult,75,41,H_503,home,75,41,23,42
3622,Vaccinated,adult,3,64,H_1207,home,3,64,37,69
4159,Susceptible,senior,43,35,H_1386,home,43,35,89,50
1336,Recovered,child,27,52,H_445,home,27,52,25,25
1437,Recovered,senior,38,8,H_479,home,38,8,57,63
4268,Susceptible,senior,35,34,H_1422,home,35,34,35,76
1594,Vaccinated,adult,19,30,H_531,home,19,30,61,43
119,Vaccinated,adult,20,1,H_39,home,20,1,79,12
761,Recovered,adult,47,34,H_253,home,47,34,80,66
148,Recovered,child,7,55,H_49,home,7,55,25,25
3817,Recovered,child,68,87,H_1272,home,68,87,10,10
2355,Recovered,child,74,88,H_785,home,74,88,25,25
1305,Susceptible,adult,8,60,H_435,home,8,60,61,24
1978,Vaccinated,adult,33,52,H_659,home,33,52,18,20
3048,Recovered,child,23,5,H_1016,home,23,5,45,45
1995,Recovered,child,76,62,H_665,home,76,62,25,25
2261,Susceptible,adult,80,81,H_753,home,80,81,58,63
2602,Susceptible,adult,25,51,H_867,home,25,51,68,43
2787,Vaccinated,adult,50,62,H_929,home,50,62,10,45
3371,Susceptible,adult,17,74,H_1123,home,17,74,25,55
2749,Vaccinated,senior,36,57,H_916,home,36,57,27,79
4311,Recovered,child,50,87,H_1437,home,50,87,25,25
2836,Susceptible,senior,82,26,H_945,home,82,26,75,33
245,Recovered,child,68,64,H_81,home,68,64,45,45
3840,Recovered,child,27,17,H_1280,home,27,17,75,20
1002,Vaccinated,adult,71,85,H_334,home,71,85,34,78
2835,Recovered,child,82,26,H_945,home,82,26,10,10
2255,Vaccinated,adult,38,1,H_751,home,38,1,45,53
402,Recovered,child,51,20,H_134,home,51,20,25,25
3022,Recovered,child,86,59,H_1007,home,86,59,45,45
3278,Susceptible,adult,2,0,H_1092,home,2,0,75,85
1297,Recovered,child,24,70,H_432,home,24,70,65,65
2435,Susceptible,senior,61,86,H_811,home,61,86,10,25
960,Recovered,child,10,63,H_320,home,10,63,45,45
1470,Susceptible,adult,25,58,H_490,home,25,58,84,49
2950,Susceptible,adult,24,71,H_983,home,24,71,72,71
3679,Recovered,adult,15,84,H_1226,home,15,84,2,69
504,Susceptible,adult,85,1,H_168,home,85,1,77,5
679,Susceptible,adult,61,62,H_226,home,61,62,11,75
3913,Susceptible,adult,15,87,H_1304,home,15,87,78,88
2177,Susceptible,adult,22,20,H_725,home,22,20,63,35
96,Recovered,senior,60,80,H_32,home,60,80,52,85
4840,Recovered,child,65,15,H_1613,home,65,15,75,20
2629,Susceptible,adult,72,60,H_876,home,72,60,60,19
2328,Susceptible,senior,55,52,H_776,home,55,52,61,82
1383,Recovered,child,79,34,H_461,home,79,34,25,25
73,Susceptible,adult,60,24,H_24,home,60,24,55,81
423,Vaccinated,adult,56,63,H_141,home,56,63,35,77
3799,Susceptible,adult,72,25,H_1266,home,72,25,52,86
847,Susceptible,adult,59,48,H_282,home,59,48,63,12
2959,Vaccinated,senior,65,44,H_986,home,65,44,76,74
2679,Vaccinated,adult,44,59,H_893,home,44,59,12,7
1515,Recovered,child,74,20,H_505,home,74,20,10,10
471,Recovered,child,2,22,H_157,home,2,22,65,65
1438,Recovered,child,38,8,H_479,home,38,8,10,10
1008,Susceptible,adult,84,55,H_336,home,84,55,45,17
2943,Vaccinated,adult,86,42,H_981,home,86,42,74,31
1784,Vaccinated,adult,59,63,H_594,home,59,63,52,36
1704,Susceptible,adult,27,86,H_568,home,27,86,37,1
260,Vaccinated,adult,64,34,H_86,home,64,34,3,71
1149,Susceptible,adult,53,55,H_383,home,53,55,54,56
1425,Susceptible,senior,24,3,H_475,home,24,3,72,79
2426,Susceptible,senior,14,48,H_808,home,14,48,15,78
4115,Susceptible,adult,87,41,H_1371,home,87,41,38,62
3526,Susceptible,adult,13,53,H_1175,home,13,53,45,68
3633,Susceptible,adult,50,62,H_1211,home,50,62,31,75
1966,Susceptible,adult,26,33,H_655,home,26,33,71,79
1941,Recovered,child,84,19,H_647,home,84,19,65,65
1552,Susceptible,adult,52,76,H_517,home,52,76,46,35
1096,Recovered,child,36,31,H_365,home,36,31,25,25
2145,Vaccinated,adult,61,12,H_715,home,61,12,54,5
1396,Susceptible,adult,0,88,H_465,home,0,88,69,7
85,Susceptible,senior,86,87,H_28,home,86,87,54,23
1602,Vaccinated,senior,17,72,H_534,home,17,72,26,13
2510,Susceptible,adult,2,73,H_836,home,2,73,82,14
3160,Recovered,adult,47,1,H_1053,home,47,1,57,13
3818,Susceptible,adult,68,87,H_1272,home,68,87,67,17
1673,Recovered,adult,38,59,H_557,home,38,59,41,5
2410,Susceptible,senior,68,36,H_803,home,68,36,39,64
4269,Susceptible,adult,76,25,H_1423,home,76,25,57,58
4739,Susceptible,adult,20,76,H_1579,home,20,76,24,89
1663,Susceptible,adult,87,10,H_554,home,87,10,27,77
2025,Recovered,child,69,35,H_675,home,69,35,25,25
103,Vaccinated,senior,69,19,H_34,home,69,19,66,76
1291,Susceptible,adult,58,64,H_430,home,58,64,45,62
497,Recovered,child,37,21,H_165,home,37,21,10,10
557,Susceptible,adult,29,68,H_185,home,29,68,71,62
1740,Susceptible,adult,58,36,H_580,home,58,36,41,0
3714,Susceptible,adult,45,70,H_1238,home,45,70,50,41
1460,Recovered,child,78,2,H_486,home,78,2,65,65
2040,Susceptible,adult,13,20,H_680,home,13,20,87,81
3210,Recovered,child,38,41,H_1070,home,38,41,10,10
2838,Susceptible,adult,25,15,H_946,home,25,15,15,74
2556,Susceptible,adult,31,10,H_852,home,31,10,12,41
4819,Vaccinated,senior,15,43,H_1606,home,15,43,60,32
1717,Vaccinated,senior,35,73,H_572,home,35,73,0,66
3628,Susceptible,senior,16,82,H_1209,home,16,82,19,18
4790,Susceptible,child,52,70,H_1596,home,52,70,75,20
3344,Susceptible,senior,43,0,H_1114,home,43,0,1,63
2964,Vaccinated,adult,89,17,H_988,home,89,17,48,37
4826,Susceptible,adult,84,29,H_1608,home,84,29,20,11
2656,Recovered,child,44,39,H_885,home,44,39,25,25
514,Susceptible,adult,61,6,H_171,home,61,6,41,69
1220,Susceptible,adult,65,65,H_406,home,65,65,89,73
829,Recovered,child,55,54,H_276,home,55,54,65,65
604,Recovered,child,82,67,H_201,home,82,67,45,45
925,Recovered,adult,1,48,H_308,home,1,48,53,63
4727,Vaccinated,senior,56,60,H_1575,home,56,60,20,68
3459,Vaccinated,adult,88,18,H_1153,home,88,18,9,42
366,Vaccinated,adult,36,2,H_122,home,36,2,64,61
453,Recovered,child,54,39,H_151,home,54,39,65,65
1684,Recovered,child,88,20,H_561,home,88,20,65,65
2365,Susceptible,adult,78,26,H_788,home,78,26,12,60
3664,Susceptible,adult,70,78,H_1221,home,70,78,29,84
3000,Susceptible,senior,49,7,H_1000,home,49,7,77,67
2926,Vaccinated,adult,73,34,H_975,home,73,34,60,88
2522,Vaccinated,adult,80,81,H_840,home,80,81,37,67
1235,Recovered,senior,10,81,H_411,home,10,81,10,21
4182,Susceptible,adult,18,2,H_1394,home,18,2,24,85
263,Susceptible,adult,52,88,H_87,home,52,88,21,8
3631,Susceptible,adult,74,32,H_1210,home,74,32,63,61
1835,Recovered,child,51,77,H_611,home,51,77,65,65
4136,Susceptible,adult,1,81,H_1378,home,1,81,35,19
1534,Recovered,child,83,83,H_511,home,83,83,75,20
587,Susceptible,adult,88,6,H_195,home,88,6,79,65
4015,Susceptible,adult,24,74,H_1338,home,24,74,49,48
1019,Recovered,senior,4,50,H_339,home,4,50,30,65
2733,Susceptible,adult,17,21,H_911,home,17,21,49,21
102,Recovered,child,69,19,H_34,home,69,19,10,10
996,Vaccinated,adult,34,4,H_332,home,34,4,26,45
2549,Recovered,child,50,64,H_849,home,50,64,25,25
163,Vaccinated,adult,0,79,H_54,home,0,79,23,64
4594,Vaccinated,senior,1,88,H_1531,home,1,88,4,59
1865,Recovered,senior,39,38,H_621,home,39,38,66,71
854,Susceptible,senior,87,31,H_284,home,87,31,75,74
3098,Susceptible,adult,14,75,H_1032,home,14,75,70,34
3977,Susceptible,adult,12,76,H_1325,home,12,76,20,41
550,Vaccinated,adult,14,69,H_183,home,14,69,28,79
2706,Susceptible,adult,36,54,H_902,home,36,54,83,87
2685,Recovered,child,32,9,H_895,home,32,9,65,65
3854,Susceptible,adult,82,71,H_1284,home,82,71,42,56
4738,Vaccinated,adult,20,76,H_1579,home,20,76,50,37
2636,Vaccinated,adult,5,71,H_878,home,5,71,49,24
3305,Susceptible,senior,73,57,H_1101,home,73,57,4,87
4565,Recovered,senior,30,3,H_1521,home,30,3,30,21
4430,Vaccinated,adult,24,21,H_1476,home,24,21,30,82
2643,Susceptible,senior,25,7,H_881,home,25,7,85,14
1624,Recovered,child,6,89,H_541,home,6,89,75,20
4231,Susceptible,adult,45,51,H_1410,home,45,51,37,23
49,Recovered,senior,20,14,H_16,home,20,14,58,14
1003,Susceptible,adult,71,85,H_334,home,71,85,16,23
1043,Recovered,child,85,2,H_347,home,85,2,10,10
3841,Recovered,senior,27,17,H_1280,home,27,17,52,77
4597,Vaccinated,senior,11,66,H_1532,home,11,66,65,22
429,Susceptible,senior,58,14,H_143,home,58,14,77,70
2286,Susceptible,adult,41,0,H_762,home,41,0,51,31
2666,Vaccinated,senior,6,71,H_888,home,6,71,11,63
4474,Recovered,child,36,30,H_1491,home,36,30,75,20
2281,Vaccinated,adult,70,51,H_760,home,70,51,87,58
3422,Recovered,child,33,17,H_1140,home,33,17,25,25
748,Vaccinated,adult,38,81,H_249,home,38,81,11,39
1691,Vaccinated,adult,40,6,H_563,home,40,6,4,38
1635,Recovered,adult,81,12,H_545,home,81,12,43,21
4289,Vaccinated,senior,79,17,H_1429,home,79,17,65,25
853,Vaccinated,adult,87,31,H_284,home,87,31,55,77
3547,Vaccinated,adult,6,14,H_1182,home,6,14,62,27
2224,Vaccinated,senior,68,41,H_741,home,68,41,23,72
3834,Recovered,child,86,61,H_1278,home,86,61,75,20
2310,Recovered,child,17,40,H_770,home,17,40,75,20
3306,Vaccinated,adult,69,40,H_1102,home,69,40,76,15
4243,Susceptible,adult,80,14,H_1414,home,80,14,8,58
1964,Vaccinated,adult,41,70,H_654,home,41,70,55,39
4644,Vaccinated,senior,25,8,H_1548,home,25,8,19,5
3718,Recovered,child,24,38,H_1239,home,24,38,45,45
3001,Susceptible,adult,49,7,H_1000,home,49,7,27,38
1301,Vaccinated,adult,76,66,H_433,home,76,66,9,34
2034,Vaccinated,adult,37,54,H_678,home,37,54,14,79
339,Susceptible,senior,6,81,H_113,home,6,81,58,1
2773,Recovered,child,34,31,H_924,home,34,31,65,65
4788,Susceptible,senior,52,70,H_1596,home,52,70,73,79
1721,Vaccinated,senior,50,1,H_573,home,50,1,40,47
1276,Vaccinated,child,46,43,H_425,home,46,43,75,20
1394,Recovered,child,23,43,H_464,home,23,43,65,65
2115,Susceptible,adult,50,6,H_705,home,50,6,41,61
964,Vaccinated,adult,4,6,H_321,home,4,6,5,55
1761,Susceptible,adult,45,27,H_587,home,45,27,65,83
4660,Vaccinated,adult,44,24,H_1553,home,44,24,56,63
525,Susceptible,adult,56,33,H_175,home,56,33,27,66
1179,Recovered,child,81,62,H_393,home,81,62,25,25
1703,Susceptible,adult,22,55,H_567,home,22,55,60,41
4274,Recovered,senior,76,14,H_1424,home,76,14,50,76
861,Vaccinated,senior,2,19,H_287,home,2,19,53,89
125,Recovered,child,74,77,H_41,home,74,77,75,20
760,Vaccinated,senior,47,34,H_253,home,47,34,43,64
81,Vaccinated,adult,6,5,H_27,home,6,5,37,36
4817,Susceptible,senior,56,79,H_1605,home,56,79,43,3
1074,Susceptible,senior,20,14,H_358,home,20,14,22,13
1227,Susceptible,adult,0,46,H_409,home,0,46,12,16
559,Vaccinated,adult,62,3,H_186,home,62,3,43,78
1939,Susceptible,adult,68,22,H_646,home,68,22,64,6
3135,Susceptible,adult,40,86,H_1045,home,40,86,52,80
4641,Susceptible,adult,5,53,H_1547,home,5,53,49,33
4163,Recovered,child,21,85,H_1387,home,21,85,75,20
2808,Susceptible,senior,76,23,H_936,home,76,23,59,40
4414,Susceptible,adult,33,73,H_1471,home,33,73,75,27
875,Susceptible,adult,6,73,H_291,home,6,73,66,17
4829,Susceptible,senior,18,36,H_1609,home,18,36,8,56
1969,Recovered,child,41,67,H_656,home,41,67,65,65
3681,Vaccinated,adult,77,85,H_1227,home,77,85,25,51
4366,Susceptible,adult,49,54,H_1455,home,49,54,49,79
132,Susceptible,adult,45,72,H_44,home,45,72,9,37
2958,Recovered,child,65,44,H_986,home,65,44,10,10
1081,Vaccinated,adult,39,10,H_360,home,39,10,76,37
4512,Vaccinated,senior,59,85,H_1504,home,59,85,76,83
985,Susceptible,adult,59,19,H_328,home,59,19,39,53
1916,Vaccinated,adult,58,38,H_638,home,58,38,55,51
1895,Susceptible,senior,21,57,H_631,home,21,57,43,51
2318,Vaccinated,adult,74,45,H_772,home,74,45,83,6
2520,Recovered,child,80,81,H_840,home,80,81,65,65
4629,Recovered,child,84,89,H_1543,home,84,89,25,25
415,Vaccinated,adult,62,60,H_138,home,62,60,31,51
4375,Susceptible,adult,53,22,H_1458,home,53,22,42,81
4341,Vaccinated,adult,20,8,H_1447,home,20,8,71,27
2978,Vaccinated,adult,53,75,H_992,home,53,75,75,4
3085,Recovered,child,46,47,H_1028,home,46,47,45,45
1936,Vaccinated,senior,37,34,H_645,home,37,34,82,45
1395,Vaccinated,adult,0,88,H_465,home,0,88,36,86
4813,Susceptible,senior,60,71,H_1604,home,60,71,4,0
824,Susceptible,adult,3,4,H_274,home,3,4,89,23
3791,Recovered,child,53,70,H_1263,home,53,70,65,65
1116,Vaccinated,senior,21,40,H_372,home,21,40,26,66
3325,Vaccinated,adult,54,8,H_1108,home,54,8,68,14
1130,Recovered,child,60,6,H_376,home,60,6,25,25
731,Vaccinated,senior,78,30,H_243,home,78,30,57,86
2192,Vaccinated,adult,21,29,H_730,home,21,29,19,25
2948,Recovered,senior,2,40,H_982,home,2,40,16,1
2137,Vaccinated,adult,69,40,H_712,home,69,40,11,43
2325,Recovered,child,59,5,H_775,home,59,5,25,25
4218,Recovered,child,17,70,H_1406,home,17,70,25,25
3561,Susceptible,adult,44,65,H_1187,home,44,65,63,3
1984,Susceptible,adult,45,27,H_661,home,45,27,1,66
1129,Susceptible,child,60,6,H_376,home,60,6,45,45
3075,Vaccinated,adult,10,38,H_1025,home,10,38,78,12
2528,Susceptible,adult,89,34,H_842,home,89,34,84,88
235,Susceptible,adult,56,10,H_78,home,56,10,80,62
1523,Recovered,adult,64,51,H_507,home,64,51,30,1
4178,Vaccinated,senior,43,87,H_1392,home,43,87,73,22
2459,Vaccinated,adult,74,51,H_819,home,74,51,7,33
3725,Vaccinated,senior,54,18,H_1241,home,54,18,25,7
4345,Vaccinated,senior,7,34,H_1448,home,7,34,5,46
4743,Recovered,child,36,54,H_1581,home,36,54,75,20
938,Susceptible,adult,70,30,H_312,home,70,30,15,89
1640,Susceptible,adult,27,74,H_546,home,27,74,43,33
4195,Recovered,adult,6,0,H_1398,home,6,0,55,45
543,Recovered,child,71,43,H_181,home,71,43,75,20
1042,Susceptible,senior,85,2,H_347,home,85,2,18,73
2384,Susceptible,senior,22,20,H_794,home,22,20,69,2
1033,Vaccinated,senior,11,20,H_344,home,11,20,60,0
4983,Susceptible,senior,2,82,H_1661,home,2,82,4,32
1069,Susceptible,adult,87,53,H_356,home,87,53,50,14
1210,Vaccinated,adult,81,89,H_403,home,81,89,76,1
883,Vaccinated,senior,2,88,H_294,home,2,88,10,39
4241,Susceptible,adult,42,6,H_1413,home,42,6,81,0
2496,Susceptible,senior,58,50,H_832,home,58,50,14,76
2508,Recovered,child,2,73,H_836,home,2,73,25,25
3282,Recovered,child,74,65,H_1094,home,74,65,75,20
392,Vaccinated,adult,48,47,H_130,home,48,47,52,25
4711,Susceptible,adult,32,70,H_1570,home,32,70,3,77
3715,Susceptible,adult,45,70,H_1238,home,45,70,74,70
1391,Susceptible,adult,70,54,H_463,home,70,54,66,4
4263,Susceptible,adult,89,78,H_1421,home,89,78,32,58
324,Vaccinated,adult,21,24,H_108,home,21,24,50,19
2189,Susceptible,adult,55,72,H_729,home,55,72,53,89
1036,Vaccinated,adult,26,47,H_345,home,26,47,65,85
1897,Susceptible,senior,76,17,H_632,home,76,17,89,63
4538,Susceptible,adult,24,3,H_1512,home,24,3,39,22
1922,Susceptible,adult,70,84,H_640,home,70,84,26,45
3028,Susceptible,adult,4,26,H_1009,home,4,26,0,44
3363,Vaccinated,adult,69,69,H_1121,home,69,69,21,1
4593,Susceptible,adult,1,88,H_1531,home,1,88,28,50
1712,Recovered,child,3,47,H_570,home,3,47,65,65
4967,Susceptible,adult,77,57,H_1655,home,77,57,48,62
3656,Susceptible,adult,2,42,H_1218,home,2,42,73,38
2092,Vaccinated,adult,0,4,H_697,home,0,4,1,20
2554,Vaccinated,adult,86,44,H_851,home,86,44,87,88
2380,Vaccinated,adult,44,28,H_793,home,44,28,67,84
2861,Susceptible,adult,57,20,H_953,home,57,20,82,26
1162,Susceptible,adult,79,49,H_387,home,79,49,63,75
3453,Susceptible,adult,83,54,H_1151,home,83,54,71,38
1588,Vaccinated,adult,59,10,H_529,home,59,10,9,24
3533,Susceptible,adult,78,51,H_1177,home,78,51,52,76
4847,Susceptible,senior,65,2,H_1615,home,65,2,68,71
2684,Vaccinated,senior,76,60,H_894,home,76,60,23,79
2939,Susceptible,adult,20,2,H_979,home,20,2,33,53
3792,Susceptible,adult,83,41,H_1264,home,83,41,64,36
4767,Recovered,child,86,8,H_1589,home,86,8,25,25
2259,Vaccinated,senior,80,81,H_753,home,80,81,16,49
4261,Recovered,adult,13,1,H_1420,home,13,1,85,67
259,Vaccinated,adult,64,34,H_86,home,64,34,1,18
4995,Susceptible,adult,9,30,H_1665,home,9,30,70,59
4193,Susceptible,senior,61,53,H_1397,home,61,53,28,17
3178,Recovered,child,53,25,H_1059,home,53,25,65,65
1805,Vaccinated,adult,7,0,H_601,home,7,0,33,54
3179,Recovered,child,53,25,H_1059,home,53,25,75,20
265,Susceptible,adult,17,57,H_88,home,17,57,61,5
3148,Susceptible,adult,53,31,H_1049,home,53,31,33,19
3192,Susceptible,adult,2,0,H_1064,home,2,0,41,27
798,Susceptible,senior,8,0,H_266,home,8,0,77,27
2597,Susceptible,adult,25,22,H_865,home,25,22,80,71
3535,Recovered,adult,63,58,H_1178,home,63,58,43,46
167,Susceptible,senior,83,37,H_55,home,83,37,1,16
3496,Susceptible,adult,30,18,H_1165,home,30,18,69,68
80,Vaccinated,senior,33,31,H_26,home,33,31,33,21
2822,Recovered,child,85,52,H_940,home,85,52,65,65
1103,Susceptible,senior,81,31,H_367,home,81,31,70,81
836,Recovered,child,67,10,H_278,home,67,10,25,25
1417,Recovered,adult,46,16,H_472,home,46,16,73,66
3553,Recovered,child,64,80,H_1184,home,64,80,75,20
727,Recovered,child,60,71,H_242,home,60,71,10,10
3512,Recovered,senior,73,6,H_1170,home,73,6,27,27
3956,Susceptible,adult,63,46,H_1318,home,63,46,40,56
2024,Recovered,senior,87,5,H_674,home,87,5,65,15
240,Recovered,child,17,35,H_80,home,17,35,65,65
4990,Vaccinated,senior,86,17,H_1663,home,86,17,35,51
2662,Vaccinated,adult,68,75,H_887,home,68,75,70,70
3275,Susceptible,adult,10,89,H_1091,home,10,89,47,72
1159,Susceptible,senior,69,78,H_386,home,69,78,76,68
4235,Recovered,child,20,49,H_1411,home,20,49,65,65
376,Recovered,child,2,21,H_125,home,2,21,75,20
4708,Susceptible,adult,38,39,H_1569,home,38,39,4,82
3811,Vaccinated,adult,66,84,H_1270,home,66,84,21,54
2738,Recovered,child,83,27,H_912,home,83,27,10,10
84,Recovered,child,86,87,H_28,home,86,87,25,25
4400,Vaccinated,adult,39,74,H_1466,home,39,74,67,60
2766,Recovered,senior,89,35,H_922,home,89,35,10,64
603,Susceptible,adult,82,67,H_201,home,82,67,88,2
4657,Vaccinated,adult,79,16,H_1552,home,79,16,1,69
544,Recovered,adult,71,43,H_181,home,71,43,30,6
3986,Vaccinated,adult,86,37,H_1328,home,86,37,85,36
2171,Vaccinated,senior,74,59,H_723,home,74,59,0,23
2301,Recovered,child,83,77,H_767,home,83,77,45,45
2493,Recovered,child,31,20,H_831,home,31,20,65,65
4066,Vaccinated,adult,28,37,H_1355,home,28,37,16,42
4185,Vaccinated,adult,2,4,H_1395,home,2,4,81,14
818,Susceptible,adult,80,32,H_272,home,80,32,63,25
1882,Recovered,child,3,10,H_627,home,3,10,45,45
47,Susceptible,adult,36,79,H_15,home,36,79,55,73
291,Vaccinated,adult,88,51,H_97,home,88,51,12,73
252,Recovered,child,29,71,H_84,home,29,71,25,25
3787,Recovered,child,23,11,H_1262,home,23,11,65,65
1066,Susceptible,adult,18,36,H_355,home,18,36,73,36
1660,Susceptible,adult,53,7,H_553,home,53,7,32,4
3170,Susceptible,adult,24,60,H_1056,home,24,60,77,38
4310,Susceptible,senior,84,75,H_1436,home,84,75,74,22
3416,Susceptible,adult,76,55,H_1138,home,76,55,25,11
185,Vaccinated,senior,80,86,H_61,home,80,86,89,47
4186,Recovered,child,2,4,H_1395,home,2,4,45,45
393,Recovered,child,31,74,H_131,home,31,74,75,20
3037,Susceptible,adult,45,60,H_1012,home,45,60,13,44
3947,Vaccinated,adult,75,74,H_1315,home,75,74,81,32
4204,Susceptible,adult,89,70,H_1401,home,89,70,74,51
1428,Vaccinated,adult,83,44,H_476,home,83,44,33,69
1943,Susceptible,adult,84,19,H_647,home,84,19,81,85
4499,Vaccinated,senior,69,16,H_1499,home,69,16,27,39
4085,Recovered,child,14,35,H_1361,home,14,35,65,65
2951,Recovered,adult,24,71,H_983,home,24,71,88,13
2525,Vaccinated,adult,87,12,H_841,home,87,12,44,40
4916,Vaccinated,senior,70,33,H_1638,home,70,33,61,1
2260,Recovered,adult,80,81,H_753,home,80,81,77,71
528,Susceptible,adult,7,29,H_176,home,7,29,47,5
2295,Susceptible,adult,25,71,H_765,home,25,71,29,8
2716,Vaccinated,adult,56,86,H_905,home,56,86,84,69
2886,Recovered,adult,64,65,H_962,home,64,65,50,19
4133,Recovered,adult,12,5,H_1377,home,12,5,6,79
266,Vaccinated,senior,17,57,H_88,home,17,57,26,4
2116,Vaccinated,adult,50,6,H_705,home,50,6,15,81
3243,Susceptible,adult,22,79,H_1081,home,22,79,43,17
