Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
328,2497,101,283,425,0,94,1600,478,2,0.005305039787798408,0,2,0,2,0,0,2689,59,103,180,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
329,2495,99,279,434,0,93,1600,471,2,0.005376344086021506,0,2,2,0,0,0,0,56,102,177,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
330,2494,98,273,444,0,91,1600,462,1,0.0027472527472527475,0,1,1,0,0,0,0,63,98,175,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
331,2491,98,268,453,0,90,1600,456,3,0.008379888268156424,1,2,3,0,0,0,0,49,98,170,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
332,2490,98,265,457,0,90,1600,453,1,0.0028169014084507044,1,0,1,0,0,0,0,51,95,170,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
333,2490,98,264,466,0,83,1599,445,1,0.002881844380403458,1,0,1,0,0,0,0,56,94,170,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
334,2490,99,256,477,0,80,1598,435,1,0.002976190476190476,0,1,1,0,0,0,0,55,90,166,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
335,2489,98,254,486,0,76,1597,428,2,0.006060606060606061,1,1,2,0,0,0,0,55,90,164,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
336,2487,99,246,494,0,77,1597,422,2,0.006191950464396285,0,2,2,0,0,0,0,40,86,160,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
337,2485,101,242,500,0,76,1596,419,3,0.009433962264150943,0,3,3,0,0,0,0,49,84,158,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
338,2484,101,240,504,0,75,1596,416,1,0.0031746031746031746,0,1,1,0,0,0,0,55,84,156,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
339,2483,101,239,505,0,76,1596,416,1,0.0031746031746031746,0,1,0,1,0,0,1313,47,84,155,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
340,2483,101,241,506,0,77,1592,419,4,0.012578616352201259,0,4,1,3,0,0,2100,51,84,157,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
341,2480,104,241,510,0,79,1586,424,9,0.028125,1,8,1,7,1,0,1956,43,84,157,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
342,2477,107,242,510,0,79,1585,428,4,0.012461059190031152,0,4,0,4,0,0,2144,38,85,157,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
343,2477,102,244,511,0,81,1585,427,0,0.0,0,0,0,0,0,0,1912,54,86,158,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
344,2476,100,247,512,0,81,1584,428,2,0.006097560975609756,0,2,0,2,0,0,2087,53,86,161,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
345,2474,100,248,513,0,82,1583,430,3,0.00909090909090909,0,3,1,2,0,0,1957,46,86,162,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
346,2473,95,250,514,0,85,1583,430,1,0.0029850746268656717,0,1,0,1,0,0,1962,53,87,163,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
347,2473,92,252,516,0,86,1581,430,2,0.005917159763313609,0,2,0,2,0,0,2030,44,86,166,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
348,2472,91,251,518,0,89,1579,431,3,0.008823529411764706,0,3,2,1,0,0,2184,49,86,165,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
349,2472,91,247,524,0,88,1578,426,1,0.0029850746268656717,0,1,1,0,0,0,0,47,85,162,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
350,2471,91,240,534,0,86,1578,417,1,0.003067484662576687,0,1,1,0,0,0,0,44,83,157,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
351,2471,87,236,544,0,84,1578,407,0,0.0,0,0,0,0,0,0,0,52,82,154,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
352,2471,85,230,552,0,84,1578,399,0,0.0,0,0,0,0,0,0,0,43,80,150,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
353,2469,86,228,557,0,82,1578,396,2,0.0064516129032258064,1,1,2,0,0,0,0,48,79,149,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
354,2466,86,227,566,0,77,1578,390,3,0.009868421052631578,1,2,3,0,0,0,0,43,79,148,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
355,2466,85,222,574,0,75,1578,382,0,0.0,0,0,0,0,0,0,0,42,78,144,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
356,2466,83,217,582,0,74,1578,374,0,0.0,0,0,0,0,0,0,0,42,76,141,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
357,2466,81,208,594,0,74,1577,363,1,0.0035460992907801418,0,1,1,0,0,0,0,41,75,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
358,2466,82,200,603,0,73,1576,355,1,0.003663003663003663,0,1,1,0,0,0,0,36,72,128,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
359,2463,84,203,603,0,73,1574,360,5,0.018115942028985508,0,5,0,5,0,0,958,38,74,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
360,2461,84,206,603,0,74,1572,364,4,0.014285714285714285,0,4,0,4,0,0,1671,42,74,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
361,2460,86,204,605,0,75,1570,365,3,0.010752688172043012,0,3,0,3,0,0,1640,36,73,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
362,2458,86,203,606,0,78,1569,367,3,0.010676156583629894,0,3,2,1,0,0,1698,44,72,131,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
363,2457,86,203,607,0,79,1568,368,2,0.0070921985815602835,0,2,0,2,0,0,1742,37,71,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
364,2457,84,204,608,0,79,1568,367,0,0.0,0,0,0,0,0,0,1666,43,72,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
365,2457,82,204,610,0,80,1567,366,1,0.0035211267605633804,0,1,0,1,0,0,1646,40,71,133,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
366,2456,80,205,613,0,80,1566,365,2,0.007017543859649123,0,2,1,1,0,0,1722,40,69,136,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
367,2455,77,207,614,0,81,1566,365,1,0.003472222222222222,0,1,0,1,0,0,1809,37,69,138,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
368,2454,77,206,616,0,81,1566,364,1,0.003484320557491289,0,1,0,1,0,0,1799,35,69,137,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
369,2454,75,199,626,0,80,1566,354,0,0.0,0,0,0,0,0,0,0,35,67,132,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
370,2454,73,196,633,0,78,1566,347,0,0.0,0,0,0,0,0,0,0,37,67,129,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
371,2454,70,193,641,0,76,1566,339,0,0.0,0,0,0,0,0,0,0,38,65,128,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
372,2454,71,190,646,0,74,1565,335,1,0.003787878787878788,0,1,1,0,0,0,0,29,65,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
373,2453,70,190,649,0,73,1565,333,1,0.0038022813688212928,0,1,1,0,0,0,0,36,66,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
374,2451,72,186,655,0,73,1563,331,4,0.015444015444015444,2,2,4,0,0,0,0,34,62,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
375,2450,71,185,662,0,69,1563,325,1,0.003937007874015748,0,1,1,0,0,0,0,39,60,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
376,2449,71,181,668,0,68,1563,320,1,0.004016064257028112,1,0,1,0,0,0,0,28,57,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
377,2449,69,175,676,0,68,1563,312,0,0.0,0,0,0,0,0,0,0,25,55,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
378,2448,70,174,678,0,68,1562,312,2,0.008264462809917356,0,2,2,0,0,0,0,25,55,119,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
379,2447,69,175,678,0,70,1561,314,2,0.00816326530612245,0,2,0,2,0,0,924,26,55,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
380,2444,67,176,679,0,73,1561,316,3,0.012048192771084338,0,3,0,3,0,0,1613,31,54,122,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
381,2443,59,183,680,0,75,1560,317,2,0.007751937984496124,0,2,1,1,0,0,1485,29,59,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
382,2441,62,183,680,0,75,1559,320,3,0.011627906976744186,0,3,0,3,0,0,1618,31,59,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
383,2441,62,184,680,0,75,1558,321,1,0.003861003861003861,0,1,0,1,0,0,1795,31,59,125,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
384,2440,61,183,682,0,76,1558,320,1,0.003861003861003861,0,1,0,1,0,0,1651,35,59,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
385,2439,59,183,685,0,76,1558,318,1,0.003861003861003861,0,1,0,1,0,0,1703,27,59,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
386,2437,60,183,686,0,76,1558,319,2,0.007722007722007722,0,2,1,1,0,0,1770,29,59,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
387,2434,61,184,687,0,77,1557,322,4,0.01532567049808429,0,4,1,3,0,0,1703,34,60,124,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
388,2433,63,183,689,0,77,1555,323,3,0.011538461538461539,0,3,0,3,0,0,1808,35,60,123,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
389,2432,62,181,692,0,78,1555,321,1,0.003861003861003861,0,1,1,0,0,0,0,28,60,121,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
390,2432,62,178,697,0,76,1555,316,0,0.0,0,0,0,0,0,0,0,30,58,120,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
391,2430,64,174,702,0,75,1555,313,2,0.008032128514056224,2,0,2,0,0,0,0,32,56,118,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
392,2428,66,169,709,0,73,1555,308,2,0.008264462809917356,1,1,2,0,0,0,0,28,54,115,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
393,2428,64,166,715,0,73,1554,303,1,0.0041841004184100415,1,0,1,0,0,0,0,39,56,110,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
394,2428,62,157,729,0,70,1554,289,0,0.0,0,0,0,0,0,0,0,30,54,103,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
395,2428,62,152,734,0,70,1554,284,0,0.0,0,0,0,0,0,0,0,31,52,100,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
396,2428,61,150,738,0,69,1554,280,0,0.0,0,0,0,0,0,0,0,29,51,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
397,2428,61,148,741,0,68,1554,277,0,0.0,0,0,0,0,0,0,0,30,51,97,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
398,2427,60,146,745,0,68,1554,274,1,0.004672897196261682,0,1,1,0,0,0,0,30,52,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
399,2427,55,148,747,0,71,1552,274,2,0.0091324200913242,0,2,0,2,0,0,822,31,53,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
400,2426,54,149,747,0,72,1552,275,1,0.004524886877828055,0,1,0,1,0,0,1810,20,54,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
401,2423,54,150,749,0,72,1552,276,3,0.013513513513513514,0,3,0,3,0,0,1677,28,53,97,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
402,2422,55,152,749,0,72,1550,279,3,0.013392857142857142,0,3,0,2,1,0,1577,32,53,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
403,2420,55,151,751,0,73,1550,279,2,0.008928571428571428,0,2,0,2,0,0,1630,34,53,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
404,2418,57,148,754,0,73,1550,278,2,0.00904977375565611,0,2,0,2,0,0,1754,29,53,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
405,2415,59,149,755,0,73,1549,281,4,0.018018018018018018,0,4,1,3,0,0,1712,31,54,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
406,2414,59,150,755,0,73,1549,282,1,0.004484304932735426,0,1,0,1,0,0,1640,28,54,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
407,2412,59,152,755,0,73,1549,284,2,0.008888888888888889,0,2,1,1,0,0,1656,26,54,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
408,2411,63,150,757,0,73,1546,286,4,0.017937219730941704,0,4,1,3,0,0,1602,28,54,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
409,2411,63,145,763,0,72,1546,280,0,0.0,0,0,0,0,0,0,0,33,51,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
410,2410,64,143,767,0,70,1546,277,1,0.004694835680751174,0,1,1,0,0,0,0,30,51,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
411,2410,63,140,772,0,69,1546,272,0,0.0,0,0,0,0,0,0,0,29,50,90,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
412,2410,63,137,778,0,66,1546,266,0,0.0,0,0,0,0,0,0,0,30,49,88,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
413,2410,60,136,783,0,65,1546,261,0,0.0,0,0,0,0,0,0,0,30,49,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
414,2410,58,136,784,0,66,1546,260,0,0.0,0,0,0,0,0,0,0,26,49,87,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
415,2408,58,135,788,0,65,1546,258,2,0.01,0,2,2,0,0,0,0,27,49,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
416,2408,58,132,793,0,63,1546,253,0,0.0,0,0,0,0,0,0,0,27,47,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
417,2408,56,131,798,0,61,1546,248,0,0.0,0,0,0,0,0,0,0,22,46,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
418,2407,57,128,802,0,60,1546,245,1,0.005319148936170213,1,0,1,0,0,0,0,29,46,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
419,2407,53,126,805,1,62,1546,241,0,0.0,0,0,0,0,0,0,848,24,43,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
420,2405,55,125,807,1,63,1544,243,4,0.02127659574468085,0,4,0,4,0,0,1691,22,44,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
421,2404,55,125,810,1,63,1542,243,3,0.015957446808510637,0,3,0,3,0,0,1527,26,43,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
422,2404,55,125,811,1,63,1541,243,1,0.005319148936170213,0,1,0,1,0,0,1705,24,44,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
423,2403,56,126,812,1,62,1540,244,2,0.010638297872340425,0,2,0,2,0,0,1578,22,44,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
424,2402,56,127,812,1,62,1540,245,1,0.005291005291005291,0,1,0,0,1,0,1417,27,44,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
425,2401,55,126,815,1,62,1540,243,1,0.005319148936170213,0,1,0,0,1,0,1618,22,45,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
426,2400,53,126,816,1,64,1540,243,1,0.005263157894736842,0,1,0,1,0,0,1767,27,45,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
427,2398,51,129,817,1,64,1540,244,2,0.010362694300518135,0,2,0,1,1,0,1582,18,45,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
428,2396,53,130,818,1,63,1539,246,3,0.015544041450777202,0,3,1,2,0,0,1828,27,46,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
429,2395,53,131,819,1,62,1539,246,1,0.0051813471502590676,0,1,1,0,0,0,0,20,46,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
430,2395,53,129,823,1,60,1539,242,0,0.0,0,0,0,0,0,0,0,29,46,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
431,2394,51,129,829,1,57,1539,237,1,0.005376344086021506,1,0,1,0,0,0,0,21,48,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
432,2393,51,129,830,1,57,1539,237,1,0.005376344086021506,0,1,1,0,0,0,0,23,48,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
433,2390,54,127,835,1,55,1538,236,4,0.02197802197802198,1,3,4,0,0,0,0,25,47,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
434,2389,55,123,839,1,55,1538,233,1,0.0056179775280898875,1,0,1,0,0,0,0,26,46,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
435,2388,56,121,842,1,54,1538,231,1,0.005714285714285714,0,1,1,0,0,0,0,17,46,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
436,2387,57,118,848,1,51,1538,226,1,0.005917159763313609,1,0,1,0,0,0,0,26,45,73,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
437,2387,57,114,853,1,50,1538,221,0,0.0,0,0,0,0,0,0,0,27,45,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
438,2387,56,114,857,1,47,1538,217,0,0.0,0,0,0,0,0,0,0,13,45,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
439,2387,54,116,858,1,47,1537,217,1,0.006134969325153374,0,1,0,1,0,0,930,22,44,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
440,2386,56,117,859,1,46,1535,219,3,0.018404907975460124,0,3,0,3,0,0,1468,23,45,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
441,2384,55,117,863,1,45,1535,217,2,0.012345679012345678,0,2,0,2,0,0,1605,23,43,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
442,2382,55,117,865,1,46,1534,218,3,0.018404907975460124,0,3,0,3,0,0,1676,15,43,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
443,2382,53,118,866,1,46,1534,217,0,0.0,0,0,0,0,0,0,1679,22,44,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
444,2382,50,117,869,1,47,1534,214,0,0.0,0,0,0,0,0,0,1587,19,43,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
445,2379,50,118,870,1,48,1534,216,3,0.018072289156626505,0,3,0,3,0,0,1674,31,44,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
446,2376,52,116,872,1,50,1533,218,4,0.024096385542168676,0,4,0,4,0,0,1835,20,44,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
447,2375,56,113,875,1,50,1530,219,4,0.024539877300613498,0,4,0,4,0,0,1733,28,43,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
448,2372,55,116,875,1,51,1530,222,3,0.017964071856287425,0,3,0,3,0,0,1793,20,44,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
449,2372,55,113,878,1,51,1530,219,0,0.0,0,0,0,0,0,0,0,24,42,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
450,2372,54,111,882,1,50,1530,215,0,0.0,0,0,0,0,0,0,0,26,43,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
451,2371,57,111,883,1,49,1528,217,3,0.01875,2,1,3,0,0,0,0,26,43,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
452,2371,58,111,886,1,46,1527,215,1,0.006369426751592357,0,1,1,0,0,0,0,20,43,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
453,2371,58,110,888,1,45,1527,213,0,0.0,0,0,0,0,0,0,0,24,43,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
454,2371,57,109,890,1,45,1527,211,0,0.0,0,0,0,0,0,0,0,21,42,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
455,2370,57,107,893,1,45,1527,209,1,0.006578947368421052,0,1,1,0,0,0,0,20,42,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
456,2370,57,103,897,1,45,1527,205,0,0.0,0,0,0,0,0,0,0,24,42,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
457,2370,56,101,901,1,44,1527,201,0,0.0,0,0,0,0,0,0,0,18,41,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
458,2370,56,100,902,1,44,1527,200,0,0.0,0,0,0,0,0,0,0,22,40,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
459,2370,55,100,904,1,44,1526,199,1,0.006944444444444444,0,1,0,1,0,0,816,23,39,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
460,2368,53,99,906,1,47,1526,199,2,0.0136986301369863,0,2,0,2,0,0,1527,21,39,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
461,2367,53,97,909,1,47,1526,197,1,0.006944444444444444,0,1,0,1,0,0,1531,20,37,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
462,2367,51,98,909,1,48,1526,197,0,0.0,0,0,0,0,0,0,1446,18,37,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
463,2365,53,97,911,1,49,1524,199,4,0.0273972602739726,0,4,1,3,0,0,1609,22,37,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
464,2364,54,95,913,1,49,1524,198,1,0.006944444444444444,0,1,0,1,0,0,1703,20,37,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
465,2360,57,94,915,1,49,1524,200,4,0.027972027972027972,0,4,1,3,0,0,1626,16,37,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
466,2358,57,93,916,1,51,1524,201,2,0.013888888888888888,0,2,0,2,0,0,1496,20,37,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
467,2358,58,93,918,1,50,1522,201,2,0.013986013986013986,0,2,0,2,0,0,1454,18,36,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
468,2358,56,95,919,1,50,1521,201,1,0.006896551724137931,0,1,0,1,0,0,1354,19,36,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
469,2358,55,94,922,1,49,1521,198,0,0.0,0,0,0,0,0,0,0,17,36,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
470,2358,55,92,927,1,46,1521,193,0,0.0,0,0,0,0,0,0,0,18,36,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
471,2358,53,86,937,1,44,1521,183,0,0.0,0,0,0,0,0,0,0,19,33,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
472,2358,52,86,937,1,45,1521,183,0,0.0,0,0,0,0,0,0,0,19,33,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
473,2358,49,87,938,1,46,1521,182,0,0.0,0,0,0,0,0,0,0,20,33,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
474,2357,48,88,940,1,45,1521,181,1,0.007518796992481203,0,1,1,0,0,0,0,15,33,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
475,2357,47,88,943,1,43,1521,178,0,0.0,0,0,0,0,0,0,0,22,34,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
476,2356,48,87,944,1,43,1521,178,1,0.007692307692307693,1,0,1,0,0,0,0,19,34,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
477,2356,48,85,947,1,42,1521,175,0,0.0,0,0,0,0,0,0,0,21,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
478,2356,48,85,948,1,41,1521,174,0,0.0,0,0,0,0,0,0,0,15,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
479,2356,44,87,950,1,41,1521,172,0,0.0,0,0,0,0,0,0,778,12,31,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
480,2356,46,87,950,1,41,1519,174,2,0.015625,0,2,0,2,0,0,1529,15,31,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
481,2354,48,89,950,1,42,1516,179,5,0.03816793893129771,0,5,1,4,0,0,1324,13,32,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
482,2353,47,90,950,1,43,1516,180,1,0.007518796992481203,0,1,0,1,0,0,1444,14,32,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
483,2352,50,87,953,1,43,1514,180,3,0.023076923076923078,0,3,0,3,0,0,1319,19,30,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
484,2352,49,87,955,1,42,1514,178,0,0.0,0,0,0,0,0,0,1280,15,30,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
485,2351,46,90,955,1,43,1514,179,1,0.007518796992481203,0,1,0,0,1,0,1354,16,31,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
486,2350,45,91,956,1,43,1514,179,1,0.007462686567164179,0,1,0,1,0,0,1179,20,31,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
487,2349,41,95,956,1,45,1513,181,2,0.014285714285714285,0,2,1,1,0,0,1290,16,32,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
488,2348,41,94,958,1,45,1513,180,1,0.007194244604316547,0,1,0,1,0,0,1597,21,31,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
489,2348,41,90,965,1,42,1513,173,0,0.0,0,0,0,0,0,0,0,14,29,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
490,2348,40,90,967,1,41,1513,171,0,0.0,0,0,0,0,0,0,0,21,29,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
491,2348,39,89,970,1,41,1512,169,1,0.007692307692307693,0,1,1,0,0,0,0,14,29,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
492,2348,39,87,972,1,42,1511,168,1,0.007751937984496124,1,0,1,0,0,0,0,14,29,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
