Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1351,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,1,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1352,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,1,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1353,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,2,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1354,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,0,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1355,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,1,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1356,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,0,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1357,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,0,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1358,2662,1,11,536,1,1,1788,13,0,0.0,0,0,0,0,0,0,0,1,4,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1359,2662,1,10,537,1,1,1788,12,0,0.0,0,0,0,0,0,0,2,3,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1360,2662,1,10,537,1,1,1788,12,0,0.0,0,0,0,0,0,0,4,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1361,2662,1,10,537,1,1,1788,12,0,0.0,0,0,0,0,0,0,3,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1362,2662,1,10,537,1,1,1788,12,0,0.0,0,0,0,0,0,0,4,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1363,2662,1,9,538,1,1,1788,11,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1364,2662,1,9,538,1,1,1788,11,0,0.0,0,0,0,0,0,0,6,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1365,2662,1,9,538,1,1,1788,11,0,0.0,0,0,0,0,0,0,6,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1366,2662,2,9,538,1,1,1787,12,1,0.1,0,1,1,0,0,0,1,1,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1367,2662,2,9,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,7,0,2,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1368,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,9,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1369,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1370,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1371,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1372,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1373,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1374,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1375,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1376,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1377,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,0,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1378,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1379,2662,1,10,538,1,1,1787,12,0,0.0,0,0,0,0,0,0,3,1,3,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1380,2662,1,9,539,1,1,1787,11,0,0.0,0,0,0,0,0,0,5,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1381,2662,1,9,539,1,1,1787,11,0,0.0,0,0,0,0,0,0,6,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1382,2662,1,9,539,1,1,1787,11,0,0.0,0,0,0,0,0,0,4,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1383,2662,1,9,539,1,1,1787,11,0,0.0,0,0,0,0,0,0,1,2,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1384,2662,1,9,539,1,1,1787,11,0,0.0,0,0,0,0,0,0,3,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1385,2661,2,9,539,1,1,1787,12,1,0.1,0,1,1,0,0,0,4,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1386,2661,2,9,539,1,1,1787,12,0,0.0,0,0,0,0,0,0,5,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1387,2661,2,9,539,1,1,1787,12,0,0.0,0,0,0,0,0,0,4,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1388,2661,2,9,539,1,1,1787,12,0,0.0,0,0,0,0,0,0,6,1,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1389,2661,2,9,539,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,2,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1390,2661,2,9,539,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,2,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1391,2661,2,9,539,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,0,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1392,2661,2,9,539,1,1,1787,12,0,0.0,0,0,0,0,0,0,0,2,3,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1393,2661,2,8,540,1,1,1787,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1394,2661,2,8,540,1,1,1787,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1395,2661,2,8,540,1,1,1787,11,0,0.0,0,0,0,0,0,0,0,0,2,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1396,2661,2,7,542,1,0,1787,9,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
1397,2661,2,7,542,1,0,1787,9,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1398,2661,2,7,542,1,0,1787,9,0,0.0,0,0,0,0,0,0,0,0,2,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1399,2661,2,6,543,1,0,1787,8,0,0.0,0,0,0,0,0,0,1,0,2,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1400,2661,2,5,544,1,0,1787,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1401,2661,2,5,544,1,0,1787,7,0,0.0,0,0,0,0,0,0,3,1,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1402,2661,2,5,544,1,0,1787,7,0,0.0,0,0,0,0,0,0,0,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1403,2661,2,4,545,1,0,1787,6,0,0.0,0,0,0,0,0,0,5,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1404,2661,2,4,545,1,0,1787,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1405,2661,2,4,545,1,0,1787,6,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1406,2661,1,5,545,1,0,1787,6,0,0.0,0,0,0,0,0,0,2,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1407,2661,1,5,545,1,0,1787,6,0,0.0,0,0,0,0,0,0,6,0,2,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1408,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,1,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1409,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1410,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1411,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1412,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1413,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1414,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1415,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1416,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1417,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1418,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,0,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1419,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,3,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1420,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,1,0,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1421,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,4,2,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1422,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,2,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1423,2661,1,4,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,2,1,2,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1424,2661,0,5,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,1,0,3,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1425,2661,0,5,546,1,0,1787,5,0,0.0,0,0,0,0,0,0,1,1,3,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1426,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,2,2,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1427,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,1,2,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1428,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,1,2,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1429,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,0,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1430,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,0,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1431,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1432,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1433,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1434,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,0,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1435,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1436,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,0,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1437,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1438,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1439,2661,0,4,547,1,0,1787,4,0,0.0,0,0,0,0,0,0,0,1,3,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1440,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1441,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1442,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,3,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1443,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1444,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,2,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1445,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1446,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1447,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1448,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1449,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1450,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1451,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1452,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1453,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1454,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1455,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1456,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,2,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1457,2661,0,3,548,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,2,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1458,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1459,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1460,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,1,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1461,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1462,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1463,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1464,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1465,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1466,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1467,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,2,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1468,2661,0,2,549,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1469,2660,1,2,549,1,0,1787,3,1,0.5,1,0,1,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1470,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1471,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1472,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1473,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1474,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1475,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1476,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1477,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1478,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1479,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1480,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1481,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1482,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1483,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,2,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1484,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1485,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1486,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1487,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1488,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1489,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1490,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1491,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1492,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1493,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1494,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1495,2660,1,2,549,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1496,2659,2,1,550,1,0,1787,3,1,1.0,0,1,1,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1497,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1498,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1499,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,2,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1500,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1501,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1502,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1503,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1504,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1505,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1506,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1507,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1508,2659,2,1,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,1,0,1,0,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1509,2659,1,2,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1510,2659,1,2,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1511,2659,1,2,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1512,2659,1,2,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1513,2659,1,2,550,1,0,1787,3,0,0.0,0,0,0,0,0,0,0,1,1,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1514,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1515,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1516,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1517,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1518,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1519,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1520,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1521,2659,1,1,551,1,0,1787,2,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
