Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
339,3005,0,10,154,1,6,1824,16,0,0.0,0,0,0,0,0,0,9,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
340,3005,0,10,154,1,6,1824,16,0,0.0,0,0,0,0,0,0,5,0,0,10,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
341,3005,0,9,155,1,6,1824,15,0,0.0,0,0,0,0,0,0,10,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
342,3005,0,9,155,1,6,1824,15,0,0.0,0,0,0,0,0,0,11,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
343,3005,0,9,155,1,6,1824,15,0,0.0,0,0,0,0,0,0,11,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
344,3005,0,9,155,1,6,1824,15,0,0.0,0,0,0,0,0,0,3,0,0,9,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
345,3005,0,8,156,1,6,1824,14,0,0.0,0,0,0,0,0,0,12,0,0,8,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
346,3005,0,7,157,1,6,1824,13,0,0.0,0,0,0,0,0,0,7,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
347,3005,0,7,157,1,6,1824,13,0,0.0,0,0,0,0,0,0,5,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
348,3005,0,7,157,1,6,1824,13,0,0.0,0,0,0,0,0,0,7,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
349,3005,0,7,157,1,6,1824,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
350,3005,0,7,157,1,6,1824,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
351,3005,0,7,157,1,6,1824,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
352,3005,0,7,157,1,6,1824,13,0,0.0,0,0,0,0,0,0,0,0,0,7,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
353,3005,0,6,159,1,5,1824,11,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
354,3005,0,5,160,1,5,1824,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,1,0.15,0.15,0.3,0,0.65,0.45,0,0
355,3005,0,4,161,1,5,1824,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
356,3005,0,4,161,1,5,1824,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
357,3005,0,4,161,1,5,1824,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
358,3005,0,4,161,1,5,1824,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
359,3004,1,4,161,1,5,1824,10,1,0.1111111111111111,0,1,0,1,0,0,41,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
360,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,29,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
361,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,35,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
362,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,25,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
363,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,30,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
364,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,33,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
365,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,28,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
366,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
367,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,23,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
368,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,34,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
369,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
370,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
371,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
372,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
373,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
374,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
375,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
376,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
377,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
378,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
379,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,6,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
380,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,21,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
381,3004,1,3,163,1,4,1824,8,0,0.0,0,0,0,0,0,0,30,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
382,3003,2,3,163,1,4,1824,9,1,0.14285714285714285,0,1,0,1,0,0,23,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
383,3003,2,2,164,1,4,1824,8,0,0.0,0,0,0,0,0,0,34,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
384,3003,2,2,164,1,4,1824,8,0,0.0,0,0,0,0,0,0,21,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
385,3003,2,2,164,1,4,1824,8,0,0.0,0,0,0,0,0,0,27,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
386,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,32,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
387,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,21,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
388,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,32,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
389,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
390,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
391,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
392,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
393,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
394,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
395,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
396,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
397,3003,2,2,165,1,3,1824,7,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
398,3003,2,1,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
399,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,25,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
400,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,26,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
401,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,33,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
402,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,57,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
403,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,53,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,35,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,54,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,49,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,33,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,36,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,3003,1,2,167,1,2,1824,5,0,0.0,0,0,0,0,0,0,40,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,3001,3,2,167,1,2,1824,7,2,0.5,0,2,0,2,0,0,51,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,3001,2,3,167,1,2,1824,7,0,0.0,0,0,0,0,0,0,55,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,3001,2,3,168,1,1,1824,6,0,0.0,0,0,0,0,0,0,51,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,3001,2,2,169,1,1,1824,5,0,0.0,0,0,0,0,0,0,81,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,3001,2,2,169,1,1,1824,5,0,0.0,0,0,0,0,0,0,61,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,3001,2,2,169,1,1,1824,5,0,0.0,0,0,0,0,0,0,75,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,3001,2,2,169,1,1,1824,5,0,0.0,0,0,0,0,0,0,50,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,3001,2,2,170,1,0,1824,4,0,0.0,0,0,0,0,0,0,46,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,3001,2,2,170,1,0,1824,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
430,3001,2,2,170,1,0,1824,4,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
431,3001,3,2,170,1,0,1823,5,1,0.5,0,1,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
432,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
433,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
434,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
435,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
436,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
437,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
438,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
439,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,23,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
440,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,39,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
441,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,16,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
442,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,24,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
443,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,62,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
444,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,26,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
445,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
446,3001,3,2,170,1,0,1823,5,0,0.0,0,0,0,0,0,0,43,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
447,3001,4,2,170,1,0,1822,6,1,0.5,0,1,0,1,0,0,62,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
448,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,30,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
449,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
450,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
451,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
452,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
453,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
454,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
455,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
456,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
457,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
458,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
459,3001,4,2,170,1,0,1822,6,0,0.0,0,0,0,0,0,0,28,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
460,3001,5,2,170,1,0,1821,7,1,0.5,0,1,0,1,0,0,53,0,0,2,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
461,3001,3,3,170,1,1,1821,7,0,0.0,0,0,0,0,0,0,41,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
462,3000,4,3,170,1,1,1821,8,1,0.25,0,1,0,1,0,0,114,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
463,3000,4,3,170,1,1,1821,8,0,0.0,0,0,0,0,0,0,51,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
464,3000,4,3,170,1,1,1821,8,0,0.0,0,0,0,0,0,0,46,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
465,3000,4,3,170,1,1,1821,8,0,0.0,0,0,0,0,0,0,100,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
466,2999,5,3,170,1,1,1821,9,1,0.25,0,1,0,1,0,0,67,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
467,2996,8,3,170,1,1,1821,12,3,0.75,0,3,0,3,0,0,108,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
468,2996,8,3,170,1,1,1821,12,0,0.0,0,0,0,0,0,0,85,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
469,2996,8,3,170,1,1,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
470,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
471,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
472,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
473,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
474,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
475,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
476,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
477,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
478,2996,7,3,170,1,2,1821,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
479,2995,8,3,170,1,2,1821,13,1,0.2,0,1,0,1,0,0,88,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
480,2995,8,3,170,1,2,1821,13,0,0.0,0,0,0,0,0,0,68,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
481,2993,10,3,170,1,2,1821,15,2,0.4,0,2,0,2,0,0,102,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
482,2993,10,3,170,1,2,1821,15,0,0.0,0,0,0,0,0,0,74,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
483,2993,10,3,170,1,2,1821,15,0,0.0,0,0,0,0,0,0,79,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
484,2993,10,3,170,1,2,1821,15,0,0.0,0,0,0,0,0,0,74,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
485,2993,10,3,170,1,2,1821,15,0,0.0,0,0,0,0,0,0,87,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
486,2993,9,4,170,1,2,1821,15,0,0.0,0,0,0,0,0,0,100,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
487,2993,9,4,170,1,2,1821,15,0,0.0,0,0,0,0,0,0,111,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
488,2992,10,4,170,1,2,1821,16,1,0.16666666666666666,0,1,0,1,0,0,97,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
489,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
490,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
491,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
492,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
493,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
494,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
495,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
496,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
497,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
498,2992,10,3,171,1,2,1821,15,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
499,2991,11,3,171,1,2,1821,16,1,0.2,0,1,0,1,0,0,45,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
500,2991,10,4,171,1,2,1821,16,0,0.0,0,0,0,0,0,0,59,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
501,2991,10,4,171,1,2,1821,16,0,0.0,0,0,0,0,0,0,81,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
502,2991,9,5,171,1,2,1821,16,0,0.0,0,0,0,0,0,0,89,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
503,2991,9,5,171,1,2,1821,16,0,0.0,0,0,0,0,0,0,100,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
504,2991,10,5,171,1,2,1820,17,1,0.14285714285714285,0,1,0,1,0,0,129,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
505,2991,10,5,171,1,2,1820,17,0,0.0,0,0,0,0,0,0,101,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
506,2990,8,8,171,1,2,1820,18,1,0.1,0,1,0,1,0,0,128,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
507,2990,7,8,171,1,3,1820,18,0,0.0,0,0,0,0,0,0,139,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
508,2989,8,8,171,1,3,1820,19,1,0.09090909090909091,0,1,0,1,0,0,161,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
509,2988,9,8,171,1,3,1820,20,1,0.09090909090909091,0,1,1,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
510,2988,9,8,171,1,3,1820,20,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
511,2988,9,8,171,1,3,1820,20,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
