agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
290,Vaccinated,adult,28,38,H_96,work,14,42,28,38
4524,Vaccinated,adult,32,77,H_1508,work,47,28,32,77
2841,Recovered,adult,66,66,H_947,work,37,49,66,66
4665,Susceptible,adult,72,14,H_1555,work,9,79,72,14
1967,Recovered,adult,0,29,H_655,work,29,12,0,29
4856,Susceptible,adult,41,13,H_1618,work,10,73,41,13
3361,Vaccinated,adult,31,19,H_1120,work,17,38,31,19
2990,Susceptible,child,75,20,H_996,school,84,64,75,20
1937,Recovered,senior,18,57,H_645,work,66,66,18,57
2641,Vaccinated,adult,49,71,H_880,work,76,57,49,71
3451,Vaccinated,adult,86,51,H_1150,work,87,38,86,51
4195,Susceptible,adult,58,42,H_1398,work,67,18,58,42
4749,Susceptible,child,65,65,H_1583,school,78,54,65,65
4093,Vaccinated,adult,16,39,H_1364,work,6,46,16,39
4945,Susceptible,adult,0,82,H_1648,work,69,11,0,82
1686,Susceptible,adult,35,48,H_562,work,48,12,35,48
3695,Susceptible,adult,60,27,H_1231,work,44,13,60,27
1902,Susceptible,adult,15,27,H_634,work,57,52,15,27
1228,Susceptible,adult,21,10,H_409,work,3,72,21,10
1046,Vaccinated,child,65,65,H_348,school,74,4,65,65
3647,Susceptible,adult,12,0,H_1215,work,39,39,12,0
470,Susceptible,child,10,10,H_156,school,67,23,10,10
554,Susceptible,senior,56,32,H_184,work,41,23,56,32
4930,Susceptible,adult,81,12,H_1643,work,1,87,81,12
3794,Vaccinated,adult,2,69,H_1264,work,39,35,2,69
3568,Susceptible,child,75,20,H_1189,school,15,4,75,20
2919,Vaccinated,child,10,10,H_973,school,85,26,10,10
881,Susceptible,adult,30,1,H_293,work,39,16,30,1
3677,Vaccinated,adult,63,58,H_1225,work,37,15,63,58
3020,Susceptible,senior,70,50,H_1006,home,70,50,65,81
4231,Vaccinated,adult,62,22,H_1410,work,52,52,62,22
1944,Susceptible,child,10,10,H_648,school,61,41,10,10
3346,Susceptible,child,65,65,H_1115,school,20,56,65,65
2186,Vaccinated,senior,21,39,H_728,home,21,39,73,3
4635,Susceptible,senior,72,13,H_1545,work,20,63,72,13
4739,Susceptible,child,45,45,H_1579,school,42,27,45,45
1051,Susceptible,senior,30,29,H_350,work,7,4,30,29
1942,Recovered,child,65,65,H_647,school,78,33,65,65
3782,Susceptible,child,45,45,H_1260,school,32,67,45,45
2054,Susceptible,senior,80,40,H_684,work,86,49,80,40
520,Susceptible,adult,28,0,H_173,work,36,13,28,0
357,Susceptible,child,45,45,H_119,school,73,9,45,45
790,Susceptible,adult,68,37,H_263,work,13,56,68,37
2805,Susceptible,child,45,45,H_935,school,39,75,45,45
345,Susceptible,adult,61,44,H_115,work,39,70,61,44
4685,Vaccinated,child,45,45,H_1561,school,32,19,45,45
772,Vaccinated,child,75,20,H_257,school,15,53,75,20
159,Vaccinated,child,10,10,H_53,school,4,18,10,10
735,Vaccinated,adult,29,66,H_245,work,1,7,29,66
734,Vaccinated,adult,38,38,H_244,work,3,78,38,38
1518,Susceptible,senior,74,53,H_506,home,74,53,31,3
350,Susceptible,adult,4,40,H_116,work,62,70,4,40
4786,Recovered,child,10,10,H_1595,school,27,19,10,10
1148,Susceptible,child,25,25,H_382,school,41,51,25,25
338,Vaccinated,adult,31,30,H_112,work,72,85,31,30
3438,Susceptible,adult,72,36,H_1146,work,42,16,72,36
46,Susceptible,senior,54,85,H_15,work,65,63,54,85
2628,Susceptible,adult,11,61,H_876,work,69,37,11,61
4963,Susceptible,senior,26,30,H_1654,work,49,80,26,30
3021,Susceptible,adult,66,42,H_1007,work,42,53,66,42
3295,Susceptible,adult,10,27,H_1098,work,83,10,10,27
394,Vaccinated,adult,8,37,H_131,work,59,53,8,37
4885,Susceptible,adult,61,2,H_1628,work,62,54,61,2
2425,Susceptible,adult,34,7,H_808,work,21,64,34,7
1389,Vaccinated,senior,3,29,H_463,home,3,29,75,6
170,Vaccinated,adult,65,89,H_56,work,2,43,65,89
3511,Vaccinated,adult,62,4,H_1170,work,88,73,62,4
2310,Susceptible,adult,78,72,H_770,work,26,48,78,72
3652,Vaccinated,adult,69,84,H_1217,work,65,37,69,84
3563,Susceptible,senior,61,30,H_1187,home,61,30,45,30
3408,Susceptible,senior,74,81,H_1136,work,41,24,74,81
4850,Susceptible,adult,71,9,H_1616,work,26,43,71,9
2219,Susceptible,senior,50,21,H_739,home,50,21,67,52
1067,Susceptible,senior,38,28,H_355,work,72,54,38,28
2017,Vaccinated,child,75,20,H_672,school,11,18,75,20
2527,Recovered,child,45,45,H_842,school,52,60,45,45
1811,Vaccinated,adult,35,29,H_603,work,32,40,35,29
969,Susceptible,child,45,45,H_323,school,40,89,45,45
2838,Susceptible,senior,6,68,H_946,home,6,68,10,27
433,Vaccinated,child,10,10,H_144,school,47,38,10,10
4203,Susceptible,adult,69,32,H_1401,work,46,85,69,32
3742,Susceptible,senior,85,5,H_1247,work,22,22,85,5
1172,Vaccinated,senior,68,56,H_390,work,85,36,68,56
2644,Vaccinated,adult,35,87,H_881,work,45,14,35,87
4419,Susceptible,adult,50,3,H_1473,work,24,88,50,3
1926,Susceptible,adult,3,14,H_642,work,56,76,3,14
4810,Susceptible,adult,66,84,H_1603,work,62,89,66,84
2500,Susceptible,child,65,65,H_833,school,20,80,65,65
2595,Susceptible,adult,40,60,H_865,work,4,89,40,60
516,Susceptible,child,25,25,H_172,school,61,9,25,25
3710,Vaccinated,senior,19,31,H_1236,work,49,40,19,31
3719,Susceptible,senior,87,64,H_1239,work,29,11,87,64
3082,Susceptible,senior,20,33,H_1027,work,63,24,20,33
34,Susceptible,adult,72,31,H_11,work,22,7,72,31
3320,Vaccinated,adult,0,63,H_1106,work,44,51,0,63
3129,Susceptible,adult,84,4,H_1043,work,86,65,84,4
916,Susceptible,adult,13,77,H_305,work,89,76,13,77
4912,Susceptible,adult,80,4,H_1637,work,9,47,80,4
1687,Vaccinated,senior,68,67,H_562,work,48,12,68,67
2915,Susceptible,child,10,10,H_971,school,57,2,10,10
1508,Susceptible,child,45,45,H_502,school,81,52,45,45
3087,Susceptible,adult,42,85,H_1029,work,42,64,42,85
1044,Susceptible,child,10,10,H_348,school,74,4,10,10
1283,Susceptible,adult,7,4,H_427,work,4,44,7,4
2188,Susceptible,adult,55,9,H_729,work,49,75,55,9
2247,Susceptible,adult,72,61,H_749,work,65,73,72,61
123,Susceptible,child,75,20,H_41,school,14,38,75,20
3803,Susceptible,adult,11,14,H_1267,work,55,14,11,14
2378,Vaccinated,adult,53,80,H_792,work,18,6,53,80
2903,Vaccinated,adult,78,22,H_967,work,64,31,78,22
4953,Susceptible,child,45,45,H_1651,school,47,89,45,45
3097,Susceptible,adult,88,37,H_1032,work,74,59,88,37
557,Susceptible,adult,83,86,H_185,work,2,80,83,86
2384,Susceptible,adult,28,10,H_794,work,25,73,28,10
3055,Susceptible,child,45,45,H_1018,school,60,17,45,45
2445,Vaccinated,adult,49,86,H_815,work,80,47,49,86
810,Susceptible,senior,13,40,H_270,home,13,40,38,55
3755,Vaccinated,adult,16,34,H_1251,work,70,15,16,34
1358,Susceptible,adult,10,12,H_452,work,82,77,10,12
2040,Susceptible,adult,87,74,H_680,work,34,17,87,74
484,Susceptible,adult,58,16,H_161,work,64,32,58,16
2997,Vaccinated,senior,67,5,H_999,home,67,5,6,89
286,Susceptible,adult,87,83,H_95,work,23,48,87,83
1222,Susceptible,child,45,45,H_407,school,3,70,45,45
2152,Vaccinated,adult,60,16,H_717,work,56,58,60,16
1100,Vaccinated,child,45,45,H_366,school,11,55,45,45
12,Recovered,senior,12,58,H_4,home,12,58,4,66
955,Susceptible,adult,89,83,H_318,work,50,19,89,83
2452,Vaccinated,adult,68,47,H_817,work,76,24,68,47
932,Susceptible,adult,22,51,H_310,work,86,46,22,51
2676,Susceptible,adult,71,61,H_892,work,55,20,71,61
4982,Vaccinated,senior,48,54,H_1660,home,48,54,78,73
1893,Susceptible,adult,25,4,H_631,work,84,89,25,4
4779,Susceptible,adult,40,49,H_1593,work,43,47,40,49
2675,Susceptible,adult,36,40,H_891,work,35,70,36,40
4481,Susceptible,senior,81,4,H_1493,work,59,48,81,4
306,Vaccinated,adult,21,20,H_102,work,30,5,21,20
665,Susceptible,adult,47,64,H_221,work,32,88,47,64
1429,Vaccinated,child,10,10,H_476,school,83,30,10,10
192,Vaccinated,senior,78,15,H_64,work,24,87,78,15
570,Susceptible,adult,65,32,H_190,work,81,89,65,32
4768,Susceptible,child,45,45,H_1589,school,20,64,45,45
4151,Vaccinated,senior,82,26,H_1383,home,82,26,10,31
2070,Susceptible,adult,89,23,H_690,work,40,52,89,23
3591,Vaccinated,adult,13,32,H_1197,work,34,19,13,32
3054,Vaccinated,adult,74,27,H_1018,work,60,17,74,27
223,Vaccinated,senior,57,75,H_74,work,28,44,57,75
1214,Susceptible,senior,64,77,H_404,home,64,77,89,61
2058,Recovered,child,65,65,H_686,school,25,18,65,65
1956,Vaccinated,adult,46,43,H_652,work,2,0,46,43
2499,Vaccinated,child,45,45,H_833,school,20,80,45,45
466,Susceptible,adult,7,83,H_155,work,63,49,7,83
2576,Susceptible,adult,14,44,H_858,work,26,3,14,44
4987,Susceptible,child,75,20,H_1662,school,38,31,75,20
519,Susceptible,child,25,25,H_173,school,36,13,25,25
293,Susceptible,child,45,45,H_97,school,40,33,45,45
1824,Susceptible,adult,15,41,H_608,work,36,85,15,41
2770,Vaccinated,senior,55,49,H_923,home,55,49,44,20
1305,Vaccinated,adult,27,1,H_435,work,52,26,27,1
989,Vaccinated,child,45,45,H_329,school,81,1,45,45
360,Susceptible,child,45,45,H_120,school,27,78,45,45
4764,Susceptible,adult,46,69,H_1588,work,72,76,46,69
4958,Susceptible,child,10,10,H_1652,school,47,43,10,10
3284,Susceptible,senior,34,40,H_1094,home,34,40,58,37
1656,Susceptible,adult,37,68,H_552,work,82,23,37,68
4679,Vaccinated,adult,64,39,H_1559,work,47,9,64,39
2751,Susceptible,adult,40,60,H_917,work,85,50,40,60
3902,Vaccinated,adult,76,78,H_1300,work,35,25,76,78
4536,Susceptible,senior,5,67,H_1512,work,32,21,5,67
2526,Susceptible,adult,86,64,H_842,work,52,60,86,64
3377,Susceptible,adult,12,7,H_1125,work,48,0,12,7
3121,Vaccinated,adult,56,88,H_1040,work,53,22,56,88
1594,Susceptible,adult,61,82,H_531,work,89,13,61,82
2962,Susceptible,adult,10,35,H_987,work,29,83,10,35
332,Susceptible,adult,89,38,H_110,work,60,81,89,38
3666,Susceptible,adult,33,14,H_1222,work,77,38,33,14
1003,Susceptible,senior,70,75,H_334,home,70,75,40,30
3417,Susceptible,adult,82,17,H_1139,work,61,43,82,17
2801,Vaccinated,adult,25,35,H_933,work,79,55,25,35
2885,Vaccinated,adult,6,18,H_961,work,82,68,6,18
745,Susceptible,child,75,20,H_248,school,68,38,75,20
4314,Vaccinated,senior,35,59,H_1438,home,35,59,13,11
2882,Vaccinated,adult,15,57,H_960,work,0,8,15,57
4698,Vaccinated,senior,71,59,H_1566,work,46,74,71,59
1002,Recovered,adult,38,22,H_334,work,70,75,38,22
4860,Vaccinated,senior,61,83,H_1620,home,61,83,44,5
4455,Vaccinated,senior,4,33,H_1485,home,4,33,57,11
4366,Susceptible,adult,62,37,H_1455,work,74,12,62,37
766,Vaccinated,senior,45,5,H_255,home,45,5,89,34
3025,Vaccinated,adult,88,59,H_1008,work,52,59,88,59
4153,Vaccinated,senior,13,65,H_1384,work,81,9,13,65
596,Susceptible,adult,18,63,H_198,work,9,78,18,63
2544,Vaccinated,adult,46,58,H_848,work,58,32,46,58
22,Vaccinated,adult,84,84,H_7,work,65,55,84,84
4240,Susceptible,adult,83,78,H_1413,work,67,44,83,78
920,Vaccinated,adult,30,78,H_306,work,17,67,30,78
1224,Susceptible,senior,37,66,H_408,work,55,0,37,66
1261,Susceptible,adult,30,11,H_420,work,71,33,30,11
3442,Susceptible,senior,38,60,H_1147,work,86,40,38,60
2954,Susceptible,adult,2,15,H_984,work,80,2,2,15
4642,Vaccinated,adult,58,64,H_1547,work,29,81,58,64
1990,Susceptible,adult,37,65,H_663,work,58,61,37,65
2731,Susceptible,senior,10,27,H_910,work,60,29,10,27
2940,Susceptible,adult,17,2,H_980,work,32,18,17,2
678,Vaccinated,adult,52,41,H_226,work,40,46,52,41
2299,Vaccinated,adult,65,16,H_766,work,44,23,65,16
2621,Susceptible,adult,64,3,H_873,work,51,34,64,3
481,Vaccinated,adult,77,20,H_160,work,55,39,77,20
2679,Susceptible,adult,15,63,H_893,work,10,35,15,63
3211,Vaccinated,child,75,20,H_1070,school,82,16,75,20
4840,Vaccinated,adult,14,49,H_1613,work,64,76,14,49
4416,Susceptible,adult,53,30,H_1472,work,7,36,53,30
2929,Susceptible,child,10,10,H_976,school,88,34,10,10
2159,Vaccinated,adult,71,37,H_719,work,48,7,71,37
4601,Susceptible,adult,48,15,H_1533,work,23,82,48,15
1099,Susceptible,adult,31,82,H_366,work,11,55,31,82
2585,Susceptible,adult,57,26,H_861,work,18,46,57,26
3119,Susceptible,adult,6,56,H_1039,work,55,44,6,56
2121,Recovered,child,10,10,H_707,school,64,5,10,10
3866,Vaccinated,senior,49,26,H_1288,work,76,16,49,26
1157,Vaccinated,adult,78,30,H_385,work,22,59,78,30
3208,Susceptible,adult,88,54,H_1069,work,26,34,88,54
2003,Susceptible,adult,47,1,H_667,work,89,76,47,1
4006,Susceptible,adult,52,33,H_1335,work,30,87,52,33
2410,Susceptible,child,65,65,H_803,school,79,6,65,65
3290,Vaccinated,adult,35,85,H_1096,work,64,1,35,85
3950,Susceptible,adult,78,88,H_1316,work,7,17,78,88
2336,Susceptible,senior,83,12,H_778,work,23,72,83,12
4234,Susceptible,child,10,10,H_1411,school,28,71,10,10
4611,Susceptible,adult,49,68,H_1537,work,39,7,49,68
4610,Susceptible,senior,73,68,H_1536,work,26,69,73,68
3991,Vaccinated,child,25,25,H_1330,school,58,19,25,25
2740,Susceptible,adult,45,55,H_913,work,61,63,45,55
2441,Susceptible,adult,0,3,H_813,work,56,49,0,3
3428,Susceptible,child,45,45,H_1142,school,54,37,45,45
1949,Susceptible,adult,52,46,H_649,work,9,33,52,46
3995,Susceptible,adult,1,19,H_1331,work,64,22,1,19
2518,Vaccinated,adult,63,32,H_839,work,30,88,63,32
3971,Vaccinated,adult,25,63,H_1323,work,0,30,25,63
4245,Susceptible,adult,19,8,H_1415,work,1,7,19,8
1941,Vaccinated,adult,19,82,H_647,work,78,33,19,82
2649,Susceptible,senior,55,48,H_883,work,50,70,55,48
1930,Recovered,child,65,65,H_643,school,48,71,65,65
4321,Susceptible,child,45,45,H_1440,school,36,88,45,45
1946,Vaccinated,adult,39,66,H_648,work,61,41,39,66
719,Susceptible,adult,61,73,H_239,work,74,41,61,73
1353,Susceptible,adult,35,49,H_451,work,54,15,35,49
188,Susceptible,adult,29,9,H_62,work,11,26,29,9
3537,Susceptible,senior,14,81,H_1179,work,34,61,14,81
3004,Susceptible,adult,64,73,H_1001,work,43,75,64,73
1004,Recovered,child,65,65,H_334,school,70,75,65,65
2936,Vaccinated,senior,19,86,H_978,home,19,86,22,60
904,Susceptible,adult,81,6,H_301,work,56,64,81,6
1892,Susceptible,adult,70,7,H_630,work,13,38,70,7
4721,Vaccinated,adult,10,1,H_1573,work,83,11,10,1
112,Vaccinated,adult,50,3,H_37,work,34,47,50,3
4286,Recovered,child,65,65,H_1428,school,72,85,65,65
3996,Susceptible,adult,13,14,H_1332,work,73,0,13,14
4068,Vaccinated,adult,41,32,H_1356,work,73,58,41,32
900,Vaccinated,senior,44,61,H_300,work,22,73,44,61
4548,Susceptible,child,25,25,H_1516,school,28,26,25,25
322,Vaccinated,child,10,10,H_107,school,43,18,10,10
3598,Susceptible,adult,80,70,H_1199,work,80,2,80,70
3817,Susceptible,senior,21,57,H_1272,work,44,68,21,57
2172,Susceptible,adult,28,73,H_724,work,23,31,28,73
844,Susceptible,senior,38,4,H_281,work,44,79,38,4
2006,Susceptible,adult,66,54,H_668,work,52,39,66,54
961,Susceptible,child,25,25,H_320,school,76,89,25,25
2619,Susceptible,adult,48,65,H_873,work,51,34,48,65
3827,Vaccinated,adult,20,16,H_1275,work,14,6,20,16
17,Recovered,senior,79,39,H_5,work,76,63,79,39
3387,Susceptible,child,10,10,H_1129,school,20,63,10,10
3487,Susceptible,adult,76,35,H_1162,work,19,62,76,35
2933,Susceptible,senior,77,65,H_977,work,45,79,77,65
3329,Vaccinated,child,25,25,H_1109,school,5,33,25,25
201,Susceptible,child,65,65,H_67,school,75,52,65,65
2474,Susceptible,adult,33,4,H_824,work,50,75,33,4
4901,Susceptible,adult,81,42,H_1633,work,14,6,81,42
1255,Susceptible,adult,62,7,H_418,work,27,11,62,7
3184,Susceptible,adult,84,0,H_1061,work,66,26,84,0
4460,Vaccinated,adult,19,70,H_1486,work,19,45,19,70
2832,Susceptible,child,65,65,H_944,school,4,19,65,65
3527,Vaccinated,adult,67,46,H_1175,work,11,43,67,46
1117,Susceptible,senior,6,26,H_372,home,6,26,51,29
4447,Susceptible,adult,16,70,H_1482,work,62,25,16,70
1585,Susceptible,adult,64,63,H_528,work,35,77,64,63
3282,Susceptible,adult,67,83,H_1094,work,34,40,67,83
1071,Vaccinated,senior,30,62,H_357,work,67,31,30,62
2665,Susceptible,adult,58,25,H_888,work,60,66,58,25
4814,Vaccinated,child,75,20,H_1604,school,4,42,75,20
4318,Vaccinated,adult,4,71,H_1439,work,40,49,4,71
1987,Susceptible,adult,67,16,H_662,work,63,40,67,16
2293,Susceptible,senior,57,29,H_764,work,73,69,57,29
2852,Susceptible,adult,46,87,H_950,work,26,75,46,87
114,Susceptible,child,45,45,H_38,school,23,86,45,45
3810,Susceptible,adult,66,34,H_1270,work,89,60,66,34
4388,Vaccinated,adult,2,50,H_1462,work,46,25,2,50
4967,Vaccinated,adult,29,38,H_1655,work,79,23,29,38
4090,Susceptible,adult,12,73,H_1363,work,12,88,12,73
1667,Susceptible,senior,34,65,H_555,work,27,10,34,65
1031,Susceptible,adult,12,50,H_343,work,15,48,12,50
3113,Susceptible,senior,21,7,H_1037,home,21,7,5,28
4507,Susceptible,senior,20,38,H_1502,work,34,45,20,38
3972,Susceptible,adult,65,4,H_1324,work,64,43,65,4
3156,Vaccinated,child,25,25,H_1052,school,53,9,25,25
2847,Recovered,child,65,65,H_949,school,89,52,65,65
4656,Vaccinated,adult,3,38,H_1552,work,43,88,3,38
2496,Susceptible,child,10,10,H_832,school,2,85,10,10
4825,Recovered,adult,61,19,H_1608,work,56,38,61,19
2922,Vaccinated,senior,56,14,H_974,work,81,18,56,14
3567,Susceptible,adult,33,5,H_1189,work,15,4,33,5
3863,Vaccinated,child,75,20,H_1287,school,34,51,75,20
1196,Susceptible,adult,15,82,H_398,work,77,49,15,82
1495,Vaccinated,senior,50,81,H_498,work,16,62,50,81
3550,Vaccinated,adult,9,75,H_1183,work,89,24,9,75
898,Susceptible,child,65,65,H_299,school,34,33,65,65
3785,Susceptible,adult,45,51,H_1261,work,39,51,45,51
1265,Susceptible,adult,71,58,H_421,work,11,11,71,58
342,Vaccinated,adult,15,86,H_114,work,61,56,15,86
717,Susceptible,adult,16,43,H_239,work,74,41,16,43
1395,Susceptible,adult,26,77,H_465,work,48,6,26,77
2663,Vaccinated,adult,64,47,H_887,work,44,52,64,47
1688,Vaccinated,senior,68,34,H_562,work,48,12,68,34
4217,Susceptible,adult,58,3,H_1405,work,61,19,58,3
615,Vaccinated,child,25,25,H_205,school,41,62,25,25
990,Susceptible,adult,6,35,H_330,work,48,42,6,35
3244,Vaccinated,child,65,65,H_1081,school,5,77,65,65
2860,Susceptible,adult,30,12,H_953,work,58,36,30,12
292,Susceptible,adult,51,8,H_97,work,40,33,51,8
2630,Susceptible,child,75,20,H_876,school,69,37,75,20
2340,Vaccinated,child,10,10,H_780,school,88,84,10,10
824,Susceptible,adult,89,64,H_274,work,56,70,89,64
4271,Susceptible,adult,81,55,H_1423,work,69,75,81,55
571,Susceptible,adult,44,27,H_190,work,81,89,44,27
6,Recovered,adult,50,66,H_2,work,59,47,50,66
2578,Susceptible,adult,9,10,H_859,work,60,20,9,10
1133,Vaccinated,senior,10,47,H_377,work,65,11,10,47
297,Susceptible,adult,70,32,H_99,work,69,73,70,32
3954,Vaccinated,senior,65,2,H_1318,work,27,89,65,2
3813,Vaccinated,adult,11,18,H_1271,work,12,65,11,18
1131,Susceptible,senior,9,27,H_377,work,65,11,9,27
1202,Vaccinated,senior,54,3,H_400,work,36,45,54,3
1511,Susceptible,adult,41,71,H_503,work,37,4,41,71
2386,Vaccinated,child,25,25,H_795,school,12,58,25,25
845,Susceptible,child,25,25,H_281,school,44,79,25,25
2927,Susceptible,adult,22,11,H_975,work,43,51,22,11
2464,Susceptible,senior,7,43,H_821,work,57,68,7,43
3941,Vaccinated,adult,17,70,H_1313,work,1,32,17,70
3721,Susceptible,senior,68,35,H_1240,work,64,29,68,35
3276,Susceptible,senior,89,68,H_1092,work,59,71,89,68
4285,Vaccinated,adult,3,14,H_1428,work,72,85,3,14
2163,Susceptible,senior,15,71,H_721,work,35,1,15,71
2406,Susceptible,adult,42,55,H_802,work,14,14,42,55
1695,Recovered,child,65,65,H_565,school,29,51,65,65
4754,Susceptible,child,65,65,H_1584,school,80,87,65,65
1281,Susceptible,senior,4,44,H_427,home,4,44,53,83
821,Susceptible,adult,62,61,H_273,work,65,65,62,61
4315,Vaccinated,child,75,20,H_1438,school,35,59,75,20
3190,Vaccinated,senior,78,55,H_1063,work,71,61,78,55
993,Susceptible,adult,46,5,H_331,work,37,67,46,5
3492,Susceptible,child,75,20,H_1164,school,85,43,75,20
4434,Susceptible,child,25,25,H_1478,school,52,46,25,25
4202,Susceptible,adult,3,61,H_1400,work,42,86,3,61
173,Vaccinated,adult,57,75,H_57,work,15,68,57,75
1470,Recovered,child,65,65,H_490,school,38,77,65,65
477,Susceptible,adult,28,58,H_159,work,17,13,28,58
2203,Susceptible,senior,87,26,H_734,work,26,7,87,26
3705,Recovered,senior,66,84,H_1235,home,66,84,53,60
4887,Vaccinated,adult,8,36,H_1629,work,33,42,8,36
1299,Susceptible,adult,16,4,H_433,work,74,2,16,4
4376,Susceptible,child,10,10,H_1458,school,7,51,10,10
3080,Susceptible,senior,68,6,H_1026,work,58,89,68,6
1947,Susceptible,senior,41,28,H_649,work,9,33,41,28
3845,Vaccinated,adult,13,64,H_1281,work,21,36,13,64
1751,Vaccinated,adult,26,55,H_583,work,72,83,26,55
2782,Vaccinated,adult,1,84,H_927,work,80,15,1,84
1180,Vaccinated,adult,88,11,H_393,work,17,42,88,11
4738,Susceptible,adult,73,6,H_1579,work,42,27,73,6
4824,Susceptible,child,10,10,H_1608,school,56,38,10,10
2704,Susceptible,adult,45,17,H_901,work,14,43,45,17
45,Susceptible,adult,56,28,H_15,work,65,63,56,28
431,Susceptible,senior,39,77,H_143,work,59,23,39,77
2282,Susceptible,adult,16,15,H_760,work,27,82,16,15
4576,Susceptible,adult,21,73,H_1525,work,75,78,21,73
4774,Vaccinated,adult,82,73,H_1591,work,89,33,82,73
3102,Susceptible,adult,58,74,H_1034,work,34,24,58,74
1017,Susceptible,child,45,45,H_339,school,62,10,45,45
4432,Susceptible,adult,64,30,H_1477,work,52,35,64,30
3315,Susceptible,adult,28,46,H_1105,work,39,83,28,46
3981,Susceptible,adult,66,12,H_1327,work,60,24,66,12
285,Susceptible,adult,50,45,H_95,work,23,48,50,45
2671,Susceptible,child,25,25,H_890,school,28,81,25,25
4227,Susceptible,adult,60,47,H_1409,work,76,9,60,47
1442,Susceptible,adult,24,22,H_480,work,1,42,24,22
4313,Vaccinated,adult,40,85,H_1437,work,41,51,40,85
452,Susceptible,adult,61,31,H_150,work,19,27,61,31
125,Susceptible,adult,84,34,H_41,work,14,38,84,34
2853,Vaccinated,adult,46,4,H_951,work,65,39,46,4
4943,Vaccinated,child,10,10,H_1647,school,6,82,10,10
4365,Susceptible,senior,89,14,H_1455,work,74,12,89,14
632,Susceptible,adult,85,89,H_210,work,75,26,85,89
4641,Vaccinated,senior,43,26,H_1547,work,29,81,43,26
214,Susceptible,adult,85,55,H_71,work,22,24,85,55
599,Susceptible,adult,36,11,H_199,work,64,85,36,11
820,Vaccinated,adult,65,40,H_273,work,65,65,65,40
1494,Susceptible,adult,38,69,H_498,work,16,62,38,69
4166,Susceptible,adult,28,39,H_1388,work,7,84,28,39
1812,Susceptible,senior,10,86,H_604,home,10,86,81,29
4137,Vaccinated,adult,36,79,H_1379,work,81,35,36,79
1244,Susceptible,adult,22,70,H_414,work,50,58,22,70
4035,Susceptible,adult,13,14,H_1345,work,35,51,13,14
1814,Susceptible,adult,87,77,H_604,work,10,86,87,77
699,Vaccinated,senior,87,8,H_233,home,87,8,21,44
1201,Susceptible,adult,79,30,H_400,work,36,45,79,30
4980,Vaccinated,senior,37,73,H_1660,work,48,54,37,73
4763,Vaccinated,child,75,20,H_1587,school,12,87,75,20
2988,Susceptible,adult,19,21,H_996,work,84,64,19,21
4116,Recovered,senior,69,74,H_1372,home,69,74,49,57
3212,Susceptible,adult,66,87,H_1070,work,82,16,66,87
2979,Vaccinated,adult,86,45,H_993,work,30,44,86,45
145,Susceptible,senior,85,19,H_48,home,85,19,65,19
3160,Vaccinated,senior,42,20,H_1053,home,42,20,43,53
2928,Susceptible,adult,4,34,H_976,work,88,34,4,34
785,Vaccinated,adult,26,67,H_261,work,63,45,26,67
858,Susceptible,adult,83,83,H_286,work,74,0,83,83
1553,Susceptible,adult,45,11,H_517,work,9,3,45,11
1735,Vaccinated,adult,37,10,H_578,work,47,4,37,10
1145,Susceptible,adult,1,40,H_381,work,2,70,1,40
762,Susceptible,senior,69,81,H_254,work,40,10,69,81
2550,Vaccinated,child,65,65,H_850,school,38,15,65,65
154,Susceptible,senior,79,42,H_51,work,68,54,79,42
3263,Susceptible,adult,51,69,H_1087,work,30,11,51,69
1006,Susceptible,adult,55,9,H_335,work,66,48,55,9
1257,Susceptible,senior,79,80,H_419,work,22,31,79,80
2453,Vaccinated,child,10,10,H_817,school,76,24,10,10
928,Vaccinated,adult,89,68,H_309,work,78,57,89,68
2974,Susceptible,adult,44,11,H_991,work,40,5,44,11
837,Vaccinated,child,10,10,H_279,school,1,21,10,10
4777,Vaccinated,adult,47,38,H_1592,work,75,77,47,38
1828,Susceptible,senior,70,40,H_609,work,10,37,70,40
2149,Susceptible,adult,42,75,H_716,work,82,13,42,75
1386,Susceptible,adult,50,42,H_462,work,26,22,50,42
1551,Vaccinated,adult,69,20,H_517,work,9,3,69,20
129,Vaccinated,adult,79,34,H_43,work,55,5,79,34
626,Vaccinated,senior,84,42,H_208,home,84,42,83,50
115,Susceptible,adult,33,19,H_38,work,23,86,33,19
4225,Vaccinated,adult,84,83,H_1408,work,61,61,84,83
4129,Susceptible,adult,67,47,H_1376,work,76,21,67,47
318,Vaccinated,senior,1,22,H_106,work,9,61,1,22
4623,Susceptible,adult,53,57,H_1541,work,23,19,53,57
102,Susceptible,child,45,45,H_34,school,21,16,45,45
2024,Vaccinated,child,25,25,H_674,school,59,85,25,25
4528,Vaccinated,senior,76,4,H_1509,home,76,4,5,45
1421,Vaccinated,adult,46,80,H_473,work,46,29,46,80
1380,Susceptible,adult,19,88,H_460,work,72,74,19,88
1118,Recovered,senior,69,57,H_372,work,6,26,69,57
3797,Susceptible,adult,41,40,H_1265,work,83,48,41,40
3741,Vaccinated,adult,3,74,H_1247,work,22,22,3,74
4964,Susceptible,senior,12,61,H_1654,work,49,80,12,61
1357,Susceptible,adult,70,30,H_452,work,82,77,70,30
3226,Vaccinated,adult,80,38,H_1075,work,29,45,80,38
