Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
341,3034,7,3,70,0,0,1886,10,1,0.3333333333333333,0,1,0,1,0,0,31,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
342,3034,7,3,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,47,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
343,3034,7,3,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
344,3034,6,4,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,74,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
345,3034,6,4,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,28,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
346,3034,6,4,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,90,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
347,3034,6,4,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,60,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
348,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,70,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
349,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
350,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
351,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
352,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
353,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
354,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
355,3034,5,5,70,0,0,1886,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
356,3034,5,4,71,0,0,1886,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
357,3034,5,4,71,0,0,1886,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
358,3034,5,4,71,0,0,1886,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
359,3034,5,4,71,0,0,1886,9,0,0.0,0,0,0,0,0,0,60,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
360,3033,6,4,71,0,0,1886,10,1,0.25,0,1,0,1,0,0,63,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
361,3033,6,4,71,0,0,1886,10,0,0.0,0,0,0,0,0,0,97,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
362,3033,6,4,71,0,0,1886,10,0,0.0,0,0,0,0,0,0,96,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
363,3033,6,4,71,0,0,1886,10,0,0.0,0,0,0,0,0,0,72,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
364,3033,6,4,71,0,0,1886,10,0,0.0,0,0,0,0,0,0,85,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
365,3033,6,4,71,0,0,1886,10,0,0.0,0,0,0,0,0,0,100,0,0,4,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
366,3032,5,6,71,0,0,1886,11,1,0.16666666666666666,0,1,0,1,0,0,107,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
367,3031,6,6,71,0,0,1886,12,1,0.16666666666666666,0,1,0,1,0,0,110,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
368,3030,7,6,71,0,0,1886,13,1,0.16666666666666666,0,1,0,1,0,0,147,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
369,3030,7,6,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
370,3030,7,6,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
371,3030,7,6,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
372,3030,7,6,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
373,3030,6,7,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
374,3030,6,7,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
375,3030,6,7,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
376,3030,6,7,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
377,3030,6,7,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
378,3030,6,7,71,0,0,1886,13,0,0.0,0,0,0,0,0,0,0,0,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
379,3029,6,7,71,0,1,1886,14,1,0.125,0,1,0,1,0,0,95,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
380,3028,7,7,71,0,1,1886,15,1,0.125,0,1,0,1,0,0,146,1,1,6,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
381,3027,7,8,71,0,1,1886,16,1,0.1111111111111111,0,1,0,1,0,0,197,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
382,3027,8,8,71,0,1,1885,17,1,0.1111111111111111,0,1,0,1,0,0,209,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
383,3026,9,8,71,0,1,1885,18,1,0.1111111111111111,0,1,0,1,0,0,234,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
384,3024,12,8,71,0,1,1884,21,3,0.3333333333333333,0,3,0,3,0,0,157,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
385,3022,15,8,71,0,1,1883,24,3,0.3333333333333333,0,3,0,3,0,0,192,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
386,3021,16,8,71,0,1,1883,25,1,0.1111111111111111,0,1,0,1,0,0,182,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
387,3021,16,8,71,0,1,1883,25,0,0.0,0,0,0,0,0,0,168,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
388,3020,17,8,71,0,1,1883,26,1,0.1111111111111111,0,1,0,1,0,0,212,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
389,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
390,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
391,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
392,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
393,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
394,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
395,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
396,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
397,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
398,3020,17,8,71,0,1,1883,26,0,0.0,0,0,0,0,0,0,0,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
399,3020,16,8,71,0,2,1883,26,0,0.0,0,0,0,0,0,0,130,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
400,3020,16,8,71,0,2,1883,26,0,0.0,0,0,0,0,0,0,256,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
401,3018,18,8,71,0,2,1883,28,2,0.2,0,2,0,2,0,0,223,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
402,3018,18,8,71,0,2,1883,28,0,0.0,0,0,0,0,0,0,218,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
403,3017,20,8,71,0,2,1882,30,2,0.2,0,2,0,2,0,0,189,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
404,3016,21,8,71,0,2,1882,31,1,0.1,0,1,0,1,0,0,197,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
405,3015,21,8,71,0,3,1882,32,1,0.09090909090909091,0,1,0,1,0,0,268,1,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
406,3015,22,8,71,0,3,1881,33,1,0.09090909090909091,0,1,0,1,0,0,262,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
407,3014,22,9,71,0,3,1881,34,1,0.08333333333333333,0,1,0,1,0,0,198,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
408,3013,22,10,71,0,3,1881,35,1,0.07692307692307693,0,1,0,1,0,0,272,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
409,3013,22,10,71,0,3,1881,35,0,0.0,0,0,0,0,0,0,0,1,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
410,3013,22,10,71,0,3,1881,35,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
411,3013,22,10,71,0,3,1881,35,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
412,3013,22,10,71,0,3,1881,35,0,0.0,0,0,0,0,0,0,0,0,1,9,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
413,3013,22,9,72,0,3,1881,34,0,0.0,0,0,0,0,0,0,0,0,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
414,3013,22,9,72,0,3,1881,34,0,0.0,0,0,0,0,0,0,0,1,1,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
415,3013,22,8,73,0,3,1881,33,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
416,3013,22,8,73,0,3,1881,33,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
417,3013,22,8,73,0,3,1881,33,0,0.0,0,0,0,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
418,3012,23,8,73,0,3,1881,34,1,0.09090909090909091,0,1,1,0,0,0,0,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
419,3012,23,8,73,0,4,1880,35,1,0.08333333333333333,0,1,0,1,0,0,166,0,1,7,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
420,3012,22,10,73,0,4,1879,36,1,0.07142857142857142,0,1,0,1,0,0,240,0,2,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
421,3012,21,11,73,0,4,1879,36,0,0.0,0,0,0,0,0,0,327,1,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
422,3011,22,11,73,0,5,1878,38,2,0.125,0,2,0,2,0,0,381,1,3,8,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
423,3011,20,13,73,0,5,1878,38,0,0.0,0,0,0,0,0,0,389,1,3,10,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
424,3007,21,15,73,0,6,1878,42,4,0.19047619047619047,0,4,0,4,0,0,456,1,3,12,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
425,3006,21,16,73,0,6,1878,43,1,0.045454545454545456,0,1,0,1,0,0,452,3,3,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
426,3005,23,17,73,0,6,1876,46,3,0.13043478260869565,0,3,0,3,0,0,547,0,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
427,3002,26,17,73,0,6,1876,49,3,0.13043478260869565,0,3,0,3,0,0,453,1,4,13,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
428,2999,29,18,73,0,6,1875,53,4,0.16666666666666666,0,4,0,3,1,0,587,2,4,14,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
429,2999,29,18,73,0,6,1875,53,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
430,2998,30,18,73,0,6,1875,54,1,0.041666666666666664,0,1,1,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
431,2998,30,18,73,0,6,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
432,2998,30,18,73,0,6,1875,54,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
433,2998,30,18,73,0,6,1875,54,0,0.0,0,0,0,0,0,0,0,0,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
434,2998,30,17,74,0,6,1875,53,0,0.0,0,0,0,0,0,0,0,2,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
435,2998,30,17,74,0,6,1875,53,0,0.0,0,0,0,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
436,2997,31,17,74,0,6,1875,54,1,0.043478260869565216,1,0,1,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
437,2996,32,17,74,0,6,1875,55,1,0.043478260869565216,0,1,1,0,0,0,0,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
438,2996,32,16,75,0,6,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
439,2996,32,16,75,0,6,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,12,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
440,2996,31,17,75,0,6,1875,54,0,0.0,0,0,0,0,0,0,3,0,4,13,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
441,2996,30,18,75,0,6,1875,54,0,0.0,0,0,0,0,0,0,0,2,4,14,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
442,2996,29,19,75,0,6,1875,54,0,0.0,0,0,0,0,0,0,3,1,4,15,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
443,2996,27,20,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,2,0,4,16,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
444,2996,26,21,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,2,0,4,17,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
445,2996,25,22,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,0,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
446,2996,25,22,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
447,2996,24,23,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,3,0,4,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
448,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
449,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
450,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
451,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
452,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
453,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
454,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,0,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
455,2996,23,24,75,0,7,1875,54,0,0.0,0,0,0,0,0,0,0,1,4,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
456,2996,23,22,77,0,7,1875,52,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
457,2996,23,22,77,0,7,1875,52,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
458,2996,22,22,77,0,8,1875,52,0,0.0,0,0,0,0,0,0,0,1,4,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
459,2996,21,23,77,0,8,1875,52,0,0.0,0,0,0,0,0,0,2,0,5,18,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
460,2996,20,24,77,0,8,1875,52,0,0.0,0,0,0,0,0,0,4,0,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
461,2996,20,24,77,0,8,1875,52,0,0.0,0,0,0,0,0,0,0,1,5,19,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
462,2996,18,26,77,0,8,1875,52,0,0.0,0,0,0,0,0,0,1,1,6,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
463,2995,19,25,78,0,8,1875,52,1,0.030303030303030304,0,1,1,0,0,0,1,0,5,20,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
464,2995,15,28,78,0,9,1875,52,0,0.0,0,0,0,0,0,0,0,0,5,23,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
465,2995,14,29,78,0,9,1875,52,0,0.0,0,0,0,0,0,0,1,0,5,24,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
466,2994,10,33,78,0,10,1875,53,1,0.023255813953488372,0,1,1,0,0,0,0,1,5,28,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
467,2994,8,34,78,0,11,1875,53,0,0.0,0,0,0,0,0,0,4,0,5,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
468,2994,5,36,78,0,12,1875,53,0,0.0,0,0,0,0,0,0,6,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
469,2994,5,36,79,0,11,1875,52,0,0.0,0,0,0,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
470,2994,5,37,79,0,11,1874,53,1,0.020833333333333332,0,1,1,0,0,0,0,0,5,32,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
471,2994,5,36,80,0,11,1874,52,0,0.0,0,0,0,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
472,2994,5,36,80,0,11,1874,52,0,0.0,0,0,0,0,0,0,0,1,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
473,2994,5,36,80,0,11,1874,52,0,0.0,0,0,0,0,0,0,0,1,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
474,2994,6,36,80,0,11,1873,53,1,0.02127659574468085,0,1,1,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
475,2993,7,36,80,0,11,1873,54,1,0.02127659574468085,0,1,1,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
476,2993,6,36,80,0,12,1873,54,0,0.0,0,0,0,0,0,0,0,0,5,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
477,2993,5,37,80,0,12,1873,54,0,0.0,0,0,0,0,0,0,0,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
478,2993,5,37,80,0,12,1873,54,0,0.0,0,0,0,0,0,0,0,2,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
479,2993,5,37,80,0,12,1873,54,0,0.0,0,0,0,0,0,0,3,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
480,2992,6,37,80,0,12,1873,55,1,0.02040816326530612,0,1,1,0,0,0,12,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
481,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,6,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
482,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,5,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
483,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,3,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
484,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,6,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
485,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,5,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
486,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,2,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
487,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,3,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
488,2992,6,37,80,0,12,1873,55,0,0.0,0,0,0,0,0,0,8,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
489,2992,6,37,81,0,11,1873,54,0,0.0,0,0,0,0,0,0,0,2,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
490,2992,6,37,81,0,11,1873,54,0,0.0,0,0,0,0,0,0,0,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
491,2991,7,37,81,0,11,1873,55,1,0.020833333333333332,1,0,1,0,0,0,0,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
492,2991,7,37,81,0,11,1873,55,0,0.0,0,0,0,0,0,0,0,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
493,2991,7,37,81,0,11,1873,55,0,0.0,0,0,0,0,0,0,0,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
494,2990,8,37,81,0,11,1873,56,1,0.020833333333333332,0,1,1,0,0,0,0,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
495,2990,8,37,82,0,10,1873,55,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
496,2990,8,37,82,0,10,1873,55,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
497,2990,8,36,83,0,10,1873,54,0,0.0,0,0,0,0,0,0,0,1,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
498,2990,8,35,84,0,10,1873,53,0,0.0,0,0,0,0,0,0,0,0,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
499,2990,8,35,84,0,10,1873,53,0,0.0,0,0,0,0,0,0,5,1,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
500,2990,8,35,84,0,10,1873,53,0,0.0,0,0,0,0,0,0,3,0,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
501,2990,8,35,84,0,10,1873,53,0,0.0,0,0,0,0,0,0,8,0,6,29,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
502,2990,8,36,84,0,10,1872,54,1,0.021739130434782608,0,1,1,0,0,0,2,1,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
503,2990,8,36,84,0,10,1872,54,0,0.0,0,0,0,0,0,0,1,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
504,2990,8,36,84,0,10,1872,54,0,0.0,0,0,0,0,0,0,9,0,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
505,2990,8,36,84,0,10,1872,54,0,0.0,0,0,0,0,0,0,6,1,6,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
506,2990,7,37,84,0,10,1872,54,0,0.0,0,0,0,0,0,0,2,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
507,2990,7,37,84,0,10,1872,54,0,0.0,0,0,0,0,0,0,7,1,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
508,2990,7,37,84,0,10,1872,54,0,0.0,0,0,0,0,0,0,4,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
509,2990,6,37,85,0,10,1872,53,0,0.0,0,0,0,0,0,0,0,0,6,31,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
510,2989,7,35,87,0,10,1872,52,1,0.022222222222222223,1,0,1,0,0,0,0,1,5,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
511,2989,7,34,88,0,10,1872,51,0,0.0,0,0,0,0,0,0,0,0,4,30,0,-1,1,0.15,0.15,0.3,0,0.65,0.25,0,0
