Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
494,2373,82,173,751,2,79,1540,334,1,0.003968253968253968,0,1,1,0,0,0,0,44,76,97,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
495,2373,80,172,758,2,75,1540,327,0,0.0,0,0,0,0,0,0,0,39,78,94,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
496,2371,82,165,770,2,70,1540,317,2,0.00851063829787234,0,2,2,0,0,0,0,40,74,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
497,2370,83,163,774,2,68,1540,314,1,0.004329004329004329,1,0,1,0,0,0,0,42,73,90,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
498,2370,82,160,778,2,68,1540,310,0,0.0,0,0,0,0,0,0,0,37,70,90,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
499,2369,78,163,780,2,68,1540,309,1,0.004329004329004329,0,1,0,1,0,0,1051,38,72,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
500,2366,81,164,780,2,69,1538,314,5,0.02145922746781116,0,5,1,4,0,0,1849,49,73,91,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
501,2365,78,167,780,2,70,1538,315,1,0.004219409282700422,0,1,1,0,0,0,1782,49,75,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
502,2365,78,166,781,2,70,1538,314,0,0.0,0,0,0,0,0,0,2126,46,74,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
503,2365,74,166,785,2,71,1537,311,1,0.004219409282700422,0,1,0,1,0,0,2056,39,71,95,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
504,2364,69,168,785,2,75,1537,312,1,0.00411522633744856,0,1,0,1,0,0,2128,32,72,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
505,2362,71,169,786,2,76,1534,316,5,0.02040816326530612,0,5,0,5,0,0,2254,32,73,96,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
506,2362,67,172,786,2,77,1534,316,0,0.0,0,0,0,0,0,0,2233,36,73,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
507,2362,65,173,787,2,77,1534,315,0,0.0,0,0,0,0,0,0,2235,40,74,99,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
508,2361,70,172,789,2,77,1529,319,6,0.024096385542168676,0,6,0,6,0,0,2147,40,74,98,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
509,2361,70,170,792,2,76,1529,316,0,0.0,0,0,0,0,0,0,0,35,73,97,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
510,2361,69,165,799,2,75,1529,309,0,0.0,0,0,0,0,0,0,0,41,73,92,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
511,2359,69,163,803,2,75,1529,307,2,0.008403361344537815,1,1,2,0,0,0,0,41,73,90,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
512,2357,70,160,810,2,73,1528,303,3,0.012875536480686695,0,3,3,0,0,0,0,41,70,90,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
513,2357,70,156,815,2,73,1527,299,1,0.004366812227074236,1,0,1,0,0,0,0,29,70,86,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
514,2357,69,152,821,2,72,1527,293,0,0.0,0,0,0,0,0,0,0,35,69,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
515,2357,69,150,825,2,71,1526,290,1,0.004524886877828055,1,0,1,0,0,0,0,39,67,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
516,2357,69,142,833,2,71,1526,282,0,0.0,0,0,0,0,0,0,0,38,64,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
517,2356,69,141,840,2,66,1526,276,1,0.004830917874396135,0,1,1,0,0,0,0,38,64,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
518,2356,69,142,840,2,66,1525,277,1,0.004807692307692308,0,1,1,0,0,0,0,43,64,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
519,2356,68,138,846,2,65,1525,271,0,0.0,0,0,0,0,0,0,876,36,62,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
520,2356,64,141,848,2,66,1523,271,2,0.00966183574879227,0,2,0,2,0,0,1823,32,64,77,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
521,2355,66,141,851,2,64,1521,271,3,0.014634146341463415,0,3,0,3,0,0,1900,28,63,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
522,2353,65,143,854,2,64,1519,272,4,0.01932367149758454,0,4,0,4,0,0,1573,34,62,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
523,2353,66,143,855,2,64,1517,273,2,0.00966183574879227,0,2,0,1,1,0,1637,33,62,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
524,2352,62,145,856,2,66,1517,273,1,0.004739336492890996,0,1,0,1,0,0,1705,34,64,81,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
525,2351,60,148,857,2,65,1517,273,1,0.004694835680751174,0,1,1,0,0,0,1759,31,65,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
526,2349,61,148,857,2,67,1516,276,3,0.013953488372093023,0,3,1,2,0,0,1870,28,65,83,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
527,2349,57,150,858,2,69,1515,276,1,0.0045662100456621,0,1,0,1,0,0,1809,30,65,85,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
528,2346,58,149,860,2,70,1515,277,3,0.0136986301369863,0,3,0,3,0,0,1824,35,65,84,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
529,2346,58,146,864,2,70,1514,274,1,0.004629629629629629,0,1,1,0,0,0,0,35,64,82,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
530,2346,58,144,868,2,69,1513,271,1,0.004694835680751174,0,1,1,0,0,0,0,35,64,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
531,2346,56,144,869,2,70,1513,270,0,0.0,0,0,0,0,0,0,0,31,64,80,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
532,2345,56,143,871,2,70,1513,269,1,0.004694835680751174,1,0,1,0,0,0,0,32,65,78,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
533,2344,58,137,878,2,69,1512,264,2,0.009708737864077669,0,2,2,0,0,0,0,43,62,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
534,2344,59,137,879,2,69,1510,265,2,0.009708737864077669,0,2,2,0,0,0,0,35,61,76,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
535,2343,59,135,882,2,69,1510,263,1,0.004901960784313725,1,0,1,0,0,0,0,28,60,75,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
536,2343,58,128,894,2,65,1510,251,0,0.0,0,0,0,0,0,0,0,26,58,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
537,2343,57,122,904,2,62,1510,241,0,0.0,0,0,0,0,0,0,0,29,54,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
538,2342,58,122,905,2,61,1510,241,1,0.00546448087431694,0,1,1,0,0,0,0,25,54,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
539,2342,52,126,906,2,62,1510,240,0,0.0,0,0,0,0,0,0,826,27,55,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
540,2341,54,125,908,2,61,1509,240,2,0.010752688172043012,0,2,0,2,0,0,1547,25,54,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
541,2340,54,126,909,2,60,1509,240,1,0.005376344086021506,0,1,0,1,0,0,1521,27,54,72,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
542,2338,55,124,911,2,61,1509,240,2,0.010810810810810811,0,2,0,1,1,0,1503,27,54,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
543,2336,58,124,912,2,60,1508,242,3,0.016304347826086956,0,3,0,3,0,0,1374,33,54,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
544,2336,59,126,912,2,61,1504,246,4,0.0213903743315508,0,4,0,4,0,0,1301,26,56,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
545,2332,60,127,912,3,62,1504,249,4,0.021164021164021163,0,4,2,2,0,0,1230,27,57,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
546,2332,62,127,912,3,62,1502,251,2,0.010582010582010581,0,2,0,1,1,0,1234,31,57,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
547,2331,61,127,913,3,63,1502,251,1,0.005263157894736842,0,1,0,1,0,0,1265,33,56,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
548,2329,59,129,914,3,64,1502,252,2,0.010362694300518135,0,2,0,2,0,0,1345,28,55,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
549,2327,61,126,919,3,62,1502,249,2,0.010638297872340425,1,1,2,0,0,0,0,24,52,74,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
550,2326,62,120,925,3,62,1502,244,1,0.005494505494505495,1,0,1,0,0,0,0,31,49,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
551,2324,59,119,929,3,64,1502,242,2,0.01092896174863388,1,1,2,0,0,0,0,33,49,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
552,2323,59,116,936,3,61,1502,236,1,0.005649717514124294,1,0,1,0,0,0,0,27,47,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
553,2322,60,114,943,3,56,1502,230,1,0.0058823529411764705,0,1,1,0,0,0,0,22,46,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
554,2321,60,113,945,3,56,1502,229,1,0.005917159763313609,0,1,1,0,0,0,0,23,45,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
555,2320,61,111,948,3,55,1502,227,1,0.006024096385542169,1,0,1,0,0,0,0,21,45,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
556,2320,60,110,951,3,54,1502,224,0,0.0,0,0,0,0,0,0,0,22,45,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
557,2319,60,110,952,3,54,1502,224,1,0.006097560975609756,1,0,1,0,0,0,0,25,45,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
558,2317,62,110,952,3,54,1502,226,2,0.012195121951219513,1,1,2,0,0,0,0,20,45,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
559,2317,62,109,953,3,54,1502,225,0,0.0,0,0,0,0,0,0,673,16,45,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
560,2316,59,110,954,3,56,1502,225,1,0.006024096385542169,0,1,0,1,0,0,1160,21,46,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
561,2316,55,110,957,3,57,1502,222,0,0.0,0,0,0,0,0,0,1139,18,46,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
562,2316,52,109,958,3,60,1502,221,0,0.0,0,0,0,0,0,0,1094,29,45,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
563,2314,54,109,958,3,60,1502,223,2,0.011834319526627219,0,2,0,2,0,0,1115,24,45,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
564,2314,52,111,958,3,60,1502,223,0,0.0,0,0,0,0,0,0,1155,22,45,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
565,2314,53,110,960,3,59,1501,222,1,0.005917159763313609,0,1,0,1,0,0,1197,16,44,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
566,2314,50,111,961,3,60,1501,221,0,0.0,0,0,0,0,0,0,1126,26,43,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
567,2312,52,113,962,3,59,1499,224,4,0.023255813953488372,0,4,2,2,0,0,1061,23,44,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
568,2309,52,115,963,3,59,1499,226,3,0.017241379310344827,0,3,1,2,0,0,1111,23,44,71,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
569,2309,51,113,966,3,59,1499,223,0,0.0,0,0,0,0,0,0,0,22,43,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
570,2306,54,111,970,3,57,1499,222,3,0.017857142857142856,1,2,3,0,0,0,0,25,42,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
571,2306,53,112,972,3,55,1499,220,0,0.0,0,0,0,0,0,0,0,20,42,70,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
572,2306,51,110,978,3,53,1499,214,0,0.0,0,0,0,0,0,0,0,23,41,69,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
573,2306,50,108,982,3,52,1499,210,0,0.0,0,0,0,0,0,0,0,21,40,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
574,2305,50,109,982,3,52,1499,211,1,0.006211180124223602,0,1,1,0,0,0,0,24,41,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
575,2302,52,105,988,3,51,1499,208,3,0.019230769230769232,3,0,3,0,0,0,0,24,41,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
576,2302,52,102,993,3,49,1499,203,0,0.0,0,0,0,0,0,0,0,25,40,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
577,2302,52,101,995,3,48,1499,201,0,0.0,0,0,0,0,0,0,0,23,40,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
578,2302,51,101,997,3,47,1499,199,0,0.0,0,0,0,0,0,0,0,19,39,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
579,2302,50,101,998,3,47,1499,198,0,0.0,0,0,0,0,0,0,515,10,39,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
580,2302,48,103,998,3,47,1499,198,0,0.0,0,0,0,0,0,0,945,22,41,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
581,2302,46,103,999,3,48,1499,197,0,0.0,0,0,0,0,0,0,996,20,41,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
582,2300,46,103,1001,3,49,1498,198,3,0.019736842105263157,0,3,0,3,0,0,821,26,39,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
583,2299,44,105,1001,3,50,1498,199,1,0.0064516129032258064,0,1,0,0,1,0,962,17,40,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
584,2299,40,107,1002,3,51,1498,198,0,0.0,0,0,0,0,0,0,875,17,41,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
585,2298,40,107,1004,3,51,1497,198,2,0.012658227848101266,0,2,0,1,1,0,826,23,41,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
586,2297,41,108,1004,3,51,1496,200,2,0.012578616352201259,0,2,1,1,0,0,914,21,41,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
587,2297,40,108,1004,3,52,1496,200,0,0.0,0,0,0,0,0,0,913,18,41,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
588,2295,41,110,1005,3,52,1494,203,4,0.024691358024691357,0,4,0,4,0,0,845,22,42,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
589,2294,41,107,1010,3,51,1494,199,1,0.006329113924050633,0,1,1,0,0,0,0,25,41,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
590,2293,40,108,1012,3,50,1494,198,1,0.006329113924050633,0,1,1,0,0,0,0,24,42,66,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
591,2293,38,107,1016,3,49,1494,194,0,0.0,0,0,0,0,0,0,0,21,40,67,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
592,2293,37,108,1016,3,49,1494,194,0,0.0,0,0,0,0,0,0,0,15,40,68,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
593,2293,36,105,1021,3,48,1494,189,0,0.0,0,0,0,0,0,0,0,28,40,65,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
594,2293,35,103,1027,3,45,1494,183,0,0.0,0,0,0,0,0,0,0,16,39,64,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
595,2293,35,101,1030,3,44,1494,180,0,0.0,0,0,0,0,0,0,0,19,38,63,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
596,2292,35,99,1034,3,43,1494,177,1,0.007042253521126761,0,1,1,0,0,0,0,17,38,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
597,2291,35,98,1036,3,43,1494,176,1,0.0070921985815602835,0,1,1,0,0,0,0,17,37,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
598,2291,34,98,1037,3,43,1494,175,0,0.0,0,0,0,0,0,0,0,18,37,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
599,2291,34,98,1037,3,43,1494,175,0,0.0,0,0,0,0,0,0,383,20,37,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
600,2290,34,99,1038,3,42,1494,175,1,0.0070921985815602835,0,1,1,0,0,0,609,16,37,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
601,2290,34,97,1039,4,42,1494,173,0,0.0,0,0,0,0,0,0,669,18,36,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
602,2290,35,95,1041,4,42,1493,172,1,0.0072992700729927005,0,1,0,1,0,0,685,18,36,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
603,2290,34,96,1042,4,42,1492,172,1,0.007246376811594203,0,1,0,1,0,0,622,21,36,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
604,2290,34,95,1043,4,42,1492,171,0,0.0,0,0,0,0,0,0,618,19,36,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
605,2290,35,94,1043,5,43,1490,172,2,0.014598540145985401,0,2,0,1,1,0,637,20,36,58,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
606,2289,32,98,1043,5,43,1490,173,1,0.0070921985815602835,0,1,1,0,0,0,661,20,37,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
607,2289,31,98,1044,5,43,1490,172,0,0.0,0,0,0,0,0,0,584,15,36,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
608,2289,30,98,1045,5,44,1489,172,1,0.007042253521126761,0,1,0,1,0,0,588,21,36,62,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
609,2288,30,97,1046,5,45,1489,172,1,0.007042253521126761,1,0,1,0,0,0,0,16,36,61,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
610,2288,28,95,1052,5,43,1489,166,0,0.0,0,0,0,0,0,0,0,25,35,60,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
611,2287,29,94,1053,5,43,1489,166,1,0.0072992700729927005,1,0,1,0,0,0,0,17,35,59,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
612,2287,29,91,1058,5,41,1489,161,0,0.0,0,0,0,0,0,0,0,18,35,56,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
613,2285,31,90,1059,5,41,1489,162,2,0.015267175572519083,1,1,2,0,0,0,0,16,35,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
614,2285,27,91,1064,5,39,1489,157,0,0.0,0,0,0,0,0,0,0,21,34,57,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
615,2285,27,88,1067,5,39,1489,154,0,0.0,0,0,0,0,0,0,0,15,33,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
616,2285,27,88,1069,5,37,1489,152,0,0.0,0,0,0,0,0,0,0,21,33,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
617,2285,27,85,1074,5,35,1489,147,0,0.0,0,0,0,0,0,0,0,16,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
618,2285,27,85,1076,5,33,1489,145,0,0.0,0,0,0,0,0,0,0,14,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
619,2285,27,85,1077,5,32,1489,144,0,0.0,0,0,0,0,0,0,292,18,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
620,2285,27,84,1078,5,32,1489,143,0,0.0,0,0,0,0,0,0,403,15,31,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
621,2284,26,85,1080,5,31,1489,142,1,0.008620689655172414,0,1,0,1,0,0,410,16,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
622,2284,25,85,1081,5,31,1489,141,0,0.0,0,0,0,0,0,0,449,17,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
623,2284,24,86,1081,5,31,1489,141,0,0.0,0,0,0,0,0,0,433,15,32,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
624,2284,24,85,1082,5,32,1488,141,1,0.008547008547008548,0,1,1,0,0,0,456,13,32,53,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
625,2284,21,87,1083,5,32,1488,140,0,0.0,0,0,0,0,0,0,464,13,32,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
626,2284,21,86,1084,5,32,1488,139,0,0.0,0,0,0,0,0,0,385,18,31,55,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
627,2284,19,86,1085,5,34,1487,139,1,0.008333333333333333,0,1,0,0,1,0,358,13,32,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
628,2284,18,87,1085,5,34,1487,139,0,0.0,0,0,0,0,0,0,438,19,33,54,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
629,2283,17,84,1091,5,33,1487,134,1,0.008547008547008548,1,0,1,0,0,0,0,19,32,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
630,2283,17,84,1091,5,33,1487,134,0,0.0,0,0,0,0,0,0,0,14,32,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
631,2282,18,83,1092,5,33,1487,134,1,0.008620689655172414,0,1,1,0,0,0,0,23,32,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
632,2282,18,83,1093,5,32,1487,133,0,0.0,0,0,0,0,0,0,0,17,32,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
633,2282,18,83,1093,5,32,1487,133,0,0.0,0,0,0,0,0,0,0,20,32,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
634,2281,19,81,1096,5,31,1487,131,1,0.008928571428571428,1,0,1,0,0,0,0,19,30,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
635,2281,18,80,1099,5,30,1487,128,0,0.0,0,0,0,0,0,0,0,14,28,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
636,2281,18,80,1099,5,30,1487,128,0,0.0,0,0,0,0,0,0,0,13,28,52,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
637,2281,17,80,1101,5,29,1487,126,0,0.0,0,0,0,0,0,0,0,15,29,51,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
638,2280,18,77,1105,5,28,1487,123,1,0.009523809523809525,1,0,1,0,0,0,0,13,29,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
639,2280,18,78,1105,5,28,1486,124,1,0.009433962264150943,0,1,0,1,0,0,172,16,29,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
640,2280,18,78,1105,5,28,1486,124,0,0.0,0,0,0,0,0,0,326,16,29,49,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
641,2280,18,75,1110,5,26,1486,119,0,0.0,0,0,0,0,0,0,371,11,28,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
642,2280,17,74,1111,5,27,1486,118,0,0.0,0,0,0,0,0,0,326,14,27,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
643,2280,16,74,1111,5,28,1486,118,0,0.0,0,0,0,0,0,0,379,15,27,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
644,2280,15,74,1112,5,28,1486,117,0,0.0,0,0,0,0,0,0,337,19,27,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
645,2279,15,75,1112,5,28,1486,118,1,0.009708737864077669,0,1,0,0,1,0,279,17,28,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
646,2279,15,75,1113,5,28,1485,118,1,0.009708737864077669,0,1,0,1,0,0,382,11,28,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
647,2279,16,74,1114,5,28,1484,118,1,0.00980392156862745,0,1,0,1,0,0,321,15,27,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
648,2279,15,75,1114,5,28,1484,118,0,0.0,0,0,0,0,0,0,340,15,28,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
649,2279,14,76,1114,5,28,1484,118,0,0.0,0,0,0,0,0,0,0,13,28,48,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
650,2279,14,74,1118,5,26,1484,114,0,0.0,0,0,0,0,0,0,0,14,27,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
651,2279,13,73,1122,5,24,1484,110,0,0.0,0,0,0,0,0,0,0,15,27,46,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
652,2279,11,74,1125,5,22,1484,107,0,0.0,0,0,0,0,0,0,0,16,27,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
653,2279,11,74,1125,5,22,1484,107,0,0.0,0,0,0,0,0,0,0,18,27,47,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
654,2279,11,72,1127,5,22,1484,105,0,0.0,0,0,0,0,0,0,0,13,27,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
655,2278,12,72,1127,5,22,1484,106,1,0.010638297872340425,0,1,1,0,0,0,0,20,27,45,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
656,2278,12,70,1130,5,21,1484,103,0,0.0,0,0,0,0,0,0,0,18,27,43,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
657,2278,12,68,1132,5,21,1484,101,0,0.0,0,0,0,0,0,0,0,16,26,42,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
658,2278,12,66,1135,5,20,1484,98,0,0.0,0,0,0,0,0,0,0,16,26,40,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
659,2278,12,65,1136,5,20,1484,97,0,0.0,0,0,0,0,0,0,179,12,25,40,0,-1,0,0.42,0.38,0.58,0,0.4,1.0,0,0
