agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
963,Susceptible,adult,83,70,H_321,home,83,70,88,37
1533,Vaccinated,adult,26,25,H_511,home,26,25,68,70
1590,Susceptible,adult,68,22,H_530,home,68,22,48,10
3215,Susceptible,child,51,34,H_1071,home,51,34,25,25
4696,Recovered,child,30,22,H_1565,home,30,22,45,45
2523,Susceptible,senior,88,73,H_841,home,88,73,66,75
2422,Vaccinated,senior,24,34,H_807,home,24,34,8,20
1165,Vaccinated,adult,29,64,H_388,home,29,64,89,50
322,Vaccinated,adult,16,82,H_107,home,16,82,85,23
2544,Susceptible,adult,54,11,H_848,home,54,11,88,85
190,Vaccinated,adult,46,86,H_63,home,46,86,21,18
3737,Susceptible,adult,7,1,H_1245,home,7,1,44,89
4646,Susceptible,adult,14,69,H_1548,home,14,69,68,38
3331,Vaccinated,adult,88,39,H_1110,home,88,39,39,11
4610,Susceptible,adult,76,30,H_1536,home,76,30,61,87
1464,Recovered,child,53,49,H_488,home,53,49,10,10
1932,Vaccinated,adult,32,7,H_644,home,32,7,25,17
35,Vaccinated,senior,51,3,H_11,home,51,3,72,74
3175,Vaccinated,adult,49,22,H_1058,home,49,22,31,47
1804,Susceptible,adult,22,18,H_601,home,22,18,74,11
4023,Susceptible,senior,50,26,H_1341,home,50,26,24,43
2389,Vaccinated,adult,52,76,H_796,home,52,76,36,81
3060,Vaccinated,child,4,9,H_1020,home,4,9,75,20
4139,Susceptible,adult,55,70,H_1379,home,55,70,86,52
3788,Susceptible,adult,11,18,H_1262,home,11,18,57,57
4307,Susceptible,adult,22,30,H_1435,home,22,30,41,59
2062,Susceptible,adult,89,21,H_687,home,89,21,58,57
2476,Recovered,child,8,29,H_825,home,8,29,45,45
2121,Vaccinated,child,55,75,H_707,home,55,75,45,45
3759,Vaccinated,child,16,86,H_1253,home,16,86,65,65
2648,Susceptible,adult,16,14,H_882,home,16,14,49,37
688,Susceptible,adult,61,4,H_229,home,61,4,69,45
202,Susceptible,adult,72,59,H_67,home,72,59,8,44
4601,Recovered,adult,29,27,H_1533,home,29,27,10,0
3504,Susceptible,adult,56,33,H_1168,home,56,33,0,65
4094,Susceptible,adult,86,87,H_1364,home,86,87,45,88
436,Susceptible,adult,50,38,H_145,home,50,38,80,73
1032,Recovered,adult,10,74,H_344,home,10,74,82,61
1856,Susceptible,senior,82,14,H_618,home,82,14,66,83
683,Susceptible,child,13,67,H_227,home,13,67,25,25
1450,Vaccinated,child,27,21,H_483,home,27,21,25,25
4594,Susceptible,child,28,2,H_1531,home,28,2,10,10
200,Susceptible,adult,85,15,H_66,home,85,15,20,39
3264,Vaccinated,child,10,43,H_1088,home,10,43,75,20
434,Vaccinated,senior,78,81,H_144,home,78,81,64,41
775,Vaccinated,adult,18,30,H_258,home,18,30,36,37
4019,Susceptible,adult,64,28,H_1339,home,64,28,1,2
1250,Recovered,child,21,12,H_416,home,21,12,45,45
2647,Susceptible,adult,16,14,H_882,home,16,14,25,87
2824,Susceptible,adult,37,66,H_941,home,37,66,23,81
4272,Susceptible,adult,45,43,H_1424,home,45,43,44,77
3333,Susceptible,adult,49,89,H_1111,home,49,89,60,55
4454,Vaccinated,senior,75,45,H_1484,home,75,45,76,75
4597,Susceptible,adult,19,75,H_1532,home,19,75,35,52
3850,Susceptible,child,0,82,H_1283,home,0,82,45,45
1068,Vaccinated,adult,81,87,H_356,home,81,87,77,25
1011,Susceptible,adult,27,39,H_337,home,27,39,5,66
1017,Vaccinated,adult,26,8,H_339,home,26,8,45,12
993,Susceptible,adult,25,58,H_331,home,25,58,59,67
3778,Susceptible,senior,68,2,H_1259,home,68,2,52,10
4644,Vaccinated,adult,14,69,H_1548,home,14,69,50,55
4017,Susceptible,adult,64,28,H_1339,home,64,28,16,54
2424,Recovered,adult,41,64,H_808,home,41,64,36,52
16,Recovered,adult,35,19,H_5,home,35,19,73,53
2206,Vaccinated,adult,84,87,H_735,home,84,87,40,47
1176,Susceptible,adult,26,3,H_392,home,26,3,17,25
4453,Recovered,adult,75,45,H_1484,home,75,45,4,52
4229,Vaccinated,child,1,79,H_1409,home,1,79,45,45
2404,Recovered,child,25,25,H_801,home,25,25,10,10
3701,Susceptible,child,38,4,H_1233,home,38,4,75,20
2582,Susceptible,adult,11,85,H_860,home,11,85,7,71
1706,Vaccinated,adult,31,31,H_568,home,31,31,19,64
2561,Susceptible,adult,78,85,H_853,home,78,85,17,58
870,Vaccinated,senior,38,51,H_290,home,38,51,30,48
2010,Vaccinated,adult,69,83,H_670,home,69,83,50,40
1271,Vaccinated,adult,55,56,H_423,home,55,56,55,26
2072,Vaccinated,child,69,16,H_690,home,69,16,45,45
2869,Vaccinated,adult,84,65,H_956,home,84,65,19,75
742,Recovered,child,39,2,H_247,home,39,2,45,45
1751,Recovered,child,12,14,H_583,home,12,14,45,45
2605,Susceptible,adult,43,30,H_868,home,43,30,8,88
2174,Susceptible,senior,22,39,H_724,home,22,39,40,26
3617,Susceptible,adult,72,82,H_1205,home,72,82,37,20
2853,Susceptible,child,70,24,H_951,home,70,24,10,10
860,Recovered,adult,54,42,H_286,home,54,42,59,50
4032,Vaccinated,child,7,84,H_1344,home,7,84,45,45
3983,Susceptible,adult,41,29,H_1327,home,41,29,64,75
325,Recovered,child,42,29,H_108,home,42,29,45,45
2976,Susceptible,senior,21,77,H_992,home,21,77,47,4
3180,Vaccinated,adult,9,79,H_1060,home,9,79,60,23
4422,Vaccinated,child,86,80,H_1474,home,86,80,45,45
4468,Susceptible,child,8,17,H_1489,home,8,17,25,25
2739,Susceptible,adult,77,26,H_913,home,77,26,12,60
1237,Vaccinated,adult,43,83,H_412,home,43,83,59,87
2760,Vaccinated,senior,68,4,H_920,home,68,4,25,13
234,Susceptible,child,28,4,H_78,home,28,4,25,25
2429,Susceptible,adult,77,75,H_809,home,77,75,37,53
2637,Susceptible,senior,25,2,H_879,home,25,2,30,54
2284,Recovered,child,66,15,H_761,home,66,15,65,65
1501,Susceptible,adult,37,89,H_500,home,37,89,63,13
1575,Susceptible,senior,76,7,H_525,home,76,7,60,74
1383,Recovered,adult,37,56,H_461,home,37,56,84,59
509,Vaccinated,child,5,60,H_169,home,5,60,25,25
445,Vaccinated,adult,76,2,H_148,home,76,2,60,59
2876,Recovered,child,19,30,H_958,home,19,30,10,10
3222,Recovered,child,40,8,H_1074,home,40,8,65,65
3301,Recovered,child,87,49,H_1100,home,87,49,75,20
995,Vaccinated,adult,25,58,H_331,home,25,58,17,62
1583,Vaccinated,adult,88,74,H_527,home,88,74,13,77
4721,Recovered,child,67,72,H_1573,home,67,72,45,45
4331,Susceptible,adult,74,64,H_1443,home,74,64,65,49
2045,Recovered,adult,75,49,H_681,home,75,49,31,66
4748,Recovered,child,13,65,H_1582,home,13,65,10,10
1839,Vaccinated,senior,39,11,H_613,home,39,11,31,76
732,Susceptible,senior,26,55,H_244,home,26,55,13,64
3772,Recovered,child,38,21,H_1257,home,38,21,75,20
3745,Recovered,adult,81,36,H_1248,home,81,36,14,1
3311,Susceptible,adult,27,41,H_1103,home,27,41,49,78
1573,Susceptible,adult,62,9,H_524,home,62,9,87,82
1387,Vaccinated,adult,41,8,H_462,home,41,8,82,23
4927,Vaccinated,senior,78,8,H_1642,home,78,8,67,87
3003,Vaccinated,senior,86,28,H_1001,home,86,28,68,20
478,Susceptible,adult,21,9,H_159,home,21,9,77,76
151,Vaccinated,adult,11,86,H_50,home,11,86,23,62
4559,Susceptible,adult,22,55,H_1519,home,22,55,88,40
3540,Susceptible,adult,64,41,H_1180,home,64,41,31,54
1555,Susceptible,adult,65,4,H_518,home,65,4,54,10
1980,Susceptible,adult,77,47,H_660,home,77,47,31,72
1036,Susceptible,adult,69,50,H_345,home,69,50,22,58
4283,Vaccinated,adult,25,14,H_1427,home,25,14,2,54
2660,Susceptible,child,17,6,H_886,home,17,6,25,25
4810,Vaccinated,adult,49,59,H_1603,home,49,59,49,5
3839,Vaccinated,adult,82,62,H_1279,home,82,62,15,50
3944,Susceptible,adult,23,10,H_1314,home,23,10,83,86
4837,Recovered,adult,27,58,H_1612,home,27,58,25,26
4108,Vaccinated,senior,13,33,H_1369,home,13,33,72,53
2744,Vaccinated,senior,4,26,H_914,home,4,26,44,82
3388,Susceptible,adult,48,10,H_1129,home,48,10,56,88
4934,Vaccinated,adult,67,46,H_1644,home,67,46,0,31
3525,Susceptible,adult,8,80,H_1175,home,8,80,11,83
386,Susceptible,adult,22,62,H_128,home,22,62,28,64
315,Susceptible,adult,38,86,H_105,home,38,86,53,17
2376,Susceptible,adult,72,54,H_792,home,72,54,6,68
4796,Vaccinated,child,88,51,H_1598,home,88,51,25,25
4600,Vaccinated,senior,29,27,H_1533,home,29,27,45,62
1849,Susceptible,adult,26,0,H_616,home,26,0,83,64
3432,Vaccinated,adult,89,43,H_1144,home,89,43,21,29
1848,Susceptible,adult,26,0,H_616,home,26,0,16,1
1717,Susceptible,adult,84,54,H_572,home,84,54,38,23
2480,Susceptible,adult,89,31,H_826,home,89,31,77,80
1486,Susceptible,child,62,58,H_495,home,62,58,45,45
3707,Recovered,child,79,7,H_1235,home,79,7,25,25
339,Vaccinated,adult,30,6,H_113,home,30,6,8,4
2545,Vaccinated,adult,54,11,H_848,home,54,11,83,19
3760,Recovered,child,16,86,H_1253,home,16,86,65,65
2709,Susceptible,child,14,42,H_903,home,14,42,25,25
1825,Vaccinated,senior,66,37,H_608,home,66,37,0,77
621,Recovered,senior,9,37,H_207,home,9,37,55,24
3592,Vaccinated,senior,42,51,H_1197,home,42,51,27,69
676,Susceptible,adult,9,42,H_225,home,9,42,76,87
3459,Susceptible,senior,25,15,H_1153,home,25,15,63,20
77,Recovered,senior,40,17,H_25,home,40,17,19,18
2563,Susceptible,adult,57,28,H_854,home,57,28,57,36
3380,Recovered,child,46,8,H_1126,home,46,8,65,65
1309,Recovered,adult,46,78,H_436,home,46,78,37,68
3698,Vaccinated,adult,61,51,H_1232,home,61,51,65,50
1103,Susceptible,adult,12,2,H_367,home,12,2,75,37
2461,Recovered,child,7,80,H_820,home,7,80,75,20
2198,Vaccinated,adult,80,61,H_732,home,80,61,79,54
120,Vaccinated,child,84,7,H_40,home,84,7,10,10
3601,Recovered,child,46,32,H_1200,home,46,32,45,45
4674,Susceptible,adult,42,64,H_1558,home,42,64,47,17
465,Susceptible,adult,15,7,H_155,home,15,7,89,63
295,Recovered,child,64,54,H_98,home,64,54,65,65
3350,Vaccinated,senior,72,14,H_1116,home,72,14,14,41
1211,Susceptible,adult,5,49,H_403,home,5,49,9,32
728,Vaccinated,adult,26,53,H_242,home,26,53,87,65
615,Susceptible,senior,27,45,H_205,home,27,45,75,11
710,Susceptible,senior,69,79,H_236,home,69,79,26,29
2002,Recovered,child,16,75,H_667,home,16,75,65,65
3095,Recovered,adult,7,53,H_1031,home,7,53,42,70
4831,Vaccinated,adult,77,35,H_1610,home,77,35,0,1
2153,Recovered,child,46,26,H_717,home,46,26,65,65
3044,Vaccinated,adult,12,31,H_1014,home,12,31,65,11
160,Susceptible,adult,31,52,H_53,home,31,52,68,20
1517,Recovered,senior,52,69,H_505,home,52,69,66,84
3676,Recovered,child,21,18,H_1225,home,21,18,65,65
4590,Susceptible,adult,57,44,H_1530,home,57,44,14,26
4222,Susceptible,senior,20,54,H_1407,home,20,54,14,75
1226,Susceptible,senior,59,85,H_408,home,59,85,25,84
3695,Susceptible,adult,78,78,H_1231,home,78,78,42,65
3621,Susceptible,adult,8,77,H_1207,home,8,77,51,88
4683,Vaccinated,adult,12,19,H_1561,home,12,19,4,62
3634,Vaccinated,adult,87,89,H_1211,home,87,89,16,57
1059,Recovered,child,36,3,H_353,home,36,3,75,20
2512,Vaccinated,adult,44,59,H_837,home,44,59,77,19
1958,Vaccinated,adult,19,68,H_652,home,19,68,63,31
426,Susceptible,adult,62,5,H_142,home,62,5,60,27
409,Recovered,adult,36,20,H_136,home,36,20,62,10
4864,Vaccinated,adult,62,4,H_1621,home,62,4,16,36
4866,Recovered,adult,76,45,H_1622,home,76,45,29,46
3144,Susceptible,adult,3,55,H_1048,home,3,55,23,34
455,Susceptible,adult,56,13,H_151,home,56,13,64,88
4801,Susceptible,adult,35,59,H_1600,home,35,59,54,70
2060,Susceptible,adult,2,13,H_686,home,2,13,70,7
4493,Vaccinated,adult,65,44,H_1497,home,65,44,56,72
1451,Susceptible,adult,27,21,H_483,home,27,21,73,4
591,Vaccinated,senior,69,77,H_197,home,69,77,54,49
496,Dead,senior,4,62,H_165,home,4,62,16,32
3979,Vaccinated,adult,0,60,H_1326,home,0,60,49,86
355,Susceptible,senior,43,71,H_118,home,43,71,33,80
2449,Vaccinated,senior,89,2,H_816,home,89,2,44,52
2129,Vaccinated,adult,40,80,H_709,home,40,80,53,47
2277,Recovered,child,84,70,H_759,home,84,70,45,45
4179,Vaccinated,adult,12,67,H_1393,home,12,67,39,21
4066,Vaccinated,senior,55,0,H_1355,home,55,0,15,79
2524,Recovered,child,88,73,H_841,home,88,73,75,20
4153,Vaccinated,adult,79,64,H_1384,home,79,64,29,1
2209,Vaccinated,senior,18,28,H_736,home,18,28,61,40
2075,Susceptible,adult,72,41,H_691,home,72,41,24,89
776,Susceptible,senior,18,30,H_258,home,18,30,30,37
2254,Susceptible,adult,86,42,H_751,home,86,42,19,26
2029,Vaccinated,adult,29,37,H_676,home,29,37,68,80
719,Susceptible,senior,87,3,H_239,home,87,3,4,29
447,Vaccinated,adult,61,21,H_149,home,61,21,63,19
764,Vaccinated,adult,75,86,H_254,home,75,86,88,54
3930,Susceptible,senior,42,32,H_1310,home,42,32,32,53
4472,Susceptible,adult,41,2,H_1490,home,41,2,77,0
4175,Susceptible,adult,76,55,H_1391,home,76,55,81,39
3969,Susceptible,adult,71,56,H_1323,home,71,56,53,79
2078,Susceptible,adult,23,60,H_692,home,23,60,69,74
4568,Susceptible,senior,36,68,H_1522,home,36,68,47,33
2596,Recovered,child,53,28,H_865,home,53,28,45,45
2798,Susceptible,adult,59,11,H_932,home,59,11,54,77
1816,Vaccinated,adult,66,4,H_605,home,66,4,21,39
3679,Susceptible,senior,62,84,H_1226,home,62,84,17,1
855,Susceptible,adult,9,73,H_285,home,9,73,29,35
4092,Susceptible,senior,86,87,H_1364,home,86,87,78,41
3249,Recovered,child,89,35,H_1083,home,89,35,10,10
3374,Susceptible,senior,19,73,H_1124,home,19,73,33,48
4040,Vaccinated,child,78,50,H_1346,home,78,50,25,25
1055,Recovered,child,59,38,H_351,home,59,38,65,65
2847,Susceptible,adult,89,57,H_949,home,89,57,13,7
511,Susceptible,adult,80,55,H_170,home,80,55,36,0
2562,Vaccinated,senior,57,28,H_854,home,57,28,64,26
408,Recovered,senior,36,20,H_136,home,36,20,9,10
4807,Recovered,child,62,19,H_1602,home,62,19,65,65
4423,Vaccinated,adult,86,80,H_1474,home,86,80,51,61
3758,Susceptible,adult,2,49,H_1252,home,2,49,58,69
3836,Susceptible,adult,77,88,H_1278,home,77,88,66,39
1578,Susceptible,adult,55,73,H_526,home,55,73,87,20
1283,Vaccinated,senior,72,20,H_427,home,72,20,22,28
934,Vaccinated,adult,84,8,H_311,home,84,8,47,62
919,Vaccinated,senior,8,39,H_306,home,8,39,78,2
3723,Vaccinated,adult,8,3,H_1241,home,8,3,14,52
2000,Recovered,child,50,30,H_666,home,50,30,45,45
1078,Susceptible,child,36,2,H_359,home,36,2,25,25
3889,Vaccinated,child,42,62,H_1296,home,42,62,65,65
1681,Susceptible,adult,6,68,H_560,home,6,68,18,35
1108,Susceptible,child,29,82,H_369,home,29,82,45,45
4984,Vaccinated,senior,60,33,H_1661,home,60,33,41,14
1366,Vaccinated,adult,69,17,H_455,home,69,17,8,42
3855,Susceptible,adult,19,46,H_1285,home,19,46,46,87
1563,Recovered,child,66,3,H_521,home,66,3,65,65
2959,Vaccinated,adult,20,26,H_986,home,20,26,41,54
3627,Susceptible,adult,15,29,H_1209,home,15,29,3,0
1212,Recovered,adult,51,50,H_404,home,51,50,87,14
3109,Susceptible,senior,51,85,H_1036,home,51,85,18,46
4724,Vaccinated,senior,55,56,H_1574,home,55,56,17,35
1719,Susceptible,adult,18,57,H_573,home,18,57,60,31
285,Vaccinated,adult,54,5,H_95,home,54,5,28,38
2370,Susceptible,child,63,3,H_790,home,63,3,25,25
3933,Vaccinated,adult,33,67,H_1311,home,33,67,77,1
1340,Susceptible,senior,15,9,H_446,home,15,9,50,41
4047,Vaccinated,adult,71,59,H_1349,home,71,59,79,18
396,Vaccinated,adult,53,82,H_132,home,53,82,45,29
4165,Vaccinated,senior,65,34,H_1388,home,65,34,25,77
3194,Susceptible,adult,68,7,H_1064,home,68,7,13,11
3002,Recovered,child,2,58,H_1000,home,2,58,10,10
150,Susceptible,senior,11,86,H_50,home,11,86,3,33
2978,Vaccinated,adult,21,77,H_992,home,21,77,41,17
3722,Susceptible,adult,46,37,H_1240,home,46,37,37,16
1654,Susceptible,adult,7,36,H_551,home,7,36,75,38
3401,Susceptible,adult,1,31,H_1133,home,1,31,58,37
183,Recovered,adult,76,54,H_61,home,76,54,60,40
3998,Vaccinated,senior,39,37,H_1332,home,39,37,6,38
3813,Susceptible,adult,47,89,H_1271,home,47,89,60,75
768,Recovered,adult,22,42,H_256,home,22,42,51,52
196,Susceptible,senior,17,58,H_65,home,17,58,71,30
316,Vaccinated,adult,38,86,H_105,home,38,86,3,35
390,Recovered,child,11,8,H_130,home,11,8,25,25
1414,Susceptible,child,16,53,H_471,home,16,53,45,45
644,Recovered,adult,28,36,H_214,home,28,36,75,21
3769,Susceptible,adult,17,77,H_1256,home,17,77,26,31
2295,Susceptible,adult,33,47,H_765,home,33,47,21,53
2722,Susceptible,adult,56,22,H_907,home,56,22,21,33
3169,Susceptible,adult,30,12,H_1056,home,30,12,0,55
2822,Susceptible,adult,3,16,H_940,home,3,16,13,3
2667,Susceptible,adult,80,78,H_889,home,80,78,51,11
4634,Susceptible,adult,3,16,H_1544,home,3,16,75,78
1673,Vaccinated,adult,21,15,H_557,home,21,15,58,32
1064,Susceptible,adult,56,43,H_354,home,56,43,87,84
878,Vaccinated,adult,49,52,H_292,home,49,52,51,81
4953,Vaccinated,adult,34,73,H_1651,home,34,73,62,32
4669,Vaccinated,senior,1,70,H_1556,home,1,70,22,88
4487,Recovered,senior,66,65,H_1495,home,66,65,7,39
2361,Susceptible,adult,39,20,H_787,home,39,20,70,68
1606,Vaccinated,adult,28,51,H_535,home,28,51,24,5
443,Vaccinated,adult,78,60,H_147,home,78,60,81,57
296,Vaccinated,adult,64,54,H_98,home,64,54,64,69
1182,Susceptible,adult,81,9,H_394,home,81,9,69,44
2474,Vaccinated,senior,46,86,H_824,home,46,86,60,56
3955,Vaccinated,adult,20,25,H_1318,home,20,25,55,44
4981,Vaccinated,adult,61,31,H_1660,home,61,31,47,63
1389,Vaccinated,adult,66,55,H_463,home,66,55,38,82
4948,Vaccinated,child,46,16,H_1649,home,46,16,75,20
4013,Vaccinated,adult,46,75,H_1337,home,46,75,21,38
4673,Susceptible,senior,29,45,H_1557,home,29,45,2,67
2795,Recovered,child,63,4,H_931,home,63,4,10,10
4567,Susceptible,senior,36,68,H_1522,home,36,68,37,29
1679,Vaccinated,adult,15,61,H_559,home,15,61,53,53
2503,Recovered,child,44,21,H_834,home,44,21,65,65
4736,Recovered,child,60,25,H_1578,home,60,25,75,20
2451,Vaccinated,adult,64,63,H_817,home,64,63,67,57
4460,Susceptible,senior,89,80,H_1486,home,89,80,7,62
2397,Susceptible,adult,4,65,H_799,home,4,65,71,52
4901,Vaccinated,adult,38,67,H_1633,home,38,67,60,56
4315,Susceptible,adult,37,72,H_1438,home,37,72,24,3
1099,Susceptible,senior,5,5,H_366,home,5,5,4,49
3487,Vaccinated,adult,27,35,H_1162,home,27,35,4,25
2017,Recovered,child,43,43,H_672,home,43,43,10,10
3434,Susceptible,child,89,43,H_1144,home,89,43,25,25
4629,Susceptible,child,86,43,H_1543,home,86,43,25,25
2684,Vaccinated,adult,68,31,H_894,home,68,31,37,32
2372,Susceptible,adult,63,3,H_790,home,63,3,86,53
1418,Susceptible,senior,9,25,H_472,home,9,25,83,24
1900,Vaccinated,adult,44,70,H_633,home,44,70,88,4
2406,Vaccinated,senior,14,87,H_802,home,14,87,49,51
613,Vaccinated,adult,40,42,H_204,home,40,42,41,13
2593,Vaccinated,adult,1,52,H_864,home,1,52,41,38
4271,Vaccinated,adult,44,8,H_1423,home,44,8,42,53
4833,Vaccinated,senior,83,74,H_1611,home,83,74,51,38
4324,Susceptible,senior,62,1,H_1441,home,62,1,82,26
2074,Susceptible,adult,72,41,H_691,home,72,41,21,66
1987,Recovered,adult,75,25,H_662,home,75,25,25,31
49,Vaccinated,adult,83,51,H_16,home,83,51,63,64
1701,Vaccinated,adult,44,62,H_567,home,44,62,46,2
3244,Vaccinated,adult,31,36,H_1081,home,31,36,83,6
4303,Vaccinated,senior,59,47,H_1434,home,59,47,43,12
254,Susceptible,adult,33,14,H_84,home,33,14,73,34
1251,Susceptible,adult,71,71,H_417,home,71,71,81,87
4954,Susceptible,adult,34,73,H_1651,home,34,73,62,41
3556,Susceptible,child,47,37,H_1185,home,47,37,25,25
1853,Susceptible,senior,24,85,H_617,home,24,85,31,85
1642,Recovered,child,18,75,H_547,home,18,75,25,25
4415,Vaccinated,adult,12,72,H_1471,home,12,72,29,54
1670,Vaccinated,adult,36,23,H_556,home,36,23,29,15
248,Susceptible,adult,3,52,H_82,home,3,52,57,47
3023,Recovered,child,87,87,H_1007,home,87,87,65,65
205,Vaccinated,senior,73,16,H_68,home,73,16,58,4
1164,Vaccinated,adult,29,64,H_388,home,29,64,6,79
3295,Susceptible,adult,37,87,H_1098,home,37,87,70,83
2159,Vaccinated,adult,18,24,H_719,home,18,24,30,56
659,Susceptible,adult,76,57,H_219,home,76,57,11,47
1027,Susceptible,senior,83,51,H_342,home,83,51,36,78
3604,Recovered,senior,9,73,H_1201,home,9,73,20,14
2027,Vaccinated,adult,56,85,H_675,home,56,85,73,11
3649,Susceptible,senior,17,34,H_1216,home,17,34,3,66
2680,Susceptible,adult,86,73,H_893,home,86,73,39,58
3234,Recovered,child,80,24,H_1078,home,80,24,45,45
2889,Susceptible,child,30,88,H_963,home,30,88,10,10
4113,Recovered,child,0,2,H_1371,home,0,2,45,45
982,Vaccinated,adult,25,70,H_327,home,25,70,11,57
3343,Susceptible,adult,71,61,H_1114,home,71,61,49,81
2846,Susceptible,adult,43,82,H_948,home,43,82,12,71
4716,Susceptible,child,6,3,H_1572,home,6,3,25,25
4661,Vaccinated,adult,79,30,H_1553,home,79,30,52,40
4768,Susceptible,adult,76,21,H_1589,home,76,21,63,9
4558,Vaccinated,child,22,55,H_1519,home,22,55,75,20
4033,Vaccinated,adult,7,84,H_1344,home,7,84,65,56
4398,Recovered,child,50,14,H_1466,home,50,14,25,25
3744,Recovered,adult,81,36,H_1248,home,81,36,34,86
357,Susceptible,senior,13,28,H_119,home,13,28,24,15
198,Recovered,child,85,15,H_66,home,85,15,25,25
243,Susceptible,senior,33,71,H_81,home,33,71,38,58
4246,Susceptible,adult,70,10,H_1415,home,70,10,11,89
929,Vaccinated,adult,28,87,H_309,home,28,87,64,21
3835,Susceptible,adult,77,88,H_1278,home,77,88,22,7
3005,Vaccinated,senior,86,28,H_1001,home,86,28,47,7
2349,Recovered,child,76,61,H_783,home,76,61,65,65
1448,Vaccinated,senior,36,12,H_482,home,36,12,70,4
4998,Vaccinated,child,67,4,H_1666,home,67,4,10,10
1058,Susceptible,senior,44,68,H_352,home,44,68,30,33
4347,Vaccinated,adult,71,4,H_1449,home,71,4,5,32
100,Susceptible,adult,70,2,H_33,home,70,2,75,28
602,Susceptible,adult,71,33,H_200,home,71,33,73,89
299,Vaccinated,adult,25,65,H_99,home,25,65,48,82
433,Susceptible,adult,78,81,H_144,home,78,81,56,57
164,Recovered,senior,43,67,H_54,home,43,67,58,16
3382,Susceptible,adult,18,33,H_1127,home,18,33,35,5
3176,Vaccinated,adult,49,22,H_1058,home,49,22,11,72
698,Recovered,child,47,8,H_232,home,47,8,75,20
244,Susceptible,adult,33,71,H_81,home,33,71,22,18
3844,Recovered,child,17,24,H_1281,home,17,24,65,65
403,Susceptible,adult,80,4,H_134,home,80,4,55,55
3728,Vaccinated,adult,84,34,H_1242,home,84,34,72,6
2643,Susceptible,adult,32,16,H_881,home,32,16,68,73
4773,Susceptible,adult,63,76,H_1591,home,63,76,62,41
637,Susceptible,adult,28,77,H_212,home,28,77,3,61
1819,Susceptible,adult,37,19,H_606,home,37,19,48,22
2054,Recovered,child,67,16,H_684,home,67,16,75,20
4809,Susceptible,adult,49,59,H_1603,home,49,59,58,25
2375,Vaccinated,adult,59,31,H_791,home,59,31,33,54
4054,Susceptible,adult,27,10,H_1351,home,27,10,61,64
21,Susceptible,senior,80,69,H_7,home,80,69,10,44
2014,Recovered,senior,21,4,H_671,home,21,4,2,62
2436,Vaccinated,adult,9,38,H_812,home,9,38,19,38
1725,Vaccinated,child,54,60,H_575,home,54,60,10,10
1964,Vaccinated,senior,59,36,H_654,home,59,36,44,21
4210,Vaccinated,senior,89,20,H_1403,home,89,20,27,62
903,Recovered,child,84,58,H_301,home,84,58,25,25
4717,Susceptible,child,6,3,H_1572,home,6,3,25,25
3369,Vaccinated,adult,20,77,H_1123,home,20,77,57,69
4980,Susceptible,adult,61,31,H_1660,home,61,31,59,22
1429,Recovered,adult,52,89,H_476,home,52,89,15,65
2131,Recovered,child,55,69,H_710,home,55,69,10,10
201,Susceptible,adult,72,59,H_67,home,72,59,4,32
4800,Susceptible,adult,35,59,H_1600,home,35,59,16,56
1556,Recovered,adult,65,4,H_518,home,65,4,42,88
1872,Susceptible,adult,28,10,H_624,home,28,10,76,2
3791,Vaccinated,senior,20,58,H_1263,home,20,58,13,0
2047,Susceptible,adult,12,47,H_682,home,12,47,64,4
3503,Vaccinated,senior,62,75,H_1167,home,62,75,84,17
1483,Susceptible,adult,23,60,H_494,home,23,60,7,9
944,Vaccinated,adult,61,46,H_314,home,61,46,38,74
2633,Susceptible,senior,22,75,H_877,home,22,75,78,21
1672,Susceptible,adult,21,15,H_557,home,21,15,30,78
3212,Recovered,adult,28,26,H_1070,home,28,26,58,86
4115,Recovered,adult,0,2,H_1371,home,0,2,48,31
2197,Susceptible,senior,80,61,H_732,home,80,61,84,60
3834,Susceptible,senior,77,88,H_1278,home,77,88,32,16
1928,Vaccinated,adult,7,75,H_642,home,7,75,0,43
3376,Recovered,child,51,75,H_1125,home,51,75,65,65
3220,Susceptible,senior,24,55,H_1073,home,24,55,12,87
4110,Susceptible,adult,18,59,H_1370,home,18,59,30,87
1757,Vaccinated,adult,14,68,H_585,home,14,68,61,82
1273,Vaccinated,adult,56,81,H_424,home,56,81,73,57
312,Susceptible,adult,40,1,H_104,home,40,1,54,36
2115,Vaccinated,adult,70,26,H_705,home,70,26,19,35
4328,Recovered,child,69,30,H_1442,home,69,30,45,45
3425,Susceptible,adult,83,79,H_1141,home,83,79,68,81
193,Susceptible,adult,86,66,H_64,home,86,66,10,1
1983,Susceptible,adult,9,50,H_661,home,9,50,34,17
267,Vaccinated,adult,21,34,H_89,home,21,34,25,19
4419,Susceptible,adult,4,44,H_1473,home,4,44,3,19
2125,Susceptible,adult,63,20,H_708,home,63,20,51,66
2728,Susceptible,adult,14,11,H_909,home,14,11,30,32
1039,Vaccinated,adult,71,70,H_346,home,71,70,88,88
4118,Susceptible,adult,43,22,H_1372,home,43,22,18,42
3347,Vaccinated,adult,3,51,H_1115,home,3,51,84,34
2387,Vaccinated,senior,25,14,H_795,home,25,14,35,23
4794,Vaccinated,senior,88,51,H_1598,home,88,51,53,2
