Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1404,2719,5,11,540,1,3,1721,19,0,0.0,0,0,0,0,0,0,5,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1405,2719,5,11,540,1,3,1721,19,0,0.0,0,0,0,0,0,0,5,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1406,2719,5,11,540,1,3,1721,19,0,0.0,0,0,0,0,0,0,8,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1407,2719,5,11,540,1,3,1721,19,0,0.0,0,0,0,0,0,0,4,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1408,2719,5,11,540,1,3,1721,19,0,0.0,0,0,0,0,0,0,4,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1409,2719,4,11,540,1,4,1721,19,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1410,2719,4,11,540,1,4,1721,19,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1411,2719,4,11,540,1,4,1721,19,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1412,2719,4,11,540,1,4,1721,19,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1413,2719,4,11,540,1,4,1721,19,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1414,2719,4,11,541,1,3,1721,18,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1415,2719,4,11,541,1,3,1721,18,0,0.0,0,0,0,0,0,0,0,0,0,11,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1416,2719,4,10,542,1,3,1721,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1417,2719,4,10,542,1,3,1721,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1418,2719,4,10,542,1,3,1721,17,0,0.0,0,0,0,0,0,0,0,0,0,10,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1419,2719,4,9,543,1,3,1721,16,0,0.0,0,0,0,0,0,0,8,0,0,9,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1420,2719,3,9,543,1,4,1721,16,0,0.0,0,0,0,0,0,0,3,0,0,9,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1421,2719,3,9,543,1,4,1721,16,0,0.0,0,0,0,0,0,0,3,0,0,9,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1422,2719,3,8,545,1,3,1721,14,0,0.0,0,0,0,0,0,0,3,0,0,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1423,2719,3,8,545,1,3,1721,14,0,0.0,0,0,0,0,0,0,4,0,0,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1424,2719,3,8,545,1,3,1721,14,0,0.0,0,0,0,0,0,0,8,0,0,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1425,2719,2,8,546,1,3,1721,13,0,0.0,0,0,0,0,0,0,11,0,0,8,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1426,2719,2,7,547,1,3,1721,12,0,0.0,0,0,0,0,0,0,5,0,0,7,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1427,2719,2,7,547,1,3,1721,12,0,0.0,0,0,0,0,0,0,3,0,0,7,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1428,2719,2,6,548,1,3,1721,11,0,0.0,0,0,0,0,0,0,2,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1429,2719,3,6,548,1,3,1720,12,1,0.1111111111111111,0,1,1,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1430,2719,3,6,548,1,3,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1431,2719,3,6,548,1,3,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1432,2719,3,6,548,1,3,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1433,2719,3,6,548,1,3,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1434,2719,2,6,548,1,4,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1435,2719,2,6,548,1,4,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1436,2719,2,6,548,1,4,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1437,2719,2,6,548,1,4,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1438,2719,2,6,548,1,4,1720,12,0,0.0,0,0,0,0,0,0,0,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1439,2719,2,6,548,1,4,1720,12,0,0.0,0,0,0,0,0,0,5,0,0,6,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1440,2719,2,5,549,1,4,1720,11,0,0.0,0,0,0,0,0,0,3,0,0,5,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1441,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,3,0,0,5,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1442,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,38,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1443,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,41,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1444,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,48,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1445,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,44,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1446,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,45,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1447,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,45,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1448,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,38,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1449,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1450,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1451,2719,1,5,550,1,4,1720,10,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1452,2719,1,4,551,1,4,1720,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1453,2719,1,4,551,1,4,1720,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1454,2719,1,4,552,1,3,1720,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1455,2719,1,4,552,1,3,1720,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1456,2719,1,4,552,1,3,1720,8,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1457,2718,2,4,552,1,3,1720,9,1,0.14285714285714285,0,1,1,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1458,2718,2,4,552,1,3,1720,9,0,0.0,0,0,0,0,0,0,0,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1459,2718,2,4,552,1,3,1720,9,0,0.0,0,0,0,0,0,0,15,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1460,2718,2,4,552,1,3,1720,9,0,0.0,0,0,0,0,0,0,45,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1461,2718,2,4,552,1,3,1720,9,0,0.0,0,0,0,0,0,0,38,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1462,2718,2,4,552,1,3,1720,9,0,0.0,0,0,0,0,0,0,39,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1463,2718,2,4,552,1,3,1720,9,0,0.0,0,0,0,0,0,0,44,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1464,2718,2,3,553,1,3,1720,8,0,0.0,0,0,0,0,0,0,46,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1465,2718,3,3,553,1,3,1719,9,1,0.16666666666666666,0,1,0,1,0,0,43,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1466,2718,3,3,553,1,3,1719,9,0,0.0,0,0,0,0,0,0,40,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1467,2718,3,3,553,1,3,1719,9,0,0.0,0,0,0,0,0,0,40,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1468,2718,3,3,553,1,3,1719,9,0,0.0,0,0,0,0,0,0,46,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1469,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1470,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1471,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1472,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1473,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1474,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1475,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1476,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1477,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1478,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1479,2718,2,3,553,1,4,1719,9,0,0.0,0,0,0,0,0,0,21,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1480,2717,3,3,553,1,4,1719,10,1,0.14285714285714285,0,1,0,1,0,0,58,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1481,2716,4,3,553,1,4,1719,11,1,0.14285714285714285,0,1,1,0,0,0,67,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1482,2716,4,3,553,1,4,1719,11,0,0.0,0,0,0,0,0,0,73,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1483,2716,4,3,553,1,4,1719,11,0,0.0,0,0,0,0,0,0,65,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1484,2716,4,3,553,1,4,1719,11,0,0.0,0,0,0,0,0,0,70,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1485,2716,4,3,553,1,4,1719,11,0,0.0,0,0,0,0,0,0,51,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1486,2716,4,3,553,1,4,1719,11,0,0.0,0,0,0,0,0,0,58,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1487,2715,5,3,553,1,4,1719,12,1,0.14285714285714285,0,1,0,1,0,0,62,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1488,2715,5,3,553,1,4,1719,12,0,0.0,0,0,0,0,0,0,48,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1489,2715,5,3,553,1,4,1719,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1490,2715,5,3,553,1,4,1719,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1491,2715,5,3,553,1,4,1719,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1492,2715,5,3,553,1,4,1719,12,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1493,2715,5,2,554,1,4,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1494,2715,5,2,554,1,4,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1495,2715,5,2,554,1,4,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1496,2715,5,2,554,1,4,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1497,2715,4,2,554,1,5,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1498,2715,4,2,554,1,5,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1499,2715,4,2,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,31,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1500,2715,4,2,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,54,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1501,2715,4,2,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,53,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1502,2715,4,2,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,47,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1503,2715,4,2,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,57,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1504,2715,3,3,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,55,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1505,2715,3,3,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,70,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1506,2715,3,3,555,1,4,1719,10,0,0.0,0,0,0,0,0,0,64,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1507,2714,4,3,555,1,4,1719,11,1,0.14285714285714285,0,1,0,1,0,0,51,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1508,2714,4,3,555,1,4,1719,11,0,0.0,0,0,0,0,0,0,65,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1509,2714,4,3,555,1,4,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1510,2714,4,3,556,1,3,1719,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1511,2714,4,3,556,1,3,1719,10,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1512,2713,5,3,556,1,3,1719,11,1,0.16666666666666666,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1513,2713,5,3,556,1,3,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1514,2713,5,3,556,1,3,1719,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1515,2713,5,2,557,1,3,1719,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1516,2713,5,2,557,1,3,1719,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1517,2713,5,2,557,1,3,1719,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1518,2713,5,2,557,1,3,1719,10,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1519,2713,4,2,557,1,4,1719,10,0,0.0,0,0,0,0,0,0,47,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1520,2712,5,2,557,1,4,1719,11,1,0.16666666666666666,0,1,0,1,0,0,67,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1521,2712,4,2,557,1,5,1719,11,0,0.0,0,0,0,0,0,0,78,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1522,2712,4,2,557,1,5,1719,11,0,0.0,0,0,0,0,0,0,66,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1523,2712,4,2,557,1,5,1719,11,0,0.0,0,0,0,0,0,0,63,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1524,2712,5,2,558,1,4,1718,11,1,0.16666666666666666,0,1,0,1,0,0,75,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1525,2712,5,2,558,1,4,1718,11,0,0.0,0,0,0,0,0,0,59,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1526,2712,4,3,558,1,4,1718,11,0,0.0,0,0,0,0,0,0,70,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1527,2712,4,3,558,1,4,1718,11,0,0.0,0,0,0,0,0,0,55,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1528,2712,4,3,558,1,4,1718,11,0,0.0,0,0,0,0,0,0,63,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1529,2712,4,3,558,1,4,1718,11,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1530,2711,5,3,558,1,4,1718,12,1,0.14285714285714285,0,1,1,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1531,2711,5,2,559,1,4,1718,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1532,2711,5,2,559,1,4,1718,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1533,2711,5,2,559,1,4,1718,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1534,2711,5,2,559,1,4,1718,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1535,2711,5,2,559,1,4,1718,11,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1536,2711,6,2,559,1,4,1717,12,1,0.16666666666666666,0,1,1,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1537,2711,6,2,559,1,4,1717,12,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1538,2711,6,2,559,1,4,1717,12,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1539,2711,6,2,559,1,4,1717,12,0,0.0,0,0,0,0,0,0,44,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1540,2711,6,2,559,1,4,1717,12,0,0.0,0,0,0,0,0,0,61,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1541,2711,7,2,559,1,4,1716,13,1,0.16666666666666666,0,1,0,1,0,0,72,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1542,2711,7,2,559,1,4,1716,13,0,0.0,0,0,0,0,0,0,71,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1543,2711,7,2,559,1,4,1716,13,0,0.0,0,0,0,0,0,0,65,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1544,2711,7,2,559,1,4,1716,13,0,0.0,0,0,0,0,0,0,48,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1545,2711,7,2,559,1,4,1716,13,0,0.0,0,0,0,0,0,0,51,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1546,2711,7,2,559,1,4,1716,13,0,0.0,0,0,0,0,0,0,50,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1547,2711,6,2,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,80,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1548,2711,6,2,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,75,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1549,2711,6,2,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1550,2711,6,2,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1551,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1552,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1553,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1554,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1555,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1556,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1557,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1558,2711,5,3,559,1,5,1716,13,0,0.0,0,0,0,0,0,0,0,0,0,3,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1559,2710,5,4,560,1,4,1716,13,1,0.125,0,1,0,1,0,0,29,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1560,2710,6,4,560,1,4,1715,14,1,0.125,0,1,0,1,0,0,78,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1561,2709,7,4,560,1,4,1715,15,1,0.125,0,1,0,1,0,0,102,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1562,2709,7,4,560,1,4,1715,15,0,0.0,0,0,0,0,0,0,100,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1563,2709,7,4,560,1,4,1715,15,0,0.0,0,0,0,0,0,0,106,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1564,2707,8,4,560,1,5,1715,17,2,0.2222222222222222,0,2,0,2,0,0,85,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1565,2706,10,4,560,1,5,1714,19,2,0.2222222222222222,0,2,0,2,0,0,92,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1566,2706,10,4,560,1,5,1714,19,0,0.0,0,0,0,0,0,0,62,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1567,2706,10,4,560,1,5,1714,19,0,0.0,0,0,0,0,0,0,114,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1568,2706,11,4,560,1,5,1713,20,1,0.1111111111111111,0,1,0,0,1,0,108,0,0,4,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1569,2706,10,5,560,1,5,1713,20,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1570,2706,10,5,560,1,5,1713,20,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1571,2706,10,5,560,1,5,1713,20,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1572,2705,11,5,560,1,5,1713,21,1,0.1,0,1,1,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1573,2705,11,5,560,1,5,1713,21,0,0.0,0,0,0,0,0,0,0,0,0,5,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
