Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1071,2724,56,34,349,2,15,1820,105,0,0.0,0,0,0,0,0,0,0,0,2,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1072,2724,56,34,349,2,15,1820,105,0,0.0,0,0,0,0,0,0,0,1,2,32,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1073,2724,54,35,349,2,16,1820,105,0,0.0,0,0,0,0,0,0,0,0,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1074,2724,53,36,349,2,16,1820,105,0,0.0,0,0,0,0,0,0,0,1,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1075,2724,53,36,349,2,16,1820,105,0,0.0,0,0,0,0,0,0,0,0,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1076,2724,53,36,349,2,16,1820,105,0,0.0,0,0,0,0,0,0,0,0,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1077,2724,53,36,349,2,16,1820,105,0,0.0,0,0,0,0,0,0,0,0,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1078,2724,54,36,349,2,16,1819,106,1,0.019230769230769232,0,1,1,0,0,0,0,1,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1079,2724,54,35,351,2,15,1819,104,0,0.0,0,0,0,0,0,0,266,1,2,33,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1080,2724,53,36,351,2,16,1818,105,1,0.019230769230769232,0,1,0,1,0,0,546,0,2,34,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1081,2720,57,38,351,2,16,1816,111,6,0.1111111111111111,0,6,1,5,0,0,640,0,2,36,0,-1,0,0.15,0.05,0.1,0,0.65,1.0,0,0
1082,2720,55,39,351,2,17,1816,111,0,0.0,0,0,0,0,0,0,1,0,2,37,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1083,2720,51,40,351,2,20,1816,111,0,0.0,0,0,0,0,0,0,2,0,2,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1084,2720,49,41,351,2,21,1816,111,0,0.0,0,0,0,0,0,0,6,0,2,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1085,2720,46,43,351,2,22,1816,111,0,0.0,0,0,0,0,0,0,8,0,2,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1086,2720,41,45,351,2,25,1816,111,0,0.0,0,0,0,0,0,0,4,0,2,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1087,2720,40,46,351,2,25,1816,111,0,0.0,0,0,0,0,0,0,4,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1088,2720,40,46,351,2,25,1816,111,0,0.0,0,0,0,0,0,0,3,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1089,2720,40,45,352,2,25,1816,110,0,0.0,0,0,0,0,0,0,0,0,2,43,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1090,2720,40,42,355,2,25,1816,107,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1091,2719,39,43,356,2,25,1816,107,1,0.014705882352941176,1,0,1,0,0,0,0,0,2,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1092,2719,38,43,356,2,26,1816,107,0,0.0,0,0,0,0,0,0,0,0,2,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1093,2718,39,42,358,2,25,1816,106,1,0.014925373134328358,0,1,1,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1094,2718,39,42,358,2,25,1816,106,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1095,2717,40,42,358,2,25,1816,107,1,0.014925373134328358,0,1,1,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1096,2717,39,43,358,2,25,1816,107,0,0.0,0,0,0,0,0,0,0,0,2,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1097,2717,39,42,359,2,25,1816,106,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1098,2717,39,42,359,2,25,1816,106,0,0.0,0,0,0,0,0,0,0,0,2,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1099,2717,35,46,359,2,25,1816,106,0,0.0,0,0,0,0,0,0,1,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1100,2717,34,46,359,2,26,1816,106,0,0.0,0,0,0,0,0,0,3,0,2,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1101,2717,32,48,359,2,26,1816,106,0,0.0,0,0,0,0,0,0,4,0,2,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1102,2717,29,51,359,2,26,1816,106,0,0.0,0,0,0,0,0,0,8,0,2,49,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1103,2717,26,54,359,2,26,1816,106,0,0.0,0,0,0,0,0,0,4,0,2,52,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1104,2717,21,56,359,2,29,1816,106,0,0.0,0,0,0,0,0,0,4,0,2,54,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1105,2716,18,58,359,2,31,1816,107,1,0.011235955056179775,1,0,1,0,0,0,6,0,2,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1106,2715,18,59,359,2,31,1816,108,1,0.011111111111111112,0,1,1,0,0,0,6,0,2,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1107,2715,15,61,359,2,32,1816,108,0,0.0,0,0,0,0,0,0,9,0,2,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1108,2715,13,62,359,2,33,1816,108,0,0.0,0,0,0,0,0,0,6,0,2,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1109,2714,14,62,359,2,33,1816,109,1,0.010526315789473684,0,1,1,0,0,0,0,0,2,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1110,2714,14,61,360,2,33,1816,108,0,0.0,0,0,0,0,0,0,0,0,2,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1111,2714,14,59,362,2,33,1816,106,0,0.0,0,0,0,0,0,0,0,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1112,2714,14,57,365,2,32,1816,103,0,0.0,0,0,0,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1113,2714,14,57,365,2,32,1816,103,0,0.0,0,0,0,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1114,2713,15,57,365,2,32,1816,104,1,0.011235955056179775,0,1,1,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1115,2713,15,57,365,2,32,1816,104,0,0.0,0,0,0,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1116,2713,15,57,365,2,32,1816,104,0,0.0,0,0,0,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1117,2712,16,56,367,2,31,1816,103,1,0.011494252873563218,1,0,1,0,0,0,0,0,1,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1118,2712,15,57,367,2,31,1816,103,0,0.0,0,0,0,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1119,2712,15,57,367,2,31,1816,103,0,0.0,0,0,0,0,0,0,9,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1120,2712,10,61,367,2,32,1816,103,0,0.0,0,0,0,0,0,0,7,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1121,2712,8,61,367,2,34,1816,103,0,0.0,0,0,0,0,0,0,8,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1122,2712,8,61,367,2,34,1816,103,0,0.0,0,0,0,0,0,0,4,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1123,2712,8,61,367,2,34,1816,103,0,0.0,0,0,0,0,0,0,10,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1124,2712,8,61,367,2,34,1816,103,0,0.0,0,0,0,0,0,0,6,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1125,2712,8,61,367,2,34,1816,103,0,0.0,0,0,0,0,0,0,4,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1126,2712,8,61,367,2,34,1816,103,0,0.0,0,0,0,0,0,0,5,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1127,2711,9,61,367,2,34,1816,104,1,0.010526315789473684,0,1,1,0,0,0,6,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1128,2710,10,61,367,2,34,1816,105,1,0.010526315789473684,1,0,1,0,0,0,8,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1129,2709,11,61,367,2,34,1816,106,1,0.010526315789473684,1,0,1,0,0,0,0,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1130,2709,12,61,367,2,34,1815,107,1,0.010526315789473684,0,1,1,0,0,0,0,0,1,60,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1131,2709,11,60,370,2,33,1815,104,0,0.0,0,0,0,0,0,0,0,0,1,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1132,2709,11,60,372,2,32,1814,103,1,0.010869565217391304,0,1,1,0,0,0,0,0,1,59,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1133,2709,11,59,373,2,32,1814,102,0,0.0,0,0,0,0,0,0,0,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1134,2708,11,59,375,2,31,1814,101,1,0.011111111111111112,1,0,1,0,0,0,0,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1135,2707,12,59,376,2,30,1814,101,1,0.011235955056179775,1,0,1,0,0,0,0,0,1,58,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1136,2706,14,58,378,2,29,1813,101,2,0.022988505747126436,0,2,2,0,0,0,0,0,1,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1137,2706,14,58,378,2,29,1813,101,0,0.0,0,0,0,0,0,0,0,0,1,57,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1138,2705,16,57,379,2,29,1812,102,2,0.023255813953488372,1,1,2,0,0,0,0,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1139,2705,16,57,379,2,29,1812,102,0,0.0,0,0,0,0,0,0,8,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1140,2705,16,57,379,2,29,1812,102,0,0.0,0,0,0,0,0,0,6,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1141,2705,16,57,379,2,29,1812,102,0,0.0,0,0,0,0,0,0,9,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1142,2704,17,57,379,2,29,1812,103,1,0.011627906976744186,0,1,1,0,0,0,11,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1143,2702,19,57,379,2,29,1812,105,2,0.023255813953488372,1,1,2,0,0,0,13,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1144,2702,18,57,379,2,30,1812,105,0,0.0,0,0,0,0,0,0,10,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1145,2701,18,57,379,2,31,1812,106,1,0.011363636363636364,0,1,1,0,0,0,12,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1146,2701,18,57,379,2,31,1812,106,0,0.0,0,0,0,0,0,0,11,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1147,2701,18,57,379,2,31,1812,106,0,0.0,0,0,0,0,0,0,15,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1148,2698,21,57,379,2,31,1812,109,3,0.03409090909090909,1,2,3,0,0,0,15,0,1,56,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1149,2698,20,55,382,2,31,1812,106,0,0.0,0,0,0,0,0,0,0,0,0,55,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1150,2698,20,53,385,2,30,1812,103,0,0.0,0,0,0,0,0,0,0,0,0,53,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1151,2698,20,51,387,2,30,1812,101,0,0.0,0,0,0,0,0,0,0,0,0,51,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1152,2698,20,50,388,2,30,1812,100,0,0.0,0,0,0,0,0,0,0,0,0,50,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1153,2698,20,47,392,2,29,1812,96,0,0.0,0,0,0,0,0,0,0,0,0,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1154,2697,20,46,394,2,29,1812,95,1,0.013333333333333334,0,1,1,0,0,0,0,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1155,2697,21,46,394,2,29,1811,96,1,0.013333333333333334,0,1,1,0,0,0,0,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1156,2697,21,46,394,2,29,1811,96,0,0.0,0,0,0,0,0,0,0,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1157,2697,20,46,395,2,29,1811,95,0,0.0,0,0,0,0,0,0,0,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1158,2697,20,46,396,2,28,1811,94,0,0.0,0,0,0,0,0,0,0,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1159,2697,20,46,396,2,28,1811,94,0,0.0,0,0,0,0,0,0,15,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1160,2697,20,46,397,2,27,1811,93,0,0.0,0,0,0,0,0,0,5,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1161,2697,20,46,398,2,26,1811,92,0,0.0,0,0,0,0,0,0,7,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1162,2696,21,46,398,2,26,1811,93,1,0.013888888888888888,0,1,1,0,0,0,7,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1163,2696,21,45,400,2,25,1811,91,0,0.0,0,0,0,0,0,0,11,0,0,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1164,2696,21,44,401,2,25,1811,90,0,0.0,0,0,0,0,0,0,9,0,0,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1165,2696,21,44,401,2,25,1811,90,0,0.0,0,0,0,0,0,0,6,0,0,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1166,2695,21,45,401,2,25,1811,91,1,0.014285714285714285,0,1,1,0,0,0,12,0,0,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1167,2695,20,46,401,2,25,1811,91,0,0.0,0,0,0,0,0,0,6,0,0,46,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1168,2695,19,47,401,2,25,1811,91,0,0.0,0,0,0,0,0,0,9,0,0,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1169,2694,19,48,401,2,25,1811,92,1,0.0136986301369863,0,1,1,0,0,0,0,0,0,48,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1170,2694,19,47,403,2,24,1811,90,0,0.0,0,0,0,0,0,0,0,0,0,47,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1171,2694,19,45,405,2,24,1811,88,0,0.0,0,0,0,0,0,0,0,0,0,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1172,2693,19,45,407,2,23,1811,87,1,0.014705882352941176,1,0,1,0,0,0,0,0,0,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1173,2692,19,45,411,2,20,1811,84,1,0.015384615384615385,0,1,1,0,0,0,0,0,0,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1174,2692,18,45,413,2,19,1811,82,0,0.0,0,0,0,0,0,0,0,0,0,45,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1175,2692,16,44,416,2,19,1811,79,0,0.0,0,0,0,0,0,0,0,0,0,44,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1176,2692,16,42,421,2,16,1811,74,0,0.0,0,0,0,0,0,0,0,0,0,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1177,2692,16,41,422,2,16,1811,73,0,0.0,0,0,0,0,0,0,0,0,0,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1178,2692,14,42,422,2,17,1811,73,0,0.0,0,0,0,0,0,0,0,0,0,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1179,2692,14,42,422,2,17,1811,73,0,0.0,0,0,0,0,0,0,11,0,0,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1180,2692,14,42,422,2,17,1811,73,0,0.0,0,0,0,0,0,0,7,0,0,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1181,2692,13,40,424,2,18,1811,71,0,0.0,0,0,0,0,0,0,8,0,0,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1182,2692,13,40,425,2,17,1811,70,0,0.0,0,0,0,0,0,0,9,0,0,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1183,2692,11,40,425,2,19,1811,70,0,0.0,0,0,0,0,0,0,11,0,0,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1184,2692,10,40,425,2,20,1811,70,0,0.0,0,0,0,0,0,0,10,0,0,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1185,2692,10,40,425,2,20,1811,70,0,0.0,0,0,0,0,0,0,3,0,0,40,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1186,2692,11,39,426,2,20,1810,70,1,0.01694915254237288,1,0,1,0,0,0,8,0,0,39,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1187,2692,9,41,426,2,20,1810,70,0,0.0,0,0,0,0,0,0,15,0,0,41,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1188,2692,8,42,426,2,20,1810,70,0,0.0,0,0,0,0,0,0,8,0,0,42,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1189,2692,8,38,430,2,20,1810,66,0,0.0,0,0,0,0,0,0,0,0,0,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1190,2692,8,38,431,2,19,1810,65,0,0.0,0,0,0,0,0,0,0,0,0,38,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1191,2692,8,36,433,2,19,1810,63,0,0.0,0,0,0,0,0,0,0,0,0,36,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1192,2692,8,33,436,2,19,1810,60,0,0.0,0,0,0,0,0,0,0,0,0,33,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1193,2692,8,30,439,2,19,1810,57,0,0.0,0,0,0,0,0,0,0,0,0,30,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1194,2692,6,29,444,2,17,1810,52,0,0.0,0,0,0,0,0,0,0,0,1,28,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1195,2692,6,27,448,2,15,1810,48,0,0.0,0,0,0,0,0,0,0,0,1,26,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1196,2691,7,26,449,2,15,1810,48,1,0.024390243902439025,0,1,1,0,0,0,0,0,1,25,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1197,2691,7,24,452,2,14,1810,45,0,0.0,0,0,0,0,0,0,0,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1198,2691,7,23,454,2,13,1810,43,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1199,2691,7,23,454,2,13,1810,43,0,0.0,0,0,0,0,0,0,14,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1200,2691,7,23,454,2,13,1810,43,0,0.0,0,0,0,0,0,0,11,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1201,2690,8,23,454,2,13,1810,44,1,0.027777777777777776,0,1,1,0,0,0,9,1,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1202,2690,7,24,454,2,13,1810,44,0,0.0,0,0,0,0,0,0,11,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1203,2690,7,24,454,2,13,1810,44,0,0.0,0,0,0,0,0,0,15,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1204,2690,7,24,454,2,13,1810,44,0,0.0,0,0,0,0,0,0,16,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1205,2690,7,24,454,2,13,1810,44,0,0.0,0,0,0,0,0,0,14,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1206,2690,6,25,454,2,13,1810,44,0,0.0,0,0,0,0,0,0,18,0,1,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1207,2690,6,25,454,2,13,1810,44,0,0.0,0,0,0,0,0,0,12,0,1,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1208,2690,6,24,455,2,13,1810,43,0,0.0,0,0,0,0,0,0,13,0,1,23,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1209,2690,5,25,455,2,13,1810,43,0,0.0,0,0,0,0,0,0,0,0,1,24,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1210,2690,5,21,460,2,12,1810,38,0,0.0,0,0,0,0,0,0,0,0,1,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1211,2690,4,22,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1212,2690,4,22,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1213,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1214,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1215,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1216,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1217,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1218,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1219,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,15,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1220,2690,3,23,462,2,10,1810,36,0,0.0,0,0,0,0,0,0,15,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1221,2690,3,22,463,2,10,1810,35,0,0.0,0,0,0,0,0,0,14,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1222,2690,3,22,464,2,9,1810,34,0,0.0,0,0,0,0,0,0,11,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1223,2690,3,22,464,2,9,1810,34,0,0.0,0,0,0,0,0,0,14,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1224,2690,3,21,465,2,9,1810,33,0,0.0,0,0,0,0,0,0,8,1,1,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1225,2689,4,21,465,2,9,1810,34,1,0.03333333333333333,0,1,0,0,1,0,10,0,1,20,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1226,2688,4,22,465,2,9,1810,35,1,0.03225806451612903,0,1,1,0,0,0,10,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1227,2688,4,22,465,2,9,1810,35,0,0.0,0,0,0,0,0,0,13,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1228,2688,4,22,465,2,9,1810,35,0,0.0,0,0,0,0,0,0,11,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1229,2688,4,22,465,2,9,1810,35,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1230,2688,4,22,465,2,9,1810,35,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1231,2688,4,22,465,2,9,1810,35,0,0.0,0,0,0,0,0,0,0,1,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1232,2688,4,22,465,2,9,1810,35,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1233,2688,4,22,465,2,9,1810,35,0,0.0,0,0,0,0,0,0,0,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1234,2688,4,22,466,2,8,1810,34,0,0.0,0,0,0,0,0,0,0,1,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1235,2688,3,23,467,2,7,1810,33,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1236,2688,3,23,467,2,7,1810,33,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1237,2688,3,23,467,2,7,1810,33,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1238,2688,3,23,467,2,7,1810,33,0,0.0,0,0,0,0,0,0,0,0,1,22,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
1239,2688,3,22,468,2,7,1810,32,0,0.0,0,0,0,0,0,0,9,0,1,21,0,-1,1,0.15,0.05,0.1,0,0.65,0.45,0,0
