Step,Susceptible,Exposed,Infected,Recovered,Dead,Asymptomatic,Vaccinated,ActiveCases,NewInfections,Rt,HouseholdInfections,CommunityInfections,HomeInfections,SchoolInfections,WorkInfections,OtherInfections,MaskProtectedContacts,QuarantinedAgents,DetectedInfected,UndetectedInfected,LockdownActive,LockdownStartStep,SchoolClosedActive,MaskComplianceActive,TestingRateActive,QuarantineComplianceActive,WorkClosedActive,SeniorMobilityActive,ChildMobilityActive,VaccinationCampaignActive,NewVaccinations
1156,2722,40,38,397,2,17,1784,95,2,0.03636363636363636,1,1,2,0,0,0,0,3,6,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1157,2722,40,37,398,2,17,1784,94,0,0.0,0,0,0,0,0,0,0,1,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1158,2722,40,37,398,2,17,1784,94,0,0.0,0,0,0,0,0,0,0,4,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1159,2721,41,37,398,2,17,1784,95,1,0.018518518518518517,0,1,0,1,0,0,227,0,6,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1160,2720,39,40,398,2,18,1783,97,2,0.034482758620689655,0,2,0,2,0,0,351,3,6,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1161,2720,35,42,398,2,20,1783,97,0,0.0,0,0,0,0,0,0,331,3,7,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1162,2719,35,43,398,2,21,1782,99,2,0.03125,0,2,0,2,0,0,366,4,8,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1163,2719,33,45,398,2,21,1782,99,0,0.0,0,0,0,0,0,0,387,2,8,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1164,2719,34,46,398,2,22,1779,102,3,0.04411764705882353,0,3,0,3,0,0,373,1,9,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1165,2719,33,47,398,2,22,1779,102,0,0.0,0,0,0,0,0,0,350,5,10,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1166,2718,34,47,398,2,22,1779,103,1,0.014492753623188406,0,1,0,1,0,0,373,4,10,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1167,2717,34,49,398,2,24,1776,107,4,0.0547945205479452,0,4,0,4,0,0,350,3,10,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1168,2717,33,50,398,2,24,1776,107,0,0.0,0,0,0,0,0,0,329,5,10,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1169,2717,33,49,400,2,23,1776,105,0,0.0,0,0,0,0,0,0,0,4,10,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1170,2717,33,47,402,2,23,1776,103,0,0.0,0,0,0,0,0,0,0,1,10,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1171,2717,33,47,402,2,23,1776,103,0,0.0,0,0,0,0,0,0,0,5,10,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1172,2717,32,48,402,2,23,1776,103,0,0.0,0,0,0,0,0,0,0,3,11,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1173,2717,32,47,404,2,22,1776,101,0,0.0,0,0,0,0,0,0,0,1,11,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1174,2717,31,48,404,2,22,1776,101,0,0.0,0,0,0,0,0,0,0,4,12,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1175,2717,31,46,407,2,21,1776,98,0,0.0,0,0,0,0,0,0,0,8,11,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1176,2717,31,46,407,2,21,1776,98,0,0.0,0,0,0,0,0,0,0,2,11,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1177,2717,31,45,409,2,20,1776,96,0,0.0,0,0,0,0,0,0,0,3,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1178,2716,32,45,410,2,19,1776,96,1,0.015625,0,1,1,0,0,0,0,4,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1179,2716,30,47,410,2,19,1776,96,0,0.0,0,0,0,0,0,0,193,3,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1180,2716,32,47,410,2,19,1774,98,2,0.030303030303030304,0,2,0,2,0,0,292,2,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1181,2716,31,49,410,2,19,1773,99,1,0.014705882352941176,0,1,0,1,0,0,276,5,12,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1182,2716,29,50,410,2,22,1771,101,2,0.027777777777777776,0,2,0,2,0,0,358,0,12,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1183,2716,30,50,410,2,22,1770,102,1,0.013888888888888888,0,1,0,1,0,0,296,1,12,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1184,2715,30,50,410,2,23,1770,103,1,0.0136986301369863,0,1,0,1,0,0,304,7,12,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1185,2714,29,51,410,2,24,1770,104,1,0.013333333333333334,0,1,1,0,0,0,283,2,12,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1186,2714,28,52,410,2,25,1769,105,1,0.012987012987012988,0,1,0,1,0,0,371,3,12,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1187,2714,27,53,410,2,25,1769,105,0,0.0,0,0,0,0,0,0,312,6,13,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1188,2714,28,53,410,2,25,1768,106,1,0.01282051282051282,0,1,1,0,0,0,303,4,13,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1189,2713,28,53,411,2,25,1768,106,1,0.01282051282051282,0,1,1,0,0,0,0,2,13,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1190,2713,29,51,413,2,25,1767,105,1,0.013157894736842105,0,1,1,0,0,0,0,3,12,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1191,2713,29,48,416,2,25,1767,102,0,0.0,0,0,0,0,0,0,0,3,12,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1192,2713,29,47,417,2,25,1767,101,0,0.0,0,0,0,0,0,0,0,3,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1193,2712,30,47,417,2,25,1767,102,1,0.013888888888888888,0,1,1,0,0,0,0,2,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1194,2712,29,47,418,2,25,1767,101,0,0.0,0,0,0,0,0,0,0,2,12,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1195,2712,29,45,421,2,25,1766,99,1,0.014285714285714285,0,1,1,0,0,0,0,3,12,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1196,2712,28,44,422,2,26,1766,98,0,0.0,0,0,0,0,0,0,0,1,12,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1197,2712,28,43,423,2,26,1766,97,0,0.0,0,0,0,0,0,0,0,2,11,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1198,2712,28,41,425,2,26,1766,95,0,0.0,0,0,0,0,0,0,0,4,11,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1199,2711,27,41,426,2,27,1766,95,1,0.014705882352941176,0,1,0,0,1,0,147,3,11,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1200,2711,27,41,426,2,28,1765,96,1,0.014492753623188406,0,1,0,1,0,0,258,3,11,30,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1201,2710,27,42,426,2,29,1764,98,2,0.028169014084507043,0,2,0,2,0,0,275,4,11,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1202,2710,28,42,426,2,29,1763,99,1,0.014084507042253521,0,1,0,1,0,0,263,3,11,31,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1203,2710,28,43,426,2,29,1762,100,1,0.013888888888888888,0,1,0,1,0,0,293,2,11,32,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1204,2709,28,45,426,2,29,1761,102,2,0.02702702702702703,0,2,0,2,0,0,247,4,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1205,2708,29,45,426,2,29,1761,103,1,0.013513513513513514,0,1,0,1,0,0,224,4,11,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1206,2708,27,47,426,2,29,1761,103,0,0.0,0,0,0,0,0,0,236,3,11,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1207,2706,27,49,426,2,30,1760,106,3,0.0379746835443038,0,3,1,2,0,0,247,1,11,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1208,2706,27,49,426,2,30,1760,106,0,0.0,0,0,0,0,0,0,254,5,11,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1209,2706,29,48,427,2,30,1758,107,2,0.02564102564102564,0,2,2,0,0,0,0,2,11,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1210,2706,29,47,428,2,30,1758,106,0,0.0,0,0,0,0,0,0,0,1,10,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1211,2706,29,46,430,2,29,1758,104,0,0.0,0,0,0,0,0,0,0,4,10,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1212,2705,30,45,432,2,28,1758,103,1,0.0136986301369863,0,1,1,0,0,0,0,5,10,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1213,2704,31,44,433,2,28,1758,103,1,0.013888888888888888,1,0,1,0,0,0,0,4,10,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1214,2704,31,43,434,2,28,1758,102,0,0.0,0,0,0,0,0,0,0,4,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1215,2704,31,43,434,2,28,1758,102,0,0.0,0,0,0,0,0,0,0,2,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1216,2704,32,43,436,2,26,1757,101,1,0.014492753623188406,0,1,1,0,0,0,0,3,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1217,2704,32,43,437,2,25,1757,100,0,0.0,0,0,0,0,0,0,0,3,10,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1218,2704,31,44,437,2,25,1757,100,0,0.0,0,0,0,0,0,0,0,3,11,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1219,2704,29,46,437,2,25,1757,100,0,0.0,0,0,0,0,0,0,109,5,11,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1220,2704,29,46,437,2,25,1757,100,0,0.0,0,0,0,0,0,0,267,2,11,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1221,2704,27,48,437,2,25,1757,100,0,0.0,0,0,0,0,0,0,222,4,11,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1222,2703,26,48,437,2,27,1757,101,1,0.013333333333333334,0,1,0,1,0,0,230,3,11,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1223,2703,26,48,437,2,27,1757,101,0,0.0,0,0,0,0,0,0,252,3,11,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1224,2702,26,49,437,2,28,1756,103,2,0.025974025974025976,0,2,0,2,0,0,208,4,11,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1225,2702,26,49,437,2,28,1756,103,0,0.0,0,0,0,0,0,0,211,3,11,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1226,2702,27,50,437,2,28,1754,105,2,0.02564102564102564,0,2,0,2,0,0,201,4,11,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1227,2701,27,50,437,2,29,1754,106,1,0.012658227848101266,0,1,0,1,0,0,193,6,11,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1228,2701,27,50,437,2,29,1754,106,0,0.0,0,0,0,0,0,0,230,5,11,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1229,2700,27,51,438,2,28,1754,106,1,0.012658227848101266,0,1,1,0,0,0,0,3,11,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1230,2700,26,51,438,2,29,1754,106,0,0.0,0,0,0,0,0,0,0,5,11,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1231,2699,27,50,439,2,29,1754,106,1,0.012658227848101266,0,1,1,0,0,0,0,5,11,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1232,2699,27,50,440,2,28,1754,105,0,0.0,0,0,0,0,0,0,0,7,11,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1233,2699,26,51,442,2,26,1754,103,0,0.0,0,0,0,0,0,0,0,4,11,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1234,2699,27,48,445,2,26,1753,101,1,0.013513513513513514,0,1,1,0,0,0,0,2,11,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1235,2698,27,49,445,2,26,1753,102,1,0.013333333333333334,1,0,1,0,0,0,0,2,11,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1236,2698,27,48,447,2,25,1753,100,0,0.0,0,0,0,0,0,0,0,1,10,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1237,2698,27,46,450,2,24,1753,97,0,0.0,0,0,0,0,0,0,0,2,10,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1238,2698,26,46,450,2,25,1753,97,0,0.0,0,0,0,0,0,0,0,2,10,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1239,2697,27,46,450,2,25,1753,98,1,0.014084507042253521,0,1,0,0,1,0,93,5,10,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1240,2697,24,48,450,2,26,1753,98,0,0.0,0,0,0,0,0,0,169,3,10,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1241,2697,24,48,450,2,26,1753,98,0,0.0,0,0,0,0,0,0,154,2,10,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1242,2695,24,50,450,2,26,1753,100,2,0.02631578947368421,0,2,1,1,0,0,204,4,10,40,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1243,2695,23,51,450,2,26,1753,100,0,0.0,0,0,0,0,0,0,163,3,10,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1244,2695,22,53,450,2,26,1752,101,1,0.012658227848101266,0,1,0,1,0,0,206,3,10,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1245,2694,23,53,451,2,25,1752,101,1,0.01282051282051282,0,1,0,1,0,0,224,3,10,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1246,2694,21,53,452,2,26,1752,100,0,0.0,0,0,0,0,0,0,185,3,9,44,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1247,2694,23,54,452,2,26,1749,103,3,0.0375,0,3,0,3,0,0,163,3,9,45,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1248,2694,22,56,452,2,26,1748,104,1,0.012195121951219513,0,1,0,1,0,0,140,2,9,47,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1249,2694,22,56,452,2,26,1748,104,0,0.0,0,0,0,0,0,0,0,3,9,47,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1250,2694,22,53,456,2,25,1748,100,0,0.0,0,0,0,0,0,0,0,2,9,44,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1251,2694,21,52,460,2,23,1748,96,0,0.0,0,0,0,0,0,0,0,3,8,44,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1252,2694,21,51,462,2,22,1748,94,0,0.0,0,0,0,0,0,0,0,2,7,44,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1253,2693,21,50,464,2,22,1748,93,1,0.013888888888888888,1,0,1,0,0,0,0,3,7,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1254,2693,21,49,466,2,21,1748,91,0,0.0,0,0,0,0,0,0,0,0,6,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1255,2693,21,48,467,2,21,1748,90,0,0.0,0,0,0,0,0,0,0,3,5,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1256,2693,20,49,467,2,21,1748,90,0,0.0,0,0,0,0,0,0,0,2,5,44,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1257,2693,20,47,471,2,19,1748,86,0,0.0,0,0,0,0,0,0,0,0,5,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1258,2692,21,46,472,2,19,1748,86,1,0.015384615384615385,0,1,1,0,0,0,0,1,5,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1259,2692,21,46,472,2,19,1748,86,0,0.0,0,0,0,0,0,0,87,1,5,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1260,2691,22,46,472,2,19,1748,87,1,0.015384615384615385,0,1,0,1,0,0,138,0,5,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1261,2691,21,47,472,2,19,1748,87,0,0.0,0,0,0,0,0,0,111,0,6,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1262,2691,21,46,473,2,19,1748,86,0,0.0,0,0,0,0,0,0,138,3,5,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1263,2691,20,47,473,2,19,1748,86,0,0.0,0,0,0,0,0,0,120,2,5,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1264,2691,19,47,474,2,19,1748,85,0,0.0,0,0,0,0,0,0,111,2,4,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1265,2691,21,47,474,2,19,1746,87,2,0.030303030303030304,0,2,0,2,0,0,94,0,4,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1266,2691,19,49,474,2,19,1746,87,0,0.0,0,0,0,0,0,0,126,2,4,45,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1267,2691,18,50,474,2,19,1746,87,0,0.0,0,0,0,0,0,0,105,0,4,46,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1268,2691,17,51,474,2,19,1746,87,0,0.0,0,0,0,0,0,0,100,1,4,47,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1269,2691,17,49,476,2,19,1746,85,0,0.0,0,0,0,0,0,0,0,3,3,46,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1270,2691,16,49,476,2,20,1746,85,0,0.0,0,0,0,0,0,0,0,0,3,46,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1271,2691,16,47,478,2,20,1746,83,0,0.0,0,0,0,0,0,0,0,1,3,44,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1272,2691,16,46,482,2,17,1746,79,0,0.0,0,0,0,0,0,0,0,1,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1273,2690,17,46,482,2,17,1746,80,1,0.015873015873015872,1,0,1,0,0,0,0,1,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1274,2690,15,48,483,2,16,1746,79,0,0.0,0,0,0,0,0,0,0,1,3,45,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1275,2690,15,47,485,2,15,1746,77,0,0.0,0,0,0,0,0,0,0,1,3,44,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1276,2690,15,46,487,2,14,1746,75,0,0.0,0,0,0,0,0,0,0,1,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1277,2690,15,45,488,2,14,1746,74,0,0.0,0,0,0,0,0,0,0,0,2,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1278,2690,14,45,488,2,15,1746,74,0,0.0,0,0,0,0,0,0,0,1,2,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1279,2690,15,44,489,2,15,1745,74,1,0.01694915254237288,0,1,0,1,0,0,59,0,2,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1280,2690,15,44,489,2,15,1745,74,0,0.0,0,0,0,0,0,0,117,0,2,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1281,2690,14,45,489,2,15,1745,74,0,0.0,0,0,0,0,0,0,100,1,2,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1282,2690,14,46,489,2,15,1744,75,1,0.01639344262295082,0,1,0,1,0,0,147,0,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1283,2690,14,46,489,2,15,1744,75,0,0.0,0,0,0,0,0,0,140,0,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1284,2690,12,46,490,2,16,1744,74,0,0.0,0,0,0,0,0,0,149,0,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1285,2690,12,45,491,2,16,1744,73,0,0.0,0,0,0,0,0,0,109,0,3,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1286,2690,10,46,492,2,16,1744,72,0,0.0,0,0,0,0,0,0,111,1,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1287,2690,8,46,492,2,18,1744,72,0,0.0,0,0,0,0,0,0,116,1,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1288,2690,8,46,492,2,18,1744,72,0,0.0,0,0,0,0,0,0,145,0,3,43,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1289,2690,9,45,494,2,17,1743,71,1,0.016129032258064516,0,1,1,0,0,0,0,1,3,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1290,2690,9,45,495,2,16,1743,70,0,0.0,0,0,0,0,0,0,0,1,3,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1291,2690,9,44,497,2,15,1743,68,0,0.0,0,0,0,0,0,0,0,1,3,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1292,2690,8,45,497,2,15,1743,68,0,0.0,0,0,0,0,0,0,0,1,3,42,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1293,2690,8,44,498,2,15,1743,67,0,0.0,0,0,0,0,0,0,0,1,3,41,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1294,2690,8,42,500,2,15,1743,65,0,0.0,0,0,0,0,0,0,0,1,3,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1295,2690,8,42,500,2,15,1743,65,0,0.0,0,0,0,0,0,0,0,1,3,39,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1296,2690,8,40,502,2,15,1743,63,0,0.0,0,0,0,0,0,0,0,2,3,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1297,2690,8,38,505,2,14,1743,60,0,0.0,0,0,0,0,0,0,0,1,3,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1298,2690,7,39,505,2,14,1743,60,0,0.0,0,0,0,0,0,0,0,2,3,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1299,2690,7,39,505,2,14,1743,60,0,0.0,0,0,0,0,0,0,31,1,3,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1300,2690,6,40,505,2,14,1743,60,0,0.0,0,0,0,0,0,0,138,1,3,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1301,2689,7,40,505,2,14,1743,61,1,0.018518518518518517,0,1,0,1,0,0,105,1,3,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1302,2689,7,40,505,2,14,1743,61,0,0.0,0,0,0,0,0,0,91,0,3,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1303,2689,7,40,505,2,14,1743,61,0,0.0,0,0,0,0,0,0,75,3,3,37,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1304,2689,5,42,505,2,14,1743,61,0,0.0,0,0,0,0,0,0,66,1,4,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1305,2689,5,42,505,2,14,1743,61,0,0.0,0,0,0,0,0,0,104,1,4,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1306,2689,5,42,505,2,14,1743,61,0,0.0,0,0,0,0,0,0,64,2,4,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1307,2689,5,42,505,2,14,1743,61,0,0.0,0,0,0,0,0,0,121,0,4,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1308,2689,6,41,506,2,14,1742,61,1,0.01818181818181818,0,1,0,1,0,0,96,0,3,38,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1309,2689,6,39,508,2,14,1742,59,0,0.0,0,0,0,0,0,0,0,1,3,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1310,2688,7,39,508,2,14,1742,60,1,0.018867924528301886,1,0,1,0,0,0,0,0,3,36,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1311,2688,8,37,510,2,14,1741,59,1,0.0196078431372549,1,0,1,0,0,0,0,1,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1312,2687,9,37,512,2,12,1741,58,1,0.02040816326530612,0,1,1,0,0,0,0,0,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1313,2687,8,38,512,2,12,1741,58,0,0.0,0,0,0,0,0,0,0,1,3,35,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1314,2687,9,37,514,2,11,1740,57,1,0.020833333333333332,0,1,1,0,0,0,0,0,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1315,2687,9,37,514,2,11,1740,57,0,0.0,0,0,0,0,0,0,0,0,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1316,2687,9,36,515,2,11,1740,56,0,0.0,0,0,0,0,0,0,0,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1317,2687,9,36,516,2,10,1740,55,0,0.0,0,0,0,0,0,0,0,2,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1318,2687,9,36,516,2,10,1740,55,0,0.0,0,0,0,0,0,0,0,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1319,2687,8,36,517,2,10,1740,54,0,0.0,0,0,0,0,0,0,45,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1320,2687,8,36,518,2,9,1740,53,0,0.0,0,0,0,0,0,0,51,2,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1321,2687,8,36,518,2,9,1740,53,0,0.0,0,0,0,0,0,0,64,0,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1322,2687,8,37,518,2,9,1739,54,1,0.021739130434782608,0,1,1,0,0,0,99,2,3,34,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
1323,2687,8,36,519,2,9,1739,53,0,0.0,0,0,0,0,0,0,49,1,3,33,0,-1,0,0.15,0.15,0.3,0,0.65,1.0,0,0
