agent_id,state,age_group,x,y,household_id,current_location_type,home_x,home_y,work_x,work_y
267,Vaccinated,senior,15,77,H_89,home,15,77,87,16
4436,Vaccinated,child,1,25,H_1478,home,1,25,10,10
1931,Susceptible,child,59,36,H_643,home,59,36,45,45
4024,Susceptible,senior,74,82,H_1341,home,74,82,84,87
3961,Vaccinated,adult,5,28,H_1320,home,5,28,77,83
1483,Susceptible,adult,43,79,H_494,home,43,79,18,0
2286,Vaccinated,adult,10,2,H_762,home,10,2,64,71
72,Susceptible,adult,42,58,H_24,home,42,58,55,61
1903,Susceptible,adult,46,54,H_634,home,46,54,40,14
986,Vaccinated,adult,43,71,H_328,home,43,71,9,45
3775,Susceptible,senior,2,67,H_1258,home,2,67,78,69
1600,Vaccinated,senior,61,5,H_533,home,61,5,29,44
2594,Vaccinated,adult,49,66,H_864,home,49,66,11,75
2427,Vaccinated,adult,77,1,H_809,home,77,1,12,65
3316,Vaccinated,adult,4,27,H_1105,home,4,27,27,34
3856,Vaccinated,adult,0,11,H_1285,home,0,11,32,21
3918,Vaccinated,child,27,70,H_1306,home,27,70,10,10
1233,Vaccinated,senior,50,3,H_411,home,50,3,55,55
4987,Vaccinated,child,6,20,H_1662,home,6,20,45,45
1608,Vaccinated,adult,64,3,H_536,home,64,3,78,23
4520,Vaccinated,senior,38,79,H_1506,home,38,79,41,43
1641,Vaccinated,adult,86,16,H_547,home,86,16,2,87
4025,Vaccinated,adult,74,82,H_1341,home,74,82,59,77
1066,Vaccinated,adult,85,16,H_355,home,85,16,82,69
1282,Vaccinated,adult,21,3,H_427,home,21,3,13,12
3677,Vaccinated,senior,58,89,H_1225,home,58,89,30,4
1982,Susceptible,senior,26,77,H_660,home,26,77,10,43
3029,Vaccinated,adult,69,72,H_1009,home,69,72,10,2
3524,Vaccinated,adult,27,20,H_1174,home,27,20,77,39
4437,Vaccinated,adult,14,71,H_1479,home,14,71,0,64
3412,Susceptible,senior,20,61,H_1137,home,20,61,1,51
3543,Vaccinated,adult,27,33,H_1181,home,27,33,82,41
4080,Vaccinated,senior,27,64,H_1360,home,27,64,24,58
1503,Vaccinated,senior,69,22,H_501,home,69,22,3,5
1276,Susceptible,adult,46,82,H_425,home,46,82,10,55
4445,Vaccinated,senior,32,39,H_1481,home,32,39,17,8
1797,Recovered,child,89,72,H_599,home,89,72,10,10
4815,Vaccinated,adult,18,21,H_1605,home,18,21,15,38
1197,Vaccinated,child,18,42,H_399,home,18,42,75,20
4792,Susceptible,adult,30,23,H_1597,home,30,23,83,83
1121,Vaccinated,senior,34,21,H_373,home,34,21,53,1
2405,Vaccinated,adult,86,49,H_801,home,86,49,24,39
3713,Vaccinated,adult,69,77,H_1237,home,69,77,16,81
2125,Vaccinated,adult,73,57,H_708,home,73,57,34,34
1591,Susceptible,child,84,6,H_530,home,84,6,25,25
826,Vaccinated,child,65,3,H_275,home,65,3,25,25
4741,Vaccinated,senior,48,71,H_1580,home,48,71,10,46
4732,Vaccinated,child,56,27,H_1577,home,56,27,10,10
3411,Vaccinated,child,20,61,H_1137,home,20,61,65,65
1317,Susceptible,adult,39,64,H_439,home,39,64,47,68
3568,Vaccinated,senior,38,2,H_1189,home,38,2,1,26
2456,Vaccinated,adult,32,62,H_818,home,32,62,79,23
3259,Susceptible,child,9,43,H_1086,home,9,43,45,45
4314,Vaccinated,adult,12,7,H_1438,home,12,7,25,42
2565,Susceptible,child,29,9,H_855,home,29,9,65,65
3978,Vaccinated,adult,75,11,H_1326,home,75,11,2,9
803,Vaccinated,adult,32,52,H_267,home,32,52,22,88
3010,Vaccinated,child,41,69,H_1003,home,41,69,65,65
1017,Vaccinated,adult,4,60,H_339,home,4,60,42,45
198,Vaccinated,child,34,49,H_66,home,34,49,75,20
4960,Vaccinated,child,40,59,H_1653,home,40,59,10,10
1450,Vaccinated,child,20,9,H_483,home,20,9,10,10
4706,Vaccinated,adult,69,72,H_1568,home,69,72,62,34
2980,Susceptible,adult,45,35,H_993,home,45,35,76,61
4906,Vaccinated,senior,34,84,H_1635,home,34,84,73,45
3252,Susceptible,adult,37,82,H_1084,home,37,82,40,51
3552,Vaccinated,adult,75,39,H_1184,home,75,39,89,39
4045,Vaccinated,child,42,48,H_1348,home,42,48,10,10
2798,Vaccinated,adult,3,18,H_932,home,3,18,24,84
4384,Vaccinated,child,19,83,H_1461,home,19,83,45,45
3832,Vaccinated,child,86,64,H_1277,home,86,64,65,65
3377,Vaccinated,adult,31,40,H_1125,home,31,40,29,10
4407,Vaccinated,adult,1,36,H_1469,home,1,36,13,36
4653,Vaccinated,adult,54,86,H_1551,home,54,86,89,79
2641,Susceptible,child,80,76,H_880,home,80,76,25,25
533,Susceptible,senior,13,19,H_177,home,13,19,21,71
3003,Vaccinated,adult,44,45,H_1001,home,44,45,69,83
3887,Vaccinated,adult,73,9,H_1295,home,73,9,70,16
3215,Vaccinated,child,44,40,H_1071,home,44,40,45,45
1510,Vaccinated,child,65,41,H_503,home,65,41,10,10
4879,Vaccinated,adult,78,61,H_1626,home,78,61,5,49
134,Vaccinated,senior,73,84,H_44,home,73,84,21,20
2043,Vaccinated,adult,17,87,H_681,home,17,87,37,67
3121,Vaccinated,child,60,89,H_1040,home,60,89,25,25
1316,Susceptible,child,27,79,H_438,home,27,79,25,25
2852,Vaccinated,senior,47,71,H_950,home,47,71,80,36
1386,Recovered,child,54,16,H_462,home,54,16,75,20
678,Recovered,adult,82,66,H_226,home,82,66,5,14
4225,Vaccinated,adult,17,55,H_1408,home,17,55,55,68
205,Vaccinated,child,37,71,H_68,home,37,71,10,10
2777,Vaccinated,adult,38,76,H_925,home,38,76,10,25
4286,Vaccinated,child,34,46,H_1428,home,34,46,75,20
751,Vaccinated,senior,44,3,H_250,home,44,3,53,64
2463,Recovered,child,56,61,H_821,home,56,61,75,20
1419,Vaccinated,adult,60,55,H_473,home,60,55,8,38
3946,Susceptible,adult,47,32,H_1315,home,47,32,29,8
115,Vaccinated,adult,24,8,H_38,home,24,8,8,41
88,Susceptible,senior,31,78,H_29,home,31,78,67,72
4643,Vaccinated,adult,68,21,H_1547,home,68,21,44,16
890,Vaccinated,child,2,30,H_296,home,2,30,10,10
709,Vaccinated,senior,50,22,H_236,home,50,22,76,25
1542,Vaccinated,child,52,63,H_514,home,52,63,10,10
3843,Susceptible,adult,36,66,H_1281,home,36,66,51,63
3959,Susceptible,adult,49,6,H_1319,home,49,6,55,26
1006,Vaccinated,adult,13,26,H_335,home,13,26,15,42
4146,Susceptible,adult,33,9,H_1382,home,33,9,80,14
3471,Recovered,child,4,30,H_1157,home,4,30,75,20
2063,Vaccinated,adult,44,82,H_687,home,44,82,64,49
2373,Vaccinated,adult,27,62,H_791,home,27,62,22,22
4248,Vaccinated,senior,33,16,H_1416,home,33,16,78,81
3754,Vaccinated,adult,1,53,H_1251,home,1,53,56,9
251,Susceptible,adult,21,86,H_83,home,21,86,7,33
4675,Susceptible,adult,64,0,H_1558,home,64,0,3,5
4063,Vaccinated,adult,67,24,H_1354,home,67,24,70,69
1384,Vaccinated,adult,28,82,H_461,home,28,82,84,83
3977,Susceptible,child,60,9,H_1325,home,60,9,65,65
4380,Vaccinated,adult,15,68,H_1460,home,15,68,19,8
4980,Vaccinated,adult,82,35,H_1660,home,82,35,8,43
3302,Vaccinated,adult,5,80,H_1100,home,5,80,63,4
589,Vaccinated,adult,13,42,H_196,home,13,42,41,55
1491,Susceptible,senior,50,89,H_497,home,50,89,20,31
159,Vaccinated,adult,35,84,H_53,home,35,84,9,45
275,Vaccinated,adult,1,52,H_91,home,1,52,76,50
247,Susceptible,adult,47,37,H_82,home,47,37,89,68
1595,Susceptible,child,57,51,H_531,home,57,51,25,25
3557,Susceptible,child,65,31,H_1185,home,65,31,25,25
2049,Vaccinated,adult,59,29,H_683,home,59,29,38,41
718,Vaccinated,child,88,85,H_239,home,88,85,65,65
1283,Susceptible,adult,21,3,H_427,home,21,3,31,37
2452,Susceptible,child,48,2,H_817,home,48,2,65,65
4498,Vaccinated,child,87,80,H_1499,home,87,80,75,20
1086,Recovered,senior,87,48,H_362,home,87,48,30,14
2275,Susceptible,child,44,47,H_758,home,44,47,65,65
2836,Susceptible,senior,46,44,H_945,home,46,44,18,22
3313,Susceptible,adult,53,11,H_1104,home,53,11,40,49
4144,Vaccinated,adult,39,37,H_1381,home,39,37,68,80
4118,Vaccinated,adult,70,52,H_1372,home,70,52,42,34
902,Susceptible,senior,60,24,H_300,home,60,24,12,40
3293,Susceptible,adult,7,3,H_1097,home,7,3,89,75
3530,Susceptible,adult,27,17,H_1176,home,27,17,51,7
1293,Vaccinated,adult,9,57,H_431,home,9,57,4,77
2165,Vaccinated,adult,13,5,H_721,home,13,5,41,35
4355,Vaccinated,senior,3,53,H_1451,home,3,53,26,28
2296,Vaccinated,adult,55,59,H_765,home,55,59,1,47
577,Vaccinated,adult,47,69,H_192,home,47,69,35,47
260,Vaccinated,adult,80,50,H_86,home,80,50,75,50
3407,Vaccinated,child,24,3,H_1135,home,24,3,45,45
1950,Vaccinated,adult,67,10,H_650,home,67,10,60,9
2705,Susceptible,adult,67,8,H_901,home,67,8,61,37
4166,Vaccinated,senior,37,10,H_1388,home,37,10,78,65
3869,Susceptible,senior,56,41,H_1289,home,56,41,3,28
108,Vaccinated,adult,81,74,H_36,home,81,74,62,60
129,Susceptible,adult,38,51,H_43,home,38,51,83,50
4452,Vaccinated,adult,70,78,H_1484,home,70,78,60,55
1649,Vaccinated,adult,71,14,H_549,home,71,14,76,20
1622,Vaccinated,senior,22,33,H_540,home,22,33,62,53
2975,Susceptible,child,67,17,H_991,home,67,17,10,10
727,Vaccinated,adult,36,65,H_242,home,36,65,73,63
1270,Vaccinated,adult,68,76,H_423,home,68,76,37,46
2020,Susceptible,senior,17,48,H_673,home,17,48,49,27
359,Susceptible,senior,8,24,H_119,home,8,24,38,57
464,Susceptible,child,46,9,H_154,home,46,9,65,65
4575,Vaccinated,adult,8,69,H_1525,home,8,69,80,81
4420,Vaccinated,senior,30,2,H_1473,home,30,2,89,50
2883,Susceptible,adult,20,51,H_961,home,20,51,66,56
2115,Vaccinated,adult,8,79,H_705,home,8,79,7,76
3600,Susceptible,adult,36,8,H_1200,home,36,8,32,85
541,Vaccinated,adult,38,5,H_180,home,38,5,56,73
208,Recovered,child,5,30,H_69,home,5,30,75,20
4534,Vaccinated,adult,35,28,H_1511,home,35,28,80,63
841,Vaccinated,adult,14,15,H_280,home,14,15,71,67
3603,Susceptible,adult,73,29,H_1201,home,73,29,69,37
1533,Vaccinated,adult,27,79,H_511,home,27,79,66,47
3724,Vaccinated,adult,88,39,H_1241,home,88,39,55,73
3434,Susceptible,senior,7,72,H_1144,home,7,72,74,45
360,Vaccinated,child,79,41,H_120,home,79,41,75,20
663,Vaccinated,adult,17,29,H_221,home,17,29,44,71
875,Susceptible,adult,10,77,H_291,home,10,77,43,16
4230,Vaccinated,adult,25,45,H_1410,home,25,45,38,30
4719,Susceptible,adult,20,20,H_1573,home,20,20,5,24
3303,Susceptible,adult,27,22,H_1101,home,27,22,19,30
1511,Vaccinated,adult,65,41,H_503,home,65,41,16,37
4122,Susceptible,adult,61,37,H_1374,home,61,37,73,25
2273,Vaccinated,child,23,20,H_757,home,23,20,10,10
163,Susceptible,adult,60,48,H_54,home,60,48,10,3
476,Susceptible,adult,23,27,H_158,home,23,27,3,26
3607,Vaccinated,adult,9,54,H_1202,home,9,54,38,81
735,Vaccinated,adult,62,25,H_245,home,62,25,68,74
1698,Vaccinated,child,38,60,H_566,home,38,60,75,20
3172,Vaccinated,adult,24,43,H_1057,home,24,43,21,72
3430,Vaccinated,adult,24,61,H_1143,home,24,61,44,2
721,Vaccinated,child,42,41,H_240,home,42,41,45,45
1274,Susceptible,adult,88,61,H_424,home,88,61,73,31
3366,Vaccinated,adult,83,84,H_1122,home,83,84,57,71
2232,Vaccinated,adult,78,11,H_744,home,78,11,17,37
4928,Susceptible,child,74,28,H_1642,home,74,28,10,10
2382,Vaccinated,adult,84,66,H_794,home,84,66,8,21
4316,Vaccinated,adult,12,7,H_1438,home,12,7,6,57
2953,Vaccinated,adult,84,82,H_984,home,84,82,24,33
2444,Vaccinated,adult,17,12,H_814,home,17,12,32,55
1468,Vaccinated,adult,41,15,H_489,home,41,15,29,1
4332,Vaccinated,adult,68,82,H_1444,home,68,82,34,22
3146,Vaccinated,adult,76,78,H_1048,home,76,78,61,51
451,Susceptible,adult,36,50,H_150,home,36,50,14,64
4427,Vaccinated,senior,47,32,H_1475,home,47,32,8,37
1657,Vaccinated,adult,11,61,H_552,home,11,61,74,88
148,Vaccinated,senior,9,50,H_49,home,9,50,30,71
1782,Vaccinated,adult,42,65,H_594,home,42,65,77,34
3174,Vaccinated,senior,46,29,H_1058,home,46,29,83,41
1248,Vaccinated,senior,19,4,H_416,home,19,4,35,73
3125,Susceptible,child,25,42,H_1041,home,25,42,65,65
1584,Vaccinated,child,29,33,H_528,home,29,33,25,25
4210,Susceptible,adult,53,19,H_1403,home,53,19,43,31
4033,Vaccinated,adult,54,75,H_1344,home,54,75,23,51
3951,Vaccinated,child,55,39,H_1317,home,55,39,10,10
452,Vaccinated,adult,36,50,H_150,home,36,50,26,18
4444,Vaccinated,child,32,39,H_1481,home,32,39,10,10
4292,Vaccinated,child,63,36,H_1430,home,63,36,25,25
1425,Vaccinated,adult,76,61,H_475,home,76,61,25,26
3356,Vaccinated,child,80,22,H_1118,home,80,22,25,25
1779,Vaccinated,senior,1,60,H_593,home,1,60,83,26
2481,Vaccinated,adult,53,43,H_827,home,53,43,2,68
2225,Vaccinated,adult,2,81,H_741,home,2,81,60,88
1029,Susceptible,senior,6,83,H_343,home,6,83,13,78
670,Vaccinated,adult,60,72,H_223,home,60,72,19,86
1026,Vaccinated,adult,72,33,H_342,home,72,33,25,42
3762,Susceptible,adult,68,16,H_1254,home,68,16,84,57
3268,Vaccinated,adult,54,15,H_1089,home,54,15,78,25
4773,Vaccinated,senior,16,83,H_1591,home,16,83,57,73
255,Vaccinated,adult,84,70,H_85,home,84,70,37,12
202,Susceptible,adult,63,39,H_67,home,63,39,62,32
4038,Susceptible,adult,70,70,H_1346,home,70,70,32,8
968,Vaccinated,adult,21,17,H_322,home,21,17,23,46
55,Vaccinated,adult,55,28,H_18,home,55,28,59,50
1621,Recovered,child,22,33,H_540,home,22,33,25,25
1512,Vaccinated,adult,17,29,H_504,home,17,29,33,40
3464,Susceptible,adult,64,59,H_1154,home,64,59,29,7
1326,Vaccinated,adult,60,84,H_442,home,60,84,25,61
4715,Vaccinated,adult,67,78,H_1571,home,67,78,76,23
1448,Vaccinated,adult,13,46,H_482,home,13,46,79,56
2567,Vaccinated,adult,29,9,H_855,home,29,9,59,28
2973,Vaccinated,adult,67,17,H_991,home,67,17,53,1
4224,Susceptible,adult,17,55,H_1408,home,17,55,29,48
4123,Vaccinated,child,61,37,H_1374,home,61,37,65,65
3684,Susceptible,child,12,34,H_1228,home,12,34,65,65
2088,Susceptible,child,37,6,H_696,home,37,6,65,65
4012,Vaccinated,adult,65,54,H_1337,home,65,54,72,84
4326,Vaccinated,senior,35,41,H_1442,home,35,41,27,80
4655,Susceptible,adult,54,86,H_1551,home,54,86,62,64
4145,Vaccinated,senior,39,37,H_1381,home,39,37,21,71
3462,Vaccinated,adult,64,59,H_1154,home,64,59,87,3
480,Vaccinated,adult,37,44,H_160,home,37,44,75,44
2192,Susceptible,adult,84,48,H_730,home,84,48,14,89
16,Recovered,child,68,4,H_5,home,68,4,75,20
1579,Vaccinated,adult,37,65,H_526,home,37,65,72,49
3945,Vaccinated,adult,47,32,H_1315,home,47,32,20,63
425,Vaccinated,senior,2,19,H_141,home,2,19,34,5
3662,Vaccinated,adult,51,86,H_1220,home,51,86,86,3
790,Susceptible,child,46,35,H_263,home,46,35,45,45
2826,Vaccinated,adult,83,45,H_942,home,83,45,21,75
1755,Vaccinated,adult,70,48,H_585,home,70,48,10,64
3273,Susceptible,adult,19,28,H_1091,home,19,28,55,66
879,Susceptible,adult,51,29,H_293,home,51,29,18,81
733,Vaccinated,adult,19,63,H_244,home,19,63,36,49
1633,Susceptible,adult,20,24,H_544,home,20,24,47,43
3676,Recovered,child,58,89,H_1225,home,58,89,75,20
2256,Vaccinated,child,17,89,H_752,home,17,89,75,20
1904,Vaccinated,child,46,54,H_634,home,46,54,65,65
3696,Vaccinated,adult,2,72,H_1232,home,2,72,87,72
3427,Vaccinated,adult,47,27,H_1142,home,47,27,61,52
2103,Vaccinated,adult,32,11,H_701,home,32,11,88,64
1008,Susceptible,senior,24,34,H_336,home,24,34,23,21
1063,Susceptible,senior,60,82,H_354,home,60,82,54,81
854,Susceptible,adult,5,83,H_284,home,5,83,17,12
3626,Vaccinated,senior,5,61,H_1208,home,5,61,32,5
3032,Vaccinated,adult,32,32,H_1010,home,32,32,16,9
2448,Vaccinated,senior,49,20,H_816,home,49,20,27,42
3933,Recovered,adult,27,86,H_1311,home,27,86,69,4
2013,Vaccinated,adult,37,30,H_671,home,37,30,45,44
2514,Vaccinated,adult,39,19,H_838,home,39,19,48,76
1807,Vaccinated,adult,37,45,H_602,home,37,45,58,22
780,Susceptible,adult,24,3,H_260,home,24,3,57,0
2194,Vaccinated,adult,51,82,H_731,home,51,82,12,85
817,Vaccinated,adult,27,50,H_272,home,27,50,39,38
4525,Susceptible,senior,53,14,H_1508,home,53,14,39,24
2473,Vaccinated,adult,67,31,H_824,home,67,31,48,48
4606,Susceptible,adult,89,54,H_1535,home,89,54,85,35
4193,Susceptible,senior,39,88,H_1397,home,39,88,34,81
4241,Vaccinated,adult,1,14,H_1413,home,1,14,4,8
4153,Susceptible,child,22,44,H_1384,home,22,44,65,65
2632,Vaccinated,adult,20,1,H_877,home,20,1,66,12
3545,Vaccinated,senior,27,33,H_1181,home,27,33,62,75
327,Vaccinated,child,53,61,H_109,home,53,61,65,65
4937,Susceptible,adult,81,70,H_1645,home,81,70,13,34
2101,Susceptible,senior,74,89,H_700,home,74,89,79,64
1330,Vaccinated,child,83,60,H_443,home,83,60,45,45
107,Vaccinated,adult,84,72,H_35,home,84,72,51,19
563,Vaccinated,adult,17,80,H_187,home,17,80,70,6
1183,Susceptible,adult,69,16,H_394,home,69,16,40,54
3712,Susceptible,adult,69,77,H_1237,home,69,77,28,70
3324,Vaccinated,adult,85,28,H_1108,home,85,28,81,17
2686,Vaccinated,adult,44,31,H_895,home,44,31,88,24
1704,Susceptible,child,63,34,H_568,home,63,34,25,25
2977,Susceptible,senior,8,75,H_992,home,8,75,14,46
4825,Vaccinated,adult,16,71,H_1608,home,16,71,82,77
3512,Vaccinated,child,5,21,H_1170,home,5,21,45,45
2589,Vaccinated,adult,36,77,H_863,home,36,77,10,74
346,Vaccinated,adult,16,87,H_115,home,16,87,37,7
829,Susceptible,senior,85,14,H_276,home,85,14,60,57
974,Vaccinated,senior,38,17,H_324,home,38,17,69,40
1406,Vaccinated,adult,21,34,H_468,home,21,34,66,48
4631,Vaccinated,adult,8,33,H_1543,home,8,33,70,20
4250,Vaccinated,senior,33,16,H_1416,home,33,16,52,18
4352,Vaccinated,adult,30,55,H_1450,home,30,55,54,21
4852,Vaccinated,adult,60,6,H_1617,home,60,6,3,86
3064,Susceptible,adult,66,49,H_1021,home,66,49,23,56
3168,Susceptible,child,45,54,H_1056,home,45,54,65,65
3207,Vaccinated,adult,45,65,H_1069,home,45,65,3,27
4217,Susceptible,senior,86,81,H_1405,home,86,81,25,32
463,Vaccinated,adult,46,9,H_154,home,46,9,78,83
1169,Vaccinated,adult,52,11,H_389,home,52,11,74,84
3066,Vaccinated,adult,38,8,H_1022,home,38,8,38,41
3602,Vaccinated,adult,36,8,H_1200,home,36,8,48,24
3246,Vaccinated,senior,13,9,H_1082,home,13,9,51,11
1654,Vaccinated,senior,32,69,H_551,home,32,69,36,64
1004,Vaccinated,adult,84,45,H_334,home,84,45,18,74
2535,Vaccinated,adult,11,57,H_845,home,11,57,62,58
603,Susceptible,senior,41,19,H_201,home,41,19,56,15
276,Vaccinated,adult,83,18,H_92,home,83,18,52,76
1839,Vaccinated,adult,56,80,H_613,home,56,80,50,70
3389,Vaccinated,child,60,41,H_1129,home,60,41,65,65
3881,Recovered,child,40,62,H_1293,home,40,62,75,20
908,Vaccinated,child,87,46,H_302,home,87,46,45,45
2789,Recovered,child,36,87,H_929,home,36,87,75,20
2280,Vaccinated,adult,73,34,H_760,home,73,34,44,17
3476,Vaccinated,adult,18,1,H_1158,home,18,1,81,15
3879,Vaccinated,adult,40,62,H_1293,home,40,62,41,45
4820,Susceptible,senior,79,58,H_1606,home,79,58,45,61
1027,Vaccinated,adult,72,33,H_342,home,72,33,60,83
2227,Vaccinated,adult,46,58,H_742,home,46,58,76,31
3567,Vaccinated,adult,38,2,H_1189,home,38,2,56,52
3636,Vaccinated,adult,5,86,H_1212,home,5,86,50,63
2788,Vaccinated,adult,36,87,H_929,home,36,87,45,22
2930,Vaccinated,adult,12,14,H_976,home,12,14,79,40
4315,Vaccinated,child,12,7,H_1438,home,12,7,25,25
3234,Vaccinated,adult,4,22,H_1078,home,4,22,71,16
2466,Susceptible,senior,33,68,H_822,home,33,68,41,51
3371,Vaccinated,senior,21,26,H_1123,home,21,26,70,9
2529,Vaccinated,child,37,35,H_843,home,37,35,45,45
120,Dead,senior,43,22,H_40,home,43,22,67,53
3830,Susceptible,senior,20,66,H_1276,home,20,66,68,22
1529,Recovered,child,44,23,H_509,home,44,23,75,20
491,Vaccinated,adult,7,16,H_163,home,7,16,27,45
3185,Vaccinated,adult,44,1,H_1061,home,44,1,18,52
1801,Susceptible,adult,40,30,H_600,home,40,30,17,14
216,Vaccinated,adult,50,34,H_72,home,50,34,71,69
4014,Susceptible,senior,70,24,H_1338,home,70,24,51,26
3297,Vaccinated,child,11,36,H_1099,home,11,36,45,45
1885,Vaccinated,adult,39,43,H_628,home,39,43,32,12
1743,Susceptible,senior,43,0,H_581,home,43,0,13,29
1976,Susceptible,adult,24,89,H_658,home,24,89,66,38
1550,Vaccinated,senior,17,4,H_516,home,17,4,84,17
206,Vaccinated,senior,37,71,H_68,home,37,71,43,27
4415,Recovered,adult,11,77,H_1471,home,11,77,43,82
936,Vaccinated,adult,42,82,H_312,home,42,82,21,0
1587,Vaccinated,child,76,63,H_529,home,76,63,75,20
578,Vaccinated,adult,47,69,H_192,home,47,69,30,28
420,Vaccinated,adult,57,30,H_140,home,57,30,2,71
175,Vaccinated,adult,48,5,H_58,home,48,5,54,14
3634,Vaccinated,child,2,19,H_1211,home,2,19,25,25
4280,Vaccinated,adult,39,39,H_1426,home,39,39,71,20
4789,Susceptible,child,79,52,H_1596,home,79,52,25,25
4565,Susceptible,adult,78,27,H_1521,home,78,27,7,43
3944,Vaccinated,adult,65,7,H_1314,home,65,7,22,82
157,Vaccinated,adult,48,69,H_52,home,48,69,24,74
2609,Vaccinated,adult,23,25,H_869,home,23,25,84,23
1539,Susceptible,adult,76,78,H_513,home,76,78,2,36
3089,Vaccinated,adult,5,68,H_1029,home,5,68,11,79
1358,Vaccinated,adult,50,53,H_452,home,50,53,24,43
4495,Susceptible,adult,57,81,H_1498,home,57,81,3,55
3238,Susceptible,child,43,3,H_1079,home,43,3,45,45
3284,Vaccinated,adult,50,46,H_1094,home,50,46,3,70
3338,Susceptible,senior,72,74,H_1112,home,72,74,78,45
1854,Susceptible,child,73,4,H_618,home,73,4,25,25
651,Vaccinated,adult,77,53,H_217,home,77,53,38,65
1761,Susceptible,senior,52,82,H_587,home,52,82,7,27
10,Recovered,adult,81,66,H_3,home,81,66,85,69
1463,Vaccinated,child,18,28,H_487,home,18,28,25,25
1814,Vaccinated,adult,58,89,H_604,home,58,89,61,49
1536,Vaccinated,adult,14,0,H_512,home,14,0,40,9
918,Vaccinated,adult,0,37,H_306,home,0,37,63,0
2640,Susceptible,senior,80,76,H_880,home,80,76,66,79
581,Vaccinated,adult,65,21,H_193,home,65,21,27,62
3772,Susceptible,adult,59,23,H_1257,home,59,23,37,3
4518,Recovered,child,38,79,H_1506,home,38,79,75,20
440,Vaccinated,adult,42,60,H_146,home,42,60,36,67
3393,Vaccinated,adult,68,24,H_1131,home,68,24,14,11
2148,Vaccinated,adult,71,29,H_716,home,71,29,54,13
802,Vaccinated,senior,32,52,H_267,home,32,52,1,18
4765,Vaccinated,senior,25,74,H_1588,home,25,74,52,37
3995,Susceptible,adult,18,34,H_1331,home,18,34,18,59
2155,Susceptible,adult,74,74,H_718,home,74,74,34,55
4458,Vaccinated,adult,83,23,H_1486,home,83,23,72,53
1723,Susceptible,senior,50,15,H_574,home,50,15,17,72
808,Vaccinated,child,63,59,H_269,home,63,59,25,25
2093,Vaccinated,senior,42,29,H_697,home,42,29,25,40
2458,Vaccinated,adult,32,29,H_819,home,32,29,68,62
2976,Vaccinated,adult,8,75,H_992,home,8,75,58,6
1684,Vaccinated,senior,46,32,H_561,home,46,32,72,29
1701,Vaccinated,senior,67,70,H_567,home,67,70,53,34
2299,Vaccinated,child,76,16,H_766,home,76,16,10,10
839,Vaccinated,adult,89,34,H_279,home,89,34,17,40
4689,Vaccinated,adult,2,77,H_1563,home,2,77,56,74
2100,Vaccinated,adult,74,89,H_700,home,74,89,25,18
814,Vaccinated,child,63,70,H_271,home,63,70,75,20
3923,Susceptible,adult,6,2,H_1307,home,6,2,53,51
835,Vaccinated,adult,16,30,H_278,home,16,30,85,45
3403,Recovered,adult,17,13,H_1134,home,17,13,34,36
3894,Susceptible,senior,80,63,H_1298,home,80,63,25,62
731,Vaccinated,senior,31,17,H_243,home,31,17,34,24
3092,Vaccinated,child,35,50,H_1030,home,35,50,45,45
526,Vaccinated,senior,5,49,H_175,home,5,49,7,37
1589,Susceptible,senior,76,63,H_529,home,76,63,84,64
3322,Susceptible,adult,42,61,H_1107,home,42,61,77,79
592,Vaccinated,adult,42,66,H_197,home,42,66,47,50
2401,Vaccinated,adult,13,7,H_800,home,13,7,56,26
22,Vaccinated,child,40,80,H_7,home,40,80,45,45
3799,Susceptible,senior,72,45,H_1266,home,72,45,67,66
1848,Susceptible,adult,27,31,H_616,home,27,31,55,84
153,Vaccinated,child,22,17,H_51,home,22,17,45,45
2254,Vaccinated,senior,7,53,H_751,home,7,53,67,64
621,Vaccinated,adult,87,18,H_207,home,87,18,68,7
1613,Susceptible,adult,6,62,H_537,home,6,62,77,32
586,Vaccinated,adult,85,80,H_195,home,85,80,68,53
3883,Vaccinated,senior,30,73,H_1294,home,30,73,83,35
4590,Susceptible,senior,47,14,H_1530,home,47,14,21,33
572,Vaccinated,adult,51,22,H_190,home,51,22,85,38
3031,Vaccinated,adult,32,32,H_1010,home,32,32,56,78
633,Vaccinated,child,46,51,H_211,home,46,51,65,65
269,Susceptible,child,15,77,H_89,home,15,77,10,10
2420,Vaccinated,adult,6,66,H_806,home,6,66,39,58
2923,Vaccinated,adult,86,33,H_974,home,86,33,39,39
4318,Vaccinated,senior,79,32,H_1439,home,79,32,48,32
857,Vaccinated,adult,55,65,H_285,home,55,65,34,83
3014,Susceptible,adult,69,70,H_1004,home,69,70,49,16
4506,Recovered,child,43,87,H_1502,home,43,87,75,20
2921,Susceptible,adult,15,65,H_973,home,15,65,32,24
1242,Vaccinated,adult,42,40,H_414,home,42,40,48,69
3810,Vaccinated,senior,9,46,H_1270,home,9,46,57,49
80,Vaccinated,adult,49,38,H_26,home,49,38,63,87
964,Vaccinated,adult,78,53,H_321,home,78,53,28,69
3565,Vaccinated,senior,36,70,H_1188,home,36,70,11,11
3755,Vaccinated,adult,1,53,H_1251,home,1,53,43,77
4546,Vaccinated,adult,40,89,H_1515,home,40,89,39,12
3786,Susceptible,senior,15,69,H_1262,home,15,69,74,60
